,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_105,0.19857705005062776,0.2006293700237368,0.19905878134076962,0.1966362741741993,0.19636790259383585,0.19694560078743029,0.19567915837997774,0.19244023091203113,0.1920952459446075,0.19005242773601275,0.18552696862345305,0.18524948160208557,0.18105056574581094,0.17739631910042225,0.17346798113833764,0.1695787651050131,0.16498888964260625,0.16200829304365552,0.16046889940176226,0.15936462980987431,0.15703814909378777,0.15449832341046724,0.15210762948746862,0.15206439876881855,0.14864524534861198,0.14254326451728883,0.13734354446520516,0.1371374823659787,0.1351962886462907,0.13207859172058603,0.12918219440665232,0.12820990074991345,0.12692324897412754,0.13363269422877677,0.13344366627756293,0.1511117622101036,0.14786084167148694,0.1561787052970915,0.15316656862538208,,,,,,0.14746517188617358,0.16067450852203427,0.15276070029601307,0.15812505974200405,0.14929928848954177,0.1430004506976753,0.14197251093317229,0.14054762734610382,0.14244196430875342,0.1439464106973817,0.14491364992861108,0.15187267666916907,0.1618953669808641,0.16438115835683265,0.17049537192020944,0.1776299445724113,0.17635643576919388,0.17254614453845463,0.17410354451960475,0.17791099510624542,0.18344972618373492,0.1838489817863455,0.18638476381200134,0.19607515048794588,0.19941890459130968,0.19357818169059027,0.19092018250830828,0.19907847065153217,0.20174267225823111,0.19796108250028485,0.19489790209924734,0.1974039268605657,0.20186540494990765,0.19917216656289358,0.19019813400371596,0.16730055459676027,0.13479435732905298,0.3081729987706467,0.16583627574853624,0.13548111932155468
stat_106,0.19858319191985133,0.20063448147604804,0.1990650560070078,0.19664160433365188,0.1963693710800799,0.19694114020339726,0.1956686350408024,0.1924302011099457,0.19208532169132092,0.19004302291238875,0.18551932865041182,0.1852420238494939,0.18104625125239276,0.1773905338639194,0.17346235268007248,0.16957440826455403,0.16498819855413396,0.16201203751047322,0.16047648647297744,0.15937330665502553,0.15705480133430955,0.16338512861407933,0.1607785146748741,0.1607246269371089,0.15715215107886124,0.15077466046150356,0.14530816052532322,0.14509109524846142,0.1430258015314507,0.13976414773376516,0.14594425555992496,0.144869725956881,0.14335788759909457,0.15377549235507454,0.15352309357902189,0.15106989179882344,0.16157713613999575,0.17375486874199234,0.1698486833586861,,,,0.13846337244723764,0.14087808104348026,0.1611295953423123,0.17559698832630355,0.16549843813781115,0.15808366588576855,0.17090617563764454,0.16127827241970907,0.16042959349566158,0.1588019454029572,0.15064538700328037,0.15222963225440111,0.1533320126764929,0.1606481380494993,0.17103652566062016,0.17350873736778732,0.17999014504927469,0.17763045297462443,0.17635419528998697,0.17254672404904053,0.17409937132700712,0.17790577681593936,0.1834444180981923,0.18384657526693746,0.18638583482891422,0.1960700858364323,0.1994116567319333,0.19357457745754725,0.19091646758718267,0.1990723708032829,0.20174421837828266,0.1979718800353875,0.19491479281467705,0.19742084179024086,0.20188040055667297,0.19918781358931495,0.19019797840749067,0.16729860507074976,0.13482967729933837,0.3082261806013494,0.16577594289139344,0.13545055468568395
stat_107,0.18035368949274477,0.18222134615309896,0.18079603533305036,0.1786204125029811,0.17839962617397837,0.1789734986331041,0.1778906777192124,0.17495028475503968,0.17464362675174003,0.1728034983087458,0.168678068061168,0.16842397499977718,0.1645898332971265,0.161293514844497,0.15775855744052944,0.15422978608408885,0.15003482578148833,0.147300941287012,0.14589447074008235,0.14492007072177826,0.14282788042460154,0.14055149739202494,0.13843163551341198,0.13840393881651142,0.13525895732569948,0.12963698355988365,0.12488077819328816,0.1246916594591865,0.12851190260467277,0.12554808716347982,0.12277587267733356,0.12184154957338345,0.12062380136146851,0.11998441732280656,0.11982075506575264,0.11802366029932186,0.12158047618777834,0.1180587499911822,0.11637277051654359,,0.1018484807644409,0.10489827906656557,0.10367726743936415,0.10158556588634723,0.11508479474219911,0.1253728265575339,0.12732501730896242,0.12496922500372265,0.13436815567195376,0.13594739752154592,0.13489440960287163,0.133544820235399,0.13543740474638635,0.136851784888683,0.131707532953795,0.13808479185545733,0.1474250239856293,0.14985568148532794,0.15541731149025786,0.1618572009359786,0.1604948923080422,0.15688900674469497,0.158306646222893,0.16179060316724625,0.1668058173300621,0.16713597497312838,0.1694138402298644,0.17823065632539623,0.18128851572701324,0.175936992392206,0.17350983017836327,0.18094331087828322,0.18328546536763063,0.17978499783489993,0.1770153603545764,0.17928765234506489,0.1833408987142537,0.1808702496424945,0.17284137363967542,0.15206799532426896,0.12322049356187427,0.2805767855380581,0.15316471499355114,0.12357296191667339
stat_108,0.16189765176027032,0.16356943242307814,0.16230317490741666,0.16037956888769062,0.16017809612694656,0.1607006797748881,0.15975249361505203,0.15712319685780932,0.15686977883478861,0.15525125184271565,0.1515591584016843,0.15133026081434836,0.14789316775586,0.14493417244462067,0.14176009412140905,0.13857967798836354,0.134821947320894,0.1323489473144344,0.13107390835741578,0.1301850919075048,0.12831494026953108,0.1262733771140234,0.12439934061721059,0.12437722813773479,0.12156143592394843,0.11648378844434537,0.11216005361610422,0.1119866293021581,0.11037905869210198,0.11161007559510466,0.1091050513272845,0.10828413731979966,0.10726786360072811,0.11097088073843725,0.11081919615168012,0.1092210923036489,0.10717069895877619,0.10862296423267773,0.111877048241633,0.09156392634445311,0.09707341665962152,0.09438245349125446,0.09536826862551394,0.09811390777356599,0.11099827228835603,0.11608196514522665,0.11285108568261898,0.11587117661585797,0.12436008028275164,0.12084378479236654,0.1196651512259499,0.1183992292068222,0.12026790269920073,0.11738407816391017,0.11812550856999099,0.12394845278823592,0.13248481173202845,0.13477969208845536,0.13976528964325693,0.14552505896616977,0.14415612133149053,0.14085529999035712,0.1421727585975454,0.14533465613208116,0.14984988693122628,0.15019164022428763,0.1522515889303404,0.16012104691315565,0.16285992913842143,0.1580292909422731,0.15581993795573618,0.16249785164046399,0.16456903450766566,0.16141342694103816,0.15898926428514237,0.1610233172664501,0.164650530886172,0.1624007821505145,0.15524454992253778,0.13662049883756783,0.1118180554362301,0.25310498907350965,0.13920199988049176,0.11103042396481946
stat_109,0.16764827786654296,0.16938265302369057,0.16806633599415688,0.16607070472830016,0.16587006586950043,0.16641855983078394,0.1654377688530169,0.16271267832094513,0.16244855209566778,0.16076598392679772,0.15694188179463553,0.15670480793639271,0.1531416905554968,0.1500807151439747,0.1467962493367624,0.14350526663284452,0.13961707523015693,0.1370599586986022,0.13574154641362307,0.13482626098324257,0.13289045469077365,0.13077624102697183,0.13371138671038094,0.13368560462838974,0.13067730657995344,0.12524100558130596,0.12572254774778957,0.1255303143750055,0.12374818668196366,0.12092691638381074,0.14677113309183126,0.15746621517937515,0.15579870484073313,0.15483449852285536,0.15458475836559818,0.16682011484438727,0.16292793676383102,0.1574039263953559,0.17136908541965298,,,0.13512508375967283,0.13952811743622642,0.14190011554243553,0.16239707544165713,0.1617629539475772,0.16674214907295673,0.1732472983318319,0.17200320210342238,0.17492567239691742,0.17419250235647954,0.1595564530894897,0.13031051847370476,0.1316485316609191,0.13249976385470824,0.13331194890685158,0.14239911948099945,0.14477870059196155,0.14470559290943194,0.15067661439762242,0.1492933175073692,0.14588965877230095,0.14724458957799771,0.1505072815478847,0.1551801608331881,0.15551974774478763,0.1576425137979664,0.1658086189927705,0.1686453200075075,0.1636434810181755,0.16135890467729622,0.16827626428543804,0.17041632417422867,0.16713062568760542,0.1645895781813783,0.16669718169433934,0.17046223601585922,0.16813637093905037,0.16075298670398103,0.14146446588588743,0.11535887436563072,0.2616781517362725,0.1436031197482353,0.11493556964129056
stat_110,0.3000801552593066,0.3029638278367873,0.3007885623463002,0.2967736955597272,0.2955324646045442,0.2950249576095618,0.29160278038241016,0.2867926749095821,0.2862411068616345,0.2831351856024459,0.2767183427840224,0.27634564815465923,0.27062953416929464,0.26450402193270584,0.2578030148826593,0.25175830013403216,0.24537699330656962,0.2413429755849683,0.23917210739832778,0.23672319320965715,0.2328312579381064,0.22871825655545613,0.22416828146067172,0.22396312875327995,0.21956276507716638,0.21175725657930422,0.2044441990147849,0.2041445014665249,0.2010855328113787,,,,,,,,,,,,,,,,,,,,,,,,,0.21273496156130808,0.21550053214798295,0.2253498231676924,0.2369522001719939,0.23842099507067702,0.2474190641546702,0.258358983254024,0.2592331107659131,0.25592614364099486,0.2585390924936065,0.2641638793212254,0.2729777406062529,0.2748893349645774,0.27969418193696366,0.2932245117346824,0.29774884605210544,0.2899062425459566,0.28598674706497795,0.29770131795745847,0.30359303641087354,0.3000394292142217,0.29643895077601645,0.3002508221899198,0.3065975048390374,0.30287328576305506,0.2856232665010272,0.25066860402169694,0.20435268531017353,0.46860132975328933,0.22062987331499703,0.19478815410253797
stat_111,0.2722651059814099,0.2749453901324274,0.2729231667246925,0.2694250616024017,0.2685533264626152,0.2684996528576726,0.2658244180514507,0.26145229556331356,0.26097864209400773,0.25821429977738264,0.2522827791178357,0.25193116685476435,0.24658149605453553,0.24118177144488356,0.2352926661909416,0.22982472029800877,0.22387912638318339,0.22006248722324093,0.21803544823643484,0.21597779849933327,0.2125075609580783,0.20884066670551574,0.20495622201754538,0.20480363757890901,0.20060685824972385,0.1931267491314198,0.18627648385914566,0.18599631749772613,0.1831704905782307,0.17922852335675146,0.17561692837268258,0.17440613986104636,0.17250452857299237,0.1713430922766761,0.1710718946291201,0.16829745486750824,0.16428917078657437,0.1586548417113014,0.1553755449390558,,,,0.13997866838329548,0.13105433476870101,0.14924581584472754,0.16266495488446517,0.16779894611578272,0.17444961356716573,0.18915646210785364,0.19296467377040386,0.192539055304851,0.1903510532863812,0.19169000718598422,0.1938225207014298,0.19613364483143345,0.205383244777884,0.21690499749953077,0.2188924183139836,0.2271037305412121,0.23698480981660042,0.23706179230536947,0.23345452622696702,0.23585375209944215,0.241079180715185,0.2489955554756552,0.2504530419598121,0.2545539394956707,0.26709112687063885,0.27134580269226316,0.2639239803864546,0.260311088903334,0.2711172426276501,0.27589138913270134,0.271960170978886,0.26837672345007046,0.27182288975291197,0.27771878616078743,0.27418893408388556,0.25980576770906894,0.2282215407335277,0.1851504611420405,0.4246788191972512,0.2070756075632989,0.1789342433932726
stat_112,0.24299742224815563,0.2454565460452397,0.24357696934448694,0.24050575530014193,0.23996570529346312,0.2403079704591637,0.23834133186432654,0.2343952934992125,0.23395852815378115,0.2314370528939688,0.2260118069321697,0.22568512524888637,0.22071208632313818,0.21607956346845006,0.21106412007452635,0.20626362971034518,0.20080357739494772,0.19729426709333092,0.19545789377051054,0.19390007679179933,0.19094230397807133,0.18775281790102039,0.18456146260509723,0.18446708000048123,0.19736948689920017,0.18993137416490394,0.18324265502796394,0.18297260762458706,0.18032544021879174,0.17644948045129458,0.1729159841998149,0.17173285494775894,0.19069099751334642,0.1893019596175979,,,,,,,,,,,,,,,,0.21286257109620113,0.1899945782880586,0.18794581446632547,0.1892705614108212,0.19128828592191915,0.19327740567804014,0.2022557616736041,0.21376371922420723,0.19827555947406159,0.20568106566806724,0.2144790644979626,0.21380588938000825,0.2098679169213968,0.21182571903439626,0.21642580725502003,0.22332104673972036,0.22413934833032226,0.22748788925495156,0.23907893173888373,0.2430278823274756,0.2361551021930849,0.23293946477709151,0.242757815320385,0.24652412703958762,0.24244992203612936,0.23891114485575823,0.2419876966106474,0.24735978922631535,0.24416834995527523,0.23223315064813682,0.20410807530590594,0.16413972129106266,0.376929573212647,0.19286798073048392,0.16289774875950752
stat_113,0.22430953012591986,0.22660413037019045,0.2248472549727379,0.22205445710342012,0.2216520241297419,0.2221303728370146,0.22049689786665344,0.21684450966158442,0.21644530833542155,0.2141207759866267,0.20906208721483252,0.20875492027592665,0.20408969606960295,0.19988564304760495,0.19534918040058788,0.19093914581673527,0.18583126734393512,0.18253520553393612,0.18082109812986713,0.17947839926224707,0.17680185345332108,0.17389407476307722,0.17103584431742663,0.17096681928756197,0.16722030669634919,0.16053832505531035,0.15476195951643162,0.1545321034462845,0.1523368941313224,0.14890572575526873,0.14573241964803152,0.1446666008023151,0.14316654513238294,0.14231392971987827,0.14209400006588574,0.1398902453298119,0.13704245947220375,0.1328876694414646,0.13080712073581494,0.09118996762916998,0.09656759890260683,0.10471980929896185,0.10974340125255228,0.11282396577337168,0.12814358658051378,0.13957403422651965,0.14245056897144714,0.14707165463284982,0.15866551059862957,0.16107704255246005,0.16022243145363457,0.15859495019035033,0.16038204460085675,0.16206696304411283,0.1633292097430295,0.17105921633025328,0.18182642476701907,0.18425008986271976,0.1911462192864085,0.19924230471174903,0.19825118536881722,0.19430564599366504,0.19607951936641796,0.2003416214157194,0.2066512112168249,0.2072499498142581,0.21022744695732348,0.22105580868284705,0.22476424745155027,0.21830230059436842,0.21532171388920215,0.2244578617780315,0.22771350521171996,0.22370536419317813,0.22033033116860815,0.2231669282044935,0.22816809093493318,0.2251813782881643,0.2145848193148701,0.18866529498266904,0.1516155209215129,0.3477572260660545,0.18211406590026885,0.15163783677614548
stat_114,0.18023463704631051,0.18210059332798834,0.1806763861931831,0.1785003346880907,0.1782777504698771,0.17884870211749485,0.17776450860849258,0.1748257343581149,0.17451876140943196,0.1726784305070942,0.16855598599518318,0.16830213054591894,0.16447098287022344,0.16117878119264836,0.1576458741780127,0.15412014695487508,0.14992875732453362,0.1539494741475106,0.1524814918921005,0.15145405712521495,0.15683984039162224,0.15430330204832304,0.15190746578678405,0.15186449231999521,0.1484501079347555,0.1423565427713563,0.13716794484688236,0.13696235030907059,0.13502119945770985,0.13191451298036966,0.1290205696393725,0.1280407888412997,0.13423181017350364,0.13346170328715937,0.13326199523253107,0.131226161842733,0.12862563632749305,0.1329537133383892,0.1308427246653952,,,,,0.1292457015965567,0.1281834298055839,0.13964682165103331,0.13427522934795408,0.1384041952433714,0.14910032218441485,0.1511571132078163,0.14179979329342018,0.14038977726761215,0.1422811188641655,0.14377514547927253,0.14473952396598472,0.1516825548711293,0.16169153052559132,0.16417263517546316,0.17028878934414565,0.17741472165659844,0.16768774249129367,0.16397805884981734,0.1581984477069532,0.16167733891863298,0.16668847321047814,0.16701748219448365,0.16929232570949262,0.17810322402621717,0.1811583451368228,0.17581253471318278,0.17338790818236288,0.18081547579733442,0.18316008764915892,0.1796685723050556,0.17690393903622106,0.17917490103437064,0.1832237731311409,0.18075699274210408,0.17272001179331087,0.15195896947274706,0.1231479529101362,0.28039123320812503,0.15307912553994177,0.12349781177136232
stat_115,0.18885773472055853,0.19081252045170463,0.18931884749324543,0.18703094652820645,0.18679184401838078,0.18737343779066293,0.18621073431049057,0.18313134085673738,0.18282177995324342,0.18088874866195934,0.17659105565951255,0.17632580627655295,0.17231954699460017,0.16885917027598593,0.16514349799844275,0.16144672840895638,0.1570960553202543,0.15424530009747586,0.15277760489401815,0.15174580423976514,0.149550521575884,0.1471626500960134,0.144923975269928,0.14489195697492865,0.14165633931598803,0.13582259295375262,0.1308552396140974,0.13065748280320674,0.13537388145037724,0.13232067480329007,0.12945395680987207,0.12848290025317508,0.1272373932815728,0.13352658991087185,0.13333280373106998,0.13129957064557685,0.13704245947220375,0.1328876694414646,0.13080712073581494,,0.10157365402599235,0.10471980929896185,0.10974340125255228,0.11282396577337168,0.12814358658051378,0.13957403422651965,0.14245056897144714,0.1384720932062318,0.14916998358591974,0.14332121153844557,0.14222799584089424,0.1407827986265067,0.14265599372907029,0.14410348605184695,0.13801408055427136,0.1446749491817756,0.15433539814097774,0.1567613061377381,0.16257373864330668,0.169327346556566,0.16798962469356354,0.16427769073726298,0.16575980703169607,0.1693675485205871,0.17462657926433395,0.17498607407802474,0.17737970334741485,0.18660727488193277,0.18978410669130166,0.18419903403310425,0.18164852828497768,0.1894225927729978,0.19190643439635563,0.18826286064293896,0.18535080764872489,0.18773180845074858,0.19197817646922763,0.1894004974343435,0.18095279858399088,0.15919050960507367,0.12860789179719606,0.29344829227907193,0.15915178639108704,0.12914773937591878
stat_116,0.3007408915124522,0.30362881255483065,0.3014513728023284,0.29742722923357257,0.29617619187267674,0.2956560215640273,0.29221390940497344,0.2873949937553,0.28684312931824857,0.28373331358015,0.27730648834474725,0.2769333463045664,0.271210929470866,0.2650660856781235,0.2583427541350136,0.25228158196930783,0.2458906889401484,0.24184660973661326,0.23967148688019627,0.2372076287248128,0.23329632099460862,0.2291769660061614,0.22463006738594848,0.22442300399930415,0.22001549679038845,0.21220834824305812,0.20489134610119106,0.20459068989365967,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21594966393081103,0.22581271657902072,0.2374107539854735,0.2388731689043229,0.24786736744975696,0.2588259200202904,0.2597290466123887,0.2564373370512373,0.25906796581028146,0.26470947286255214,0.2735489050991001,0.2754813594039883,0.28030667608453763,0.2938531795450074,0.29838295077208643,0.2905297959357769,0.2866006300974717,0.29833581779401974,0.3042544418732211,0.3007087406849984,0.29711136588234943,0.3009314240298751,0.3072888914338242,0.3035565255092412,0.2862448931769449,0.2512121437790277,0.20485065751202888,0.4697174677353122,0.22087816628504076,0.19510640223978842
stat_117,0.30068157834071413,0.3035689927648572,0.30139183313142875,0.2973681965161125,0.2961175854352491,0.29559795340695916,0.29215713130518994,0.2873389951124051,0.28678709405537306,0.28367749335348824,0.2772516575371725,0.2768785703196374,0.2711568745346868,0.2650136183690018,0.25829216244115766,0.2522325238462412,0.2458426033684112,0.2418037913458552,0.2396290823510589,0.2371663680100067,0.23325611496463858,0.22913244343728634,0.22458724244238537,0.22438033088803325,0.21997680793628188,0.21216872150106278,0.2048439444173248,0.20454339661376975,0.2015066892157964,0.19736574278262234,0.19367665071882145,0.19248649010695987,0.19033314625889058,0.1889448574527469,0.18866269305308117,0.18543117466461845,0.18080477713147713,0.17427756081871074,0.17043047191394217,,0.11526689645247779,0.13417275464477166,0.13880014017216905,0.14122745292969593,0.1616139842291466,0.17604373133126489,0.18270903370968267,0.19064755886684012,0.20754310574595478,0.21249286263394054,0.21267239886592174,0.2101960002199813,0.2108549457004998,0.21314263514983164,0.21590217096632025,0.22577225729812658,0.2373713412939811,0.23883069533718354,0.24782315865815124,0.25878486648500393,0.2596865350523992,0.25639402512819187,0.2590186673748877,0.2646584687761879,0.2734955861388788,0.2754262856265689,0.280250048027205,0.29379488080954885,0.2983240017613777,0.2904722026188955,0.28654403727354183,0.298277143596716,0.30419419800456965,0.30064924426800355,0.29705244609874076,0.30087180135714486,0.30722789810078954,0.3034966933493794,0.2861877938237303,0.2511618470701087,0.2048081722206096,0.46961843522871605,0.2208529805228796,0.19507594840317266
stat_118,0.26654139158490403,0.26918860654730453,0.26717382093448067,0.26372859075386496,0.26294572679433115,0.2630090790388089,0.2605139712704963,0.25620588816533685,0.2557215152966364,0.2529552483043551,0.247099834992941,0.24675196461751417,0.2414406077837017,0.23622832200037241,0.23056505363767837,0.22526588026053454,0.21940572101468,0.21567342492806305,0.21370542687380456,0.21183197040277207,0.20853321102598327,0.20500946670311954,0.20129310443140255,0.2011587748585103,0.1970047657372692,0.18960407720503888,0.1829519062805059,0.18268233081116203,0.18003047981036638,0.17622222929078815,0.17272520514674733,0.17156552799063268,0.1696941238723915,0.16859815847620344,0.16833847330799434,0.16557324991876105,0.16186070968230887,0.15653487993110327,0.1536758712890127,,0.11499928551005682,0.13376600995419818,0.13844218684700618,0.12974835890016626,0.14790931232008003,0.1609918918549073,0.16576198714251958,0.1720702130896826,0.18654052332922208,0.1901858552850753,0.18980700089361027,0.18773887320790458,0.18903341723755995,0.19098664975307414,0.19297515406642451,0.20191132396538133,0.2133795266749289,0.21539461213974592,0.2234717752801803,0.23312023994046036,0.2329599051208859,0.22916754068468329,0.23135096902303895,0.236368212438,0.2440272921516043,0.24521455146765328,0.24910463744799638,0.2615595949078253,0.2657720177541072,0.2584530173816964,0.2549450685396249,0.265576227841426,0.27012643657033764,0.2661473544314789,0.262509819699164,0.2658891932836223,0.27168975009016705,0.2682631431192034,0.2543380711051095,0.22341078593831168,0.1804047100885664,0.4143165661914932,0.2051496944294649,0.17647994434089512
stat_119,0.24252224045331908,0.24497635704445958,0.24310053682843355,0.24003460395040807,0.23949480036128387,0.23983579210450595,0.23787309871647488,0.23393450808423844,0.233498274343482,0.2309807738712554,0.22556592145665968,0.22523989041707504,0.22027681890285017,0.21565761952539075,0.21066004793738,0.20587394622191288,0.20042799762956567,0.19693531558220473,0.19511168984185345,0.19356742655933482,0.1906387453420835,0.1874825420379039,0.1842849129742322,0.18419113668179943,0.1802519850703428,0.17322693418645416,0.16706319130667954,0.16681602016950697,0.1644299576552321,0.1608327108761361,0.1575124678024047,0.15639945029155353,0.1547379348209792,0.15378776687684576,0.1535572907706255,0.15112345755365506,0.14794895724291568,0.1433496019296305,0.15303814142360053,0.10791308530845861,0.11493181929871063,0.12140151705963641,0.12638533167060376,0.12921258876170738,0.1473634924088184,0.14924971309187487,0.15285455819718766,0.15814372518014103,0.17094676226809843,0.1738341129541693,0.1731504653571785,0.17134072610192388,0.1729541998175556,0.1747421840382343,0.17628223773645382,0.1845432975544489,0.19569311583136428,0.19798488421661667,0.20539038950214028,0.21414516808860815,0.2134450195227679,0.20950018248674712,0.211432476682828,0.21601813143856585,0.22289443658506683,0.22370153788655145,0.2270394886452834,0.2386077519863022,0.2425489414158036,0.2356903172149918,0.23248143153352624,0.24228033363150583,0.24604040677024516,0.24197698360266906,0.23844718503608336,0.24151769644526924,0.2468783373801636,0.243693951353561,0.23177582257658894,0.20370512131242477,0.16384137764476292,0.3762089340960157,0.19258835746414704,0.16260864476915446
stat_120,0.3000539412218513,0.30293656493678806,0.3007625093134581,0.2967479610334658,0.29550420137567746,0.2949928057675682,0.29156706409801414,0.28675798987362777,0.2862067916791019,0.2831020865870805,0.2766871232800298,0.27631458576906814,0.2706015259081424,0.2644831347190745,0.25779554880366173,0.25175774788644256,0.2453857823996701,0.2413693824353154,0.23921605982738042,0.23678139733708808,0.23292234069358952,0.2288592482360177,0.22431847867111032,0.22411273682549646,0.2197307709802955,0.21196335037491093,0.2046772245872766,0.20437692876880445,0.20133610197783205,0.19729444179450112,,,,,,,,,,,,,,,,,,,,,,,0.2107760660799761,0.2129692315914937,0.2157285019523217,0.22555627514682888,0.23711502539474436,0.23855943947674288,0.2475442251458017,0.25843667049795677,0.2592822781180422,0.25596336380136275,0.25854382083558897,0.2641620879895313,0.27296971241903295,0.27487048024858585,0.2796695528215935,0.2931932717015872,0.29771572347380604,0.2898760922157292,0.2859565235560796,0.29766826848394023,0.3035641727801287,0.3000166784793338,0.2964212740802887,0.30023264675471917,0.3065774046831686,0.3028533522675615,0.2855957596789588,0.25064377069230626,0.2043671902228165,0.4686057442901253,0.22058271340518373,0.1947478914790392
stat_121,0.30004417497235947,0.30292657447556615,0.3007526469263122,0.29673776113079686,0.2954935333339293,0.294981502459636,0.29155535300656743,0.28674637509360545,0.28619508080491113,0.28309018430524924,0.27667549222903537,0.27630298289536903,0.27059020029824205,0.26447211172672447,0.25778501590389724,0.25174771536169077,0.24537629419122003,0.24135998851469542,0.2392079232307581,0.23677445637648814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2592749484754529,0.25595537176466093,0.25853453284226824,0.2641519127656039,0.2729589453316686,0.27485913449287896,0.2796580536196204,0.29318130570786266,0.2977034482384172,0.28986458035839263,0.28594535628252626,0.2976564699141507,0.30355317201196563,0.3000075398493169,0.2964131546540853,0.30022445072661974,0.30656853018004937,0.30284519894184053,0.28558467649808134,0.2506335184867234,0.20436225112422296,0.4685901327070141,0.22057614024662311,0.1947416524788899
stat_122,0.30004417497235947,0.30292657447556615,0.3007526469263122,0.29673776113079686,0.2954935333339293,0.294981502459636,0.29155535300656743,0.28674637509360545,0.28619508080491113,0.28309018430524924,0.27667549222903537,0.27630298289536903,0.27059020029824205,0.26447211172672447,0.25778501590389724,0.25174771536169077,0.24537629419122003,0.24135998851469542,0.2392079232307581,0.23677445637648814,0.23291667892434859,0.2288546542475494,0.22431999428162097,0.2241142067541057,0.2197382758107706,0.2119671540404246,0.20468224435858845,0.20438195987097543,0.2013377191452501,,,,,,,,,,,,,,,,,,,,,,,,,0.2129714559397293,0.2157343817083059,0.22556074808151133,0.23712244113761172,0.23856024751781876,0.24753896669003508,0.2584303094823116,0.2592749484754529,0.25595537176466093,0.25853453284226824,0.2641519127656039,0.2729589453316686,0.27485913449287896,0.2796580536196204,0.29318130570786266,0.2977034482384172,0.28986458035839263,0.28594535628252626,0.2976564699141507,0.30355317201196563,0.3000075398493169,0.2964131546540853,0.30022445072661974,0.30656853018004937,0.30284519894184053,0.28558467649808134,0.2506335184867234,0.20436225112422296,0.4685901327070141,0.22057614024662311,0.1947416524788899
stat_123,0.2664438408636162,0.26909070648390954,0.26707586445222264,0.26363195172366105,0.26285145251351244,0.26291815147462877,0.2604274922953403,0.2561204834829336,0.25563600886704646,0.2528699006931579,0.24701543116647331,0.24666757923296156,0.24135620335049462,0.23614742396305907,0.2304879371345903,0.22519184662620878,0.21933242379011703,0.21559785371770085,0.21363021405560087,0.21175968797364175,0.20846226517794833,0.20494174525782763,0.20122919335367256,0.20109514643178847,0.19693632810061276,0.1895318678776932,0.20468224435858845,0.20438195987097543,0.2013377191452501,0.19730678354578343,0.19364984140477684,,,,,,,,,,,,,,,,,,,,,0.21015973688041334,0.2107882853262915,0.2129714559397293,0.2157343817083059,0.20183915318543522,0.21331320628414305,0.21533573684385404,0.22341059646031514,0.23305424332783795,0.23288974386620323,0.22909341701066815,0.2312771479069729,0.23629150020176973,0.2439457718464142,0.2451282358568551,0.24901402720857102,0.2614686717812769,0.2656808694886723,0.25836259645103865,0.25485627914173065,0.26548503995210215,0.27002955971228704,0.266047390250278,0.2624078248185006,0.26578602876800805,0.2715853926236464,0.26816018773680445,0.25424692293198375,0.2233312757539517,0.18031984950274932,0.41413475514948433,0.2051267822035012,0.17644247875878527
