,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_11,0.19015874896360016,0.18911033530987179,0.18789517858706012,0.18687174873130713,0.18624577872016662,0.1848688777842201,0.1776149501374503,0.17322625580714862,0.17145547088110333,0.16894988309218917,0.16639850496287575,0.16625393704051258,0.16572841239640065,0.16436300327467043,0.16068890210179343,0.15629135182555107,0.15180410032879138,0.14863292128029712,0.14701464310356527,0.14426774069629567,0.1432381805117615,0.14215885999526715,0.1410701797850678,0.1409806395226325,0.1368896492284933,0.13077462361335862,0.126513704070484,0.12628488334065327,0.1307810257703838,0.13077270701470514,0.1292541807358013,0.12644048422507193,0.12432224461843487,0.12264505971452955,0.12258168338075338,0.12966415727411806,0.12804220406805422,0.13097284655131444,0.128415655579995,,0.12096199443297437,0.12985973793053102,0.11650366590086031,0.11092990157520363,0.12255835783057216,0.13503653815358715,0.135261285471429,0.1417862766600742,0.1413514956657426,0.1402828690242727,0.14176054266905058,0.1446470907004626,0.1453873736079094,0.14380027833158693,0.13697516176235427,0.14375547798301921,0.15037720578853359,0.1541215746702641,0.1591220987801483,0.15990503265842132,0.15532960942971782,0.15600561051755193,0.16030309101334536,0.16595598693592956,0.1722428242504048,0.1745008800932053,0.17705372597493008,0.17978081737844054,0.17842561400993875,0.17260323364983252,0.17139064440910673,0.17964078939615202,0.19063905133289494,0.18896275086089553,0.18969809072418675,0.19223717966170822,0.19435178707810222,0.19438596171688338,0.17743523334414477,0.15575279795182312,0.13109263786539846,0.29725919137111384,0.16624008899126447,0.13307257471393863
stat_12,0.14492796441199687,0.14412508729412996,0.14328477826255445,0.1425273254682045,0.1420491281824287,0.14104299836253598,0.13562974260350094,0.13235368689587057,0.13106577808496922,0.12918945361012107,0.12723553546324382,0.1271230755866904,0.12670621608646193,0.1256579717949384,0.12285458050430302,0.11949108235818988,0.11605055858309618,0.11360728413624126,0.11236475875637707,0.11026912115160983,0.10947072022566741,0.10866114699614925,0.10786257285805932,0.10779010199897052,0.1046186617061905,0.10247081232151067,0.09906504499833159,0.09888146689274485,0.09732163531291925,0.09988784463645338,0.09864345851706446,0.09645389095430469,0.10093606814909568,0.09965265544706148,0.099616527871849,0.10310388087188141,0.10195482989754492,0.09808073189058593,0.09999935249769504,0.10774218889683088,0.11187060084622306,0.09677055927518871,0.10316061998554493,0.09556868957128821,0.09758487519345875,0.1036143809438462,0.1088898605499654,0.11348226558133355,0.11511372356139798,0.1138636517165448,0.10795739693673664,0.11022618449467411,0.11102217599232053,0.10687076528787823,0.10717655795651208,0.11266952221218342,0.11534521399752823,0.11862897152013335,0.12245575333036988,0.12281577897100807,0.11885336368774464,0.11925520497921648,0.1225871427842516,0.12692505869573065,0.1317179843869991,0.1334511572503425,0.1353894272088095,0.13744982648606133,0.13652234899720883,0.1320568156804274,0.13098882065634956,0.13719101723813246,0.14545795488081384,0.14419102876537424,0.14475384030626712,0.14668287982204947,0.14833243803868862,0.1484392443357903,0.135443673570719,0.11896790248856386,0.10225032075391356,0.22885379365247915,0.12916510963333624,0.10213225465483858
stat_13,0.17449540750243162,0.173526012103249,0.17243764262675237,0.1715145442196556,0.17096057583596985,0.1697489200286345,0.16313598687624872,0.1591214283320766,0.15751637647165423,0.15522778813490223,0.1528866019830635,0.1527539166692729,0.15228410302129985,0.1510549325858148,0.14768986631343542,0.1436390569001392,0.13951068106454242,0.13659445564539538,0.1351067558104425,0.13260506735749597,0.13166013162032422,0.13067988317669657,0.12969832248017685,0.12961311486567356,0.12581069916841275,0.12014532260006547,0.1161987907850879,0.11598613789125822,0.11422561262287634,0.11416095672905635,0.11278680681422058,0.1102978022952694,0.10847830312964668,0.10706782188160352,0.10702077156220689,0.10701678166472278,0.10583222141589421,0.10180862365587935,0.1000816112964063,0.10183413442665853,0.08899298879687823,0.08753883123931819,0.08632237072801188,0.08839452742438703,0.09766595583434157,0.1073211806176302,0.11288149171603556,0.11770280191445168,0.12362084546191046,0.12240616355543256,0.12360136056389473,0.1261871311881843,0.12698079620194475,0.12558343722903198,0.12580024758417485,0.13213041690224214,0.1384776726316652,0.14213519397114222,0.14674721654755168,0.14735211728999828,0.14288620828657847,0.1434158013257271,0.14737683962919187,0.15257231123556267,0.15834695037371643,0.16039386314255494,0.1627170130642941,0.16519455698730365,0.16394591513142381,0.15857449286521644,0.15742772025760854,0.164984226070938,0.17501075464854685,0.17341026858516512,0.17406825151224395,0.17640198144129818,0.17835454034548023,0.17840721716061167,0.16291518347840445,0.14303989442853246,0.12090874749149189,0.27332003782608844,0.15392144993528137,0.12260669163587759
stat_14,0.19029695285312356,0.1892475694225585,0.18803358017579175,0.18701014750195075,0.18638390624843873,0.18500659348715723,0.17775024939626227,0.17336048216862887,0.1715901220338162,0.16908360343752318,0.16653005462644027,0.16638531130400463,0.1658589675297094,0.16449895894855088,0.1608219496438629,0.1564202710134594,0.1519300301838183,0.14875505992801732,0.14713486040933982,0.14438395662907774,0.14335207099612274,0.1494357285611084,0.14825855291755893,0.14816682246010204,0.1439073852641351,0.1375161613106954,0.13305831552200645,0.1328196861353592,0.13852166520996462,0.13853324079634471,0.14617050562789916,0.1430556157726278,0.14066475397513234,0.13872617253558736,0.13864029300385758,0.1493999694290811,0.14720048211267228,0.15405919885212563,0.1673236709348479,,,0.13007112247871822,0.13857304191063194,0.1389218012682958,0.15328967736375887,0.1552397184288541,0.15380594521488652,0.16217530048100767,0.15940857173317619,0.15859272780749545,0.16032191648860114,0.1634230790880921,0.15389971884810102,0.15226456892493676,0.1440437127729333,0.15108912513444675,0.15783455302999017,0.1615960844057295,0.16685060546017727,0.16002045108277155,0.1554488479194492,0.15612967670289665,0.16043365003370877,0.1660912477194824,0.17238389179704944,0.1746460422435221,0.17719315215838854,0.1799220500652181,0.17856908857309028,0.17274138397367947,0.17152455200478753,0.17977840419453212,0.1907818366060789,0.18910229284574073,0.18983689457109335,0.19237819478027035,0.19449515359930633,0.19453064196064698,0.17756985206773018,0.1558729121593641,0.13119674238610618,0.29749908972325523,0.16633379525092457,0.13315803077919666
stat_15,0.13546759996083338,0.13472312329362465,0.13396690646634463,0.1332552665276421,0.1327830753322209,0.13181638386472452,0.12678903177451012,0.12376247947835026,0.12258250038397829,0.12083966266715936,0.11900773902183061,0.11890100508291991,0.11848414200862127,0.11746659849802249,0.11483564641317615,0.1117003745214108,0.10848531557558368,0.10618638809792862,0.10501965106538493,0.10303133684048876,0.10227040430653132,0.10150305638118585,0.10074820944657659,0.10067766984727254,0.09773064917523913,0.09334697082869535,0.09023474609005891,0.09006711727936477,0.0886102709616109,0.08846178543519047,0.08731784259833554,0.0853972447426328,0.08408968390768118,0.08493940621846693,0.08491580092356546,0.08683618204854887,0.0858374488770858,0.08263964014127467,0.08126129052057086,0.07756672020979109,0.07442410071453177,0.06796801807303177,0.07065719281344716,0.0724845911307292,0.08004189858943693,0.08785243151836061,0.09198490417818544,0.09567167039112902,0.0980631573631182,0.09467079547455025,0.09537747240554033,0.09732815213247308,0.09811347200297175,0.09716910391091094,0.09753900525423675,0.10254921758785493,0.10771389303773242,0.11081987432572377,0.11438987705655186,0.11470717820433085,0.11100248187353155,0.11141485651528563,0.11455534764777367,0.1186190223481946,0.12309507732746176,0.12475586851458416,0.12658957320344394,0.12853342029227335,0.12774646669471615,0.12358579788262686,0.1225221735765219,0.1282739159507186,0.13599549493547194,0.13488672470298238,0.13543379779752612,0.13722892094837721,0.13878325317532542,0.13891471714511716,0.12663412490725498,0.11124422189178856,0.09646933859224374,0.21486901466586555,0.1207702493860092,0.09535396515395811
stat_16,0.14166459469134096,0.14088104102414262,0.14007278235629889,0.13933293163033317,0.13885887089406657,0.13787098465121317,0.13259830425966104,0.12941045833656412,0.12816568162254166,0.12633683874562654,0.12442918871639363,0.12431865401830951,0.12390197475561808,0.1228657631870138,0.12012144138894208,0.11683555156138306,0.1134801952353612,0.11108577803411938,0.10986885817399511,0.1078092851564103,0.10971389401775913,0.10890351285299205,0.10810270976029522,0.10803109662737939,0.10486989354382506,0.10015694548542849,0.09682441785632943,0.09664443647846974,0.09751506688431258,0.09740406246622642,0.09618954752876367,0.09407473698401987,0.09259442779413204,0.09150445992400369,0.091478740141923,0.09149590619698102,0.09049477870445317,0.0921618065078991,0.09062974157111452,0.08291448039846627,0.07949541031496964,0.07608594599810087,0.08095992131085598,0.08294053697120515,0.08893894765672063,0.09765976215255041,0.09693273459912777,0.10081659165560909,0.10569836386636842,0.10435748295588795,0.1052180390172058,0.1073936403388221,0.10818922442666058,0.10706347609902414,0.10471488067254837,0.11008915743514679,0.11560653993236072,0.11887977682322369,0.12270796477922302,0.12306890473137252,0.1161831855915836,0.11658942866197185,0.11985909391608864,0.12409520191126469,0.1287794991673972,0.130489509513835,0.132390104327868,0.13440897731076246,0.1335264022455256,0.12916206166678007,0.12808821856770192,0.1341330343144579,0.14220249973406868,0.1409812119159493,0.1415353198877458,0.14341921850650466,0.14503714692363345,0.14515404029746115,0.13241509486243042,0.11631639580760933,0.10026055710719516,0.22404991554711992,0.12628084944946005,0.09980047276040947
stat_17,0.14163582276279313,0.14085292651813322,0.14004379011003074,0.1393033061827483,0.13882790550448462,0.13783785566831314,0.13256428836202241,0.1293768211213364,0.12812861118778443,0.12629957659706198,0.12438780855110697,0.12427729425589738,0.12386094978547471,0.12282414410392865,0.12008221248058602,0.11679819936557441,0.11343585511835169,0.11375583139665942,0.11251147532500894,0.11041086473013646,0.11244127469572225,0.11161098036149163,0.11078665296389575,0.11071336202392627,0.10745390317117985,0.1026021997901265,0.10192036696397135,0.10173169496431657,0.10012743236966054,0.10001118426425491,0.09875725680886414,0.09656410345364466,0.09502212623739043,0.09385882140062997,0.0966430348541418,0.09664739588398427,0.09865470039125337,0.10195035157859239,0.10429796199928838,0.10194163635044515,0.11191284973258947,0.10249478666816153,0.10324998006407134,0.0957322644726295,0.1014918625989156,0.10745589882547688,0.10546400513237171,0.10644862833750648,0.11167537748320931,0.107134900573505,0.10806601278448338,0.11033362463401354,0.11114109645839024,0.10997576434693418,0.1102796559602628,0.11280518709970735,0.11845915917591403,0.12180688965660717,0.12574062470027708,0.12612588799173308,0.11899914364820667,0.11940683816032002,0.11981036355129097,0.12405377677977614,0.1287363352019642,0.13044410172440948,0.13234482575467837,0.13436348451193914,0.13348675138792432,0.12912546352468185,0.1280555962523526,0.1340992922914465,0.1421704890600806,0.14095441066301673,0.14151021800380145,0.14339298869743772,0.14501016849894902,0.14512667349680441,0.1323827291269058,0.11628627369707602,0.10024467520798346,0.22400376987478843,0.126240023944937,0.09977107632664658
stat_18,0.13845778143967946,0.13769472121416934,0.1369129548595314,0.1361873261403397,0.1357134253942227,0.1347353863585671,0.129588915641907,0.12648455662423794,0.1252716232737619,0.1234870285664535,0.12161646865159773,0.12150789470166577,0.12109185103769578,0.12006492001781054,0.11738088953011032,0.11417358623619608,0.11088756924588725,0.1085428049626501,0.10982481404888893,0.1077657049186718,0.10697856750011621,0.10618099983523474,0.10539540045618236,0.1053237056626483,0.10223076131099992,0.09999398299418344,0.09666761801809498,0.09648828705753454,0.09494853830455408,0.09481551140461772,0.09360885155769166,0.09153913787714513,0.09010119972298077,0.08904010519908621,0.08901069977182624,0.08902107156914792,0.09572043704675094,0.0983131885016297,0.10446287807042948,,0.11174901419264077,0.11828049180586064,0.1030817538016669,0.0999847405061111,0.10167209925745406,0.10385056304672023,0.1024090517436382,0.0980749508405288,0.10282337125371954,0.10152983870902355,0.10236208487818338,0.10448883207458637,0.10528994317342463,0.10422241457111107,0.10455631549439538,0.1099189799470716,0.11269465836526268,0.11591724156129206,0.11965562001342357,0.12000410443403234,0.11613458535963198,0.11654189725874625,0.11710494408627409,0.1212553758893579,0.12583156205656457,0.12751456174239253,0.12938071267431173,0.1313602053013292,0.13052995996537375,0.12627210608187378,0.1252051887454364,0.13109823787773342,0.13898923507083297,0.1378286910849443,0.1383801139622136,0.14021765297580804,0.1418024866443461,0.14192679622698243,0.12942092638550423,0.11368852028229776,0.09830078112524927,0.21929970405503327,0.12342036385754711,0.09749381591524492
stat_19,0.14876453421303093,0.14793915450431047,0.14706658747653303,0.14628917605420472,0.14580418531567077,0.14477595944884453,0.139208124153506,0.13583470279635437,0.13450506741536936,0.1325752613085727,0.13057128584699995,0.13045630489311008,0.13003538903818823,0.12896942787542207,0.12609577972122007,0.1226415514037554,0.11911117529936056,0.11660871224076884,0.11533488796821025,0.11319121635979014,0.11238072775554496,0.11155410886843309,0.11073212492553171,0.11065929271151985,0.11363881056713791,0.10850418695533966,0.10490976258941874,0.1047159354519335,0.10308798720426096,0.10298895426794007,0.10171857758336775,0.09947102016472952,0.10109148808252609,0.09983191381233891,0.0997895042542535,0.09979408319451905,0.10203546520310461,0.10187353092869035,0.10421413869772585,0.10763270270361519,0.11174901419264077,0.10947663769113204,0.10924119913352491,0.11109162051150336,0.10140809379218017,0.10737040571391043,0.1089559390453422,0.10988161738093939,0.11530739935907684,0.1140244615929061,0.11135677393320029,0.11368637151855109,0.11448595603120745,0.11326062882209055,0.1135347731349317,0.11932667767483623,0.1252458533171258,0.1217474663242689,0.12567715187236514,0.12605820569804277,0.12200722009376731,0.12241610368747548,0.1258272058265882,0.13027627571742506,0.1351972054290426,0.13696538896471927,0.13894897156584307,0.1410604556131294,0.1400859540725627,0.13550001784707924,0.13442424349257584,0.14080431086897172,0.14929525971862193,0.14797618008982308,0.14854864767665524,0.1505308719006872,0.15221973536167396,0.1523187813683868,0.13901354469883334,0.12209735630709846,0.10464418098365408,0.23459271608436605,0.1324603090505056,0.10482659905219101
stat_20,0.17461700929120985,0.17364674562631158,0.17255944732820463,0.17163789069746904,0.17108374755829686,0.1698690896957449,0.16325423481407922,0.15923684780130112,0.15762988660075247,0.15534053318847382,0.15299766433782538,0.15286482864606143,0.15239427533177902,0.15117053549385825,0.1478022808913379,0.14374853398364523,0.1396144363271558,0.1367002931033446,0.13521112742041164,0.13270890900582866,0.1317680844439412,0.13078547105409047,0.1298038356658439,0.12972081618051104,0.12592367364877174,0.12026507016882515,0.11630987153922488,0.11609691408990905,0.11904513359726815,0.11899129719329764,0.1175695341115644,0.12035413637742086,0.11835348841444167,0.11677758730540087,0.11671599988019978,0.12266307987997824,0.12820893558195526,0.14115038679390213,0.15052970338391664,,0.12096199443297437,0.12985973793053102,0.13837740702111836,0.12725849744561926,0.1405208945049344,0.14413464141681614,0.13542830548717377,0.1344166756070369,0.13469295141188098,0.13355155497230012,0.1349107891561432,0.13155193456648684,0.1323420250406359,0.13088980931123906,0.12591400275679446,0.13225464661954545,0.13859300709118327,0.14224383177267383,0.14685412892227284,0.14746229330230126,0.14299277825229678,0.14352347814411653,0.1474842770384576,0.15268712104826518,0.15846610028877486,0.1605173245895338,0.16283464631205433,0.1653137512083731,0.1640669517520512,0.15869105061926414,0.15754288872190914,0.1651044967258901,0.17513531743210511,0.17353448235096566,0.1741917224019247,0.176525980308228,0.17848062388871605,0.17853447152082738,0.1630380248888256,0.14314960489472595,0.12100264350472648,0.27353778662717715,0.1540076977170684,0.12268511328595481
stat_21,0.14169004386070572,0.14090593492740883,0.1400984873867983,0.13935941050328146,0.13888641754950154,0.13790052196629407,0.13262570473280721,0.1294379421273977,0.13456825799351507,0.13263848215589194,0.13063383447779425,0.13051881744113314,0.13009757203109462,0.1325821697814111,0.12962742986360773,0.12607340552195964,0.12244415574250402,0.11987231430254153,0.11856400610425658,0.11988674138161526,0.11902648552566383,0.11814963678743251,0.11727824092914024,0.1172025171414709,0.11375004907363956,0.10861718913344003,0.1050171490039122,0.10482300741236054,0.10647214849984847,0.10637659965441981,0.10506251966019844,0.10630171516063022,0.10456075888656119,0.10322527192704814,0.10317901676982918,0.12270397791205438,0.12820579363307585,0.13111105829498013,0.1672173978732828,,0.12124529144082673,0.1301524798254834,0.1386292425114694,0.13891544962456442,0.1532118213236945,0.13516059638481842,0.13542848599315147,0.13446508274909907,0.11920534876744358,0.11796427733514146,0.11908302137454782,0.11746047155345435,0.11827332324803137,0.11700198023292954,0.11364493894408713,0.11944448575847096,0.12536121978272446,0.1288371648801492,0.13299961006160613,0.133446295040051,0.1292268244883965,0.12585444598176596,0.12935825530607323,0.13392930744445491,0.13898995441710701,0.14080055500629343,0.13901705552977175,0.14112894236730494,0.1401531402628947,0.13556272693140597,0.12811503040807978,0.13416033935658006,0.1422313287381436,0.14100539713424404,0.14155803101919576,0.14344267575776878,0.14506128637864416,0.14517857132294976,0.1324433067103991,0.11634260891594973,0.1002751911051069,0.22409170226143788,0.12631186108417236,0.09982415137091433
stat_22,0.17455620817366227,0.1735855720731529,0.17249783743257766,0.17157602165266345,0.17102463090971531,0.16981477364944367,0.16320244673275527,0.1591845482458019,0.15757922231059687,0.15529042407861296,0.1529470144310937,0.15281433469747166,0.15234515659063208,0.1511208295572888,0.1477548265504921,0.14370354638596347,0.1395688751867102,0.13665895151137322,0.13517203193798857,0.1326737209643677,0.1317368680965806,0.13076082018178758,0.13512087305282583,0.13503286487597288,0.13109422878305985,0.13089588298300567,0.12662813870045087,0.12639890239987048,0.12452483380975324,0.12449243205240045,0.1230192767194726,0.12031602574237234,0.11831218975095155,0.11673199894834191,0.1166768715888673,0.12260830397884258,0.12818316592233675,0.14118623130751706,0.13822903219579843,,,,,0.1274364139679809,0.13070158790249395,0.144179706041734,0.13541644325892643,0.13436957773515812,0.13466000553321303,0.13351265188759623,0.13487656875678689,0.13766644843869258,0.13844607502621992,0.13692412308764781,0.1370957181019654,0.1438875040617726,0.1441774949760728,0.14788553262676443,0.14685004306036945,0.14744806774399008,0.14296417028857347,0.14348750540891766,0.14744172546947804,0.1526439832832309,0.1584188672829191,0.160465252186331,0.16278441112059075,0.16526152421949716,0.1640113777797206,0.1586350914156357,0.15748836423731402,0.16504980782337725,0.1750740922424891,0.17346609241540234,0.17412117221821435,0.17645667786936925,0.17841034243712256,0.17846306380056523,0.16297793162831067,0.14309724740984092,0.12093332098567099,0.27339924788505593,0.15400805906895404,0.12266902634101119
stat_23,0.13833949409948304,0.13757610524824757,0.13679498147133232,0.13607124205954935,0.1356010429050203,0.13462910920573173,0.1294854147747472,0.12638202839990947,0.12517246223247866,0.12338956328225449,0.12421796724497523,0.12410770466467401,0.1236924322099372,0.12561582741623975,0.12281390540670713,0.1194509161400508,0.11601197666754803,0.11356857569279123,0.11232667206049152,0.11311333259511876,0.11229396822895743,0.11146383926772895,0.11064808921586078,0.11057237294201683,0.11033210241340573,0.105350860153604,0.1018533306693045,0.10166474017180166,0.10006302049914223,0.09994549050808993,0.09869819904228086,0.09942249693285932,0.09781389348219721,0.099771954915595,0.09973227870687866,0.10702141648789847,0.12117451663334725,0.12317004207088213,0.12082342978385398,,0.12148164923131434,0.11851440992728533,0.1261535361492553,0.11835326859231537,0.11607861278252907,0.12784782062760017,0.1284454760814669,0.11770884782548824,0.11524353914870301,0.11031480303178172,0.1113097551778178,0.11027682456608269,0.11107841625594328,0.1099113461941051,0.11021123795615739,0.11585153264981929,0.1216338322755449,0.12167375995411873,0.1256010612423477,0.12598406394724965,0.1219335318375855,0.11921717911278565,0.12254870086805784,0.12688428538491445,0.13167582048963453,0.13340655104958563,0.13216565006130465,0.1341818154840859,0.1304247980567463,0.12616738262326643,0.1251008115413228,0.13099101867304944,0.1388733712212367,0.13770385734517002,0.13825186191081468,0.14008897127051717,0.1416724967997981,0.14179604143272578,0.12931594909658328,0.11359790181705344,0.09819870392301377,0.21908626305989126,0.12338751687805222,0.09744744160978326
stat_24,0.18176723019735302,0.18076024398599927,0.17961283528213812,0.17864451988823743,0.1780601867787294,0.17677587009877904,0.16986624164972763,0.16567537661553944,0.1639917730570515,0.16160244598776768,0.1591646024024237,0.15902650492447507,0.15853324736976826,0.15724587723297068,0.1537388464050316,0.14952554587761568,0.14522726318070536,0.142197828537804,0.140648392430113,0.13803699417239987,0.14324291406009917,0.14215390526249763,0.14105776411157167,0.14096821034206183,0.1368768331952017,0.13075795314642172,0.12649328514003763,0.12626450585954138,0.12440069710005407,0.12436904864457837,0.12290602363381237,0.12021376206453213,0.11820493470074427,0.1166274671791281,0.11656991400606433,0.12254618281380812,0.12804220406805422,0.1310648439788428,0.12851062844175415,,,0.12995150184250967,0.11665878492204704,0.11826154977795063,0.12263304153801097,0.1351123879741089,0.135261285471429,0.1342944641362192,0.13452769542005702,0.13339452139901128,0.13476941006032728,0.13755033386226254,0.1383165385031776,0.13679397261679285,0.1369534222084736,0.14373740620762515,0.15036324674362495,0.1541079906625601,0.15911638987642918,0.15991012716793893,0.1486911418373596,0.1492801943793982,0.1533934406958937,0.15880398951765787,0.16481706762175405,0.1669575975628986,0.16938350638388094,0.17197430838110794,0.17067016511095007,0.16508672577668762,0.16391289836907333,0.1717946053457407,0.1822681156956395,0.18062395265965075,0.1813151088746967,0.18374502097343015,0.18577277769542963,0.18581607671628456,0.16966299200320017,0.14894918804657642,0.12561240963936743,0.28440603893595,0.15971350416710606,0.12750227497956154
stat_25,0.13832296636702401,0.13756076044407362,0.13677791565878214,0.13605237125611858,0.13557899943892535,0.13460158350688897,0.12945766985640147,0.12635423222202705,0.12514094691510746,0.12335729058458848,0.12148877418413848,0.12138037477164779,0.12096527181796315,0.1199409859698818,0.1172601614362558,0.11405590547976724,0.11077300460067785,0.10843143338426423,0.10724206032279246,0.10522374649404825,0.10445409309680347,0.10607563611778904,0.10529489134645184,0.1052229229291647,0.10213025780177323,0.0975320246512276,0.09656634839483152,0.09638725802424249,0.09485077591630295,0.09472252215663021,0.09352360833017465,0.09389860295823821,0.09241034557000734,0.09385099250692881,0.09381949269045098,0.09382591391535174,0.09551623735062051,0.09818645939131998,0.10010550767220912,0.10785493690876269,0.0989763737754152,0.10277403772886437,0.09803456097315148,0.09568964303365128,0.09766766754804497,0.10369880455429233,0.10218499709525009,0.10336350388722444,0.10841105964419856,0.10416544427713718,0.10504730668202218,0.10440866503575721,0.10520101876466155,0.10412531943530878,0.10445291939641746,0.10719774939874857,0.11259448352274143,0.11581809040239854,0.11955194822878148,0.1171761799316421,0.11338536337091963,0.11379001968737236,0.11698659739792942,0.12113226731862864,0.12570382820177883,0.12738231689302654,0.12924566365858764,0.1312232297636935,0.13039070893218105,0.12613785048344142,0.12507502779075907,0.13096460070627125,0.1388500743484508,0.13769197927106935,0.1382437914225757,0.14007934176857412,0.14166192511125916,0.1417849589937366,0.12929002646917168,0.11357187052499533,0.09819898176367799,0.21906504672556215,0.123332517184964,0.0974126210085923
stat_26,0.1449708508379124,0.1441676581637225,0.14332798156024856,0.1462384289947305,0.14575519896032402,0.14873781205722886,0.1430060551614056,0.14364951927741015,0.1467798024284153,0.14465899057731932,0.14248264939814184,0.1423585787747188,0.1419183839829142,0.14563966313256266,0.14778079633207597,0.1497306047726296,0.14544776697928288,0.14241355811668255,0.14086134697037866,0.13824389598259385,0.13726072806620063,0.13622843203354804,0.1413570193295149,0.14126676077359826,0.13721033248369563,0.14536045919882662,0.15004697048312554,0.1497851794085634,0.15933010442460802,0.1594258322181267,0.15764838127194047,0.1543660890674691,0.15178540605600116,0.14969410389637122,0.149600415425508,0.1493024709548026,0.1471236299659198,0.15400257694835465,,,,,,,,0.15519397203175397,0.15373718143423373,0.16207828768134355,0.17158983207994272,0.17099532316205251,0.1729123029420792,0.17609417890819684,0.17664153456148923,0.17492865697432816,0.16235224166497306,0.15960197464429804,0.15071856309640827,0.1544281640118813,0.152759246305705,0.15344913662344753,0.1489104525721917,0.14950411457173188,0.1536270508306251,0.15902315146110343,0.15844710586155844,0.1546527162287506,0.15165217340374199,0.1539512810840004,0.15280605427447144,0.14779243605322145,0.1421355239938288,0.1446374082549485,0.15336351147417032,0.1479213217429818,0.14849216937671503,0.14672699647773077,0.14837738160546926,0.14848477324530407,0.13229694283796672,0.11621026628453741,0.10017733128394699,0.22384953093935725,0.12618548660341178,0.09971889738543074
stat_27,0.1383700854900753,0.13760694633881485,0.13682550115095096,0.13610086153607034,0.13562919922324618,0.13465345541775262,0.1295078537351203,0.12640409987703027,0.1251938744076797,0.12341046452357564,0.1215447996480874,0.12143635922451708,0.12102199540991251,0.11999674174556943,0.11731456467400696,0.11410913059292475,0.11083155400634438,0.10848845005120289,0.10729861738132289,0.1052797244090143,0.10692779075455619,0.10613415934795888,0.10535565774904929,0.1078378008240048,0.10737790356877462,0.10253409691833679,0.09912079917359129,0.09893692710303417,0.0973692061945652,0.09988784463645338,0.09864345851706446,0.09645389095430469,0.10097420801945968,0.10317601067496343,0.10708679433641184,0.10706785969266978,0.10586743081637774,0.10182997770788534,0.10417146198292217,,0.12148164923131434,0.10276476544888809,0.10325972922236487,0.0955757624105215,0.10137819930883772,0.10734528401260562,0.11292585959775546,0.11776865467511974,0.12370457850999039,0.11390317140849147,0.10795739693673664,0.11022618449467411,0.11102217599232053,0.10691535861191248,0.10723228108570863,0.11273591870417346,0.11838811964738606,0.1186850894937091,0.11962166241302946,0.11996313038586143,0.11344578096833757,0.11385003435125784,0.11704991278521709,0.12119028148251801,0.1257630432629028,0.1274429788968726,0.12930787333706698,0.13128450591645074,0.13044759237404785,0.12619073960863134,0.12512377256858473,0.13101470054056752,0.13890100209697145,0.13773690114296855,0.13828635804911238,0.14012352693829347,0.14170732102640787,0.14183107245675278,0.1293430470285203,0.11362099155929099,0.09822855520651626,0.21914585631367614,0.12339037915236721,0.0974564393692973
