,pSA_1.000000000000,stat_id,pSA_1.072267222000,stat_id,pSA_1.149756995000,stat_id,pSA_1.232846739000,stat_id,pSA_1.321941148000,stat_id,pSA_1.417474163000,stat_id,pSA_1.519911083000,stat_id,pSA_1.629750835000,stat_id,pSA_1.747528400000,stat_id,pSA_1.873817423000,stat_id,pSA_2.000000000000,stat_id,pSA_2.009233003000,stat_id,pSA_2.154434690000,stat_id,pSA_2.310129700000,stat_id,pSA_2.477076356000,stat_id,pSA_2.656087783000,stat_id,pSA_2.848035868000,stat_id,pSA_3.000000000000,stat_id,pSA_3.053855509000,stat_id,pSA_3.274549163000,stat_id,pSA_3.511191734000,stat_id,pSA_3.764935807000,stat_id,pSA_4.000000000000,stat_id,pSA_4.037017259000,stat_id,pSA_4.328761281000,stat_id,pSA_4.641588834000,stat_id,pSA_4.977023564000,stat_id,pSA_5.000000000000,stat_id,pSA_5.336699231000,stat_id,pSA_5.722367659000,stat_id,pSA_6.135907273000,stat_id,pSA_6.579332247000,stat_id,pSA_7.054802311000,stat_id,pSA_7.500000000000,stat_id,pSA_7.564633276000,stat_id,pSA_8.111308308000,stat_id,pSA_8.697490026000,stat_id,pSA_9.326033469000,stat_id,pSA_10.000000000000,stat_id,EAS_0.050000000000,stat_id,EAS_0.060000000000,stat_id,EAS_0.070000000000,stat_id,EAS_0.080000000000,stat_id,EAS_0.090000000000,stat_id,EAS_0.100000000000,stat_id,EAS_0.107226722000,stat_id,EAS_0.114975700000,stat_id,EAS_0.123284674000,stat_id,EAS_0.132194115000,stat_id,EAS_0.141747416000,stat_id,EAS_0.151991108000,stat_id,EAS_0.162975084000,stat_id,EAS_0.174752840000,stat_id,EAS_0.187381742000,stat_id,EAS_0.200923300000,stat_id,EAS_0.215443469000,stat_id,EAS_0.231012970000,stat_id,EAS_0.247707636000,stat_id,EAS_0.265608778000,stat_id,EAS_0.284803587000,stat_id,EAS_0.305385551000,stat_id,EAS_0.327454916000,stat_id,EAS_0.351119173000,stat_id,EAS_0.376493581000,stat_id,EAS_0.403701726000,stat_id,EAS_0.432876128000,stat_id,EAS_0.464158883000,stat_id,EAS_0.497702356000,stat_id,EAS_0.533669923000,stat_id,EAS_0.572236766000,stat_id,EAS_0.613590727000,stat_id,EAS_0.657933225000,stat_id,EAS_0.705480231000,stat_id,EAS_0.756463328000,stat_id,EAS_0.811130831000,stat_id,EAS_0.869749003000,stat_id,EAS_0.932603347000,stat_id,EAS_1.000000000000,stat_id,PGA,stat_id,PGV,stat_id,CAV,stat_id,AI,stat_id,Ds575,stat_id,Ds595,stat_id,event_id
1387,0.4125897718766013,stat_55,0.48905932193395185,stat_55,0.22549381845172844,stat_55,0.02169352475280595,stat_55,0.327950377235799,stat_55,0.7005881487985621,stat_55,0.5255207412374143,stat_55,0.45502235685022674,stat_55,0.3681106631242216,stat_55,0.48859507127051094,stat_55,0.7099823503055342,stat_55,0.7283290906997891,stat_55,0.7636438195555898,stat_55,0.7486475622549601,stat_55,0.7321570440577467,stat_55,1.0906063339785401,stat_55,1.0284587386610418,stat_55,1.0602197697141706,stat_55,1.066539811791885,stat_55,1.1105143955901564,stat_55,0.9521625863566394,stat_55,0.8794151574479185,stat_55,1.007664624209334,stat_55,1.0018177570618159,stat_55,0.9268666656691098,stat_55,0.8390278000502851,stat_55,0.7823736743432825,stat_55,0.7839839561861792,stat_55,0.665326376408761,stat_55,0.6111283874849561,stat_55,0.4937315521222263,stat_55,0.4132620584214992,stat_55,0.44433368012109076,stat_55,0.44363851743109706,stat_55,0.4932252657122691,stat_55,0.488171186858593,stat_55,0.455837304194552,stat_55,0.6230053064435209,stat_55,0.5682108236688228,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,0.2157042756945911,stat_55,0.32205224371472574,stat_55,0.4246850825098919,stat_55,0.2847671278885407,stat_55,0.21483316455165324,stat_55,0.3297967367321698,stat_55,0.4521015820329849,stat_55,0.5600066586909026,stat_55,0.5804121558835347,stat_55,0.7155230379336823,stat_55,0.7186731152073996,stat_55,0.828559915796203,stat_55,0.812651015877921,stat_55,0.9164599984052129,stat_55,0.767584534494012,stat_55,0.7283089321694538,stat_55,0.9790059397982738,stat_55,1.269683214513168,stat_55,1.1176246228231077,stat_55,1.0830754348050602,stat_55,1.0171264955166437,stat_55,0.7347009446564693,stat_55,0.6625512242991766,stat_55,0.8973169734349883,stat_55,0.9655657859150794,stat_55,0.8745605886342566,stat_55,0.48976370406309355,stat_55,0.46518694957163476,stat_55,0.8052140384716978,stat_55,0.8758830995083677,stat_55,0.4053882992035991,stat_55,0.03663584028916067,stat_55,-0.059749403008784174,stat_55,0.41659025385211446,stat_55,0.6580920462483486,stat_55,0.4029382773244008,stat_55,0.2832759202238758,stat_55,0.20765720800158105,stat_55,0.4890646580252662,stat_55,-0.3641834586513297,stat_55,-0.3659394220079132,stat_55,event_25
1388,-0.6942078225631967,stat_134,-0.6089125885670662,stat_134,-0.682609942426747,stat_134,-0.7021743811199341,stat_134,-0.6720703893952028,stat_134,-0.4024802929820541,stat_134,-0.24727415789836749,stat_134,-0.28706061302451436,stat_134,-0.22914416362330015,stat_134,-0.31074207736008486,stat_134,-0.25984273470964214,stat_134,-0.2515387822482814,stat_134,-0.05718500927140735,stat_134,-0.12027444338160498,stat_134,-0.17472582383172375,stat_134,-0.19802570152766608,stat_134,-0.23278126638592522,stat_134,-0.1608942745004167,stat_134,-0.1495460281690213,stat_134,-0.21160342721474423,stat_134,-0.35329046942020137,stat_134,-0.2154722978738851,stat_134,-0.2571852452008564,stat_134,-0.23856748675583328,stat_134,-0.054184656085915606,stat_134,-0.1271311366471114,stat_134,-0.22586145533142177,stat_134,-0.22114735030364796,stat_134,-0.18952886193520624,stat_134,-0.23089432981556035,stat_134,-0.28887116913003175,stat_134,-0.2584952075289084,stat_134,-0.09924298254848357,stat_134,-0.11007998695098276,stat_134,-0.11071801387235264,stat_134,-0.1442151068345745,stat_134,-0.0020193728819163925,stat_134,-0.1017179426036594,stat_134,-0.2163587913289608,stat_134,,stat_134,-0.4017812655117334,stat_134,0.011289115065734101,stat_134,-0.2633873005702786,stat_134,-0.18692141915065835,stat_134,-0.052998425381943604,stat_134,-0.09471065310423366,stat_134,-0.063226791931878,stat_134,0.014836509737921555,stat_134,-0.04365928988295198,stat_134,-0.08962290946035531,stat_134,-0.20121499309384366,stat_134,-0.235618288074313,stat_134,-0.14534459425369728,stat_134,-0.09202904536530371,stat_134,-0.15015996655361696,stat_134,-0.05212648199712838,stat_134,0.11425883200653303,stat_134,-0.18284141259577613,stat_134,-0.5944719699221376,stat_134,-0.3957923386506742,stat_134,-0.06167015709864221,stat_134,0.11570246545143495,stat_134,0.045960544409576976,stat_134,-0.06953997330964812,stat_134,-0.17283391545606464,stat_134,-0.060918018087004144,stat_134,0.18980354544777,stat_134,-0.042562266117664005,stat_134,-0.1936561702118954,stat_134,-0.13421632337441147,stat_134,-0.13007797036490776,stat_134,-0.09503730211273714,stat_134,-0.32506283872307695,stat_134,-0.5178244280622332,stat_134,-0.5407149538814988,stat_134,-0.5561831548639089,stat_134,-0.5325452151193639,stat_134,-0.682099795235697,stat_134,-0.6171875213541773,stat_134,-0.34920355014584237,stat_134,-0.3121069261179427,stat_134,-0.7633611566321175,stat_134,0.31521887287449646,stat_134,0.25022599765780984,stat_134,event_26
1389,-0.10978659161054805,stat_135,-0.24141611614771458,stat_135,-0.4415472304944923,stat_135,-0.31147442542921594,stat_135,-0.12254149241144002,stat_135,-0.10317038305565135,stat_135,-0.07908603820365184,stat_135,0.04998073443057016,stat_135,0.24709212302047998,stat_135,0.41004948556073945,stat_135,0.36266270135932616,stat_135,0.35390100527810514,stat_135,0.27536935952863534,stat_135,0.1377874210301,stat_135,0.05096326483700708,stat_135,-0.14665965013469284,stat_135,-0.36493069921359966,stat_135,-0.3700263498726658,stat_135,-0.339593823657792,stat_135,-0.21051960677809678,stat_135,-0.1759058857989627,stat_135,-0.2506747834879489,stat_135,-0.26815079243554807,stat_135,-0.27101549641237466,stat_135,-0.3092057246620289,stat_135,-0.22157738854090703,stat_135,-0.13581314204004014,stat_135,-0.13129956270215926,stat_135,-0.09596626701646993,stat_135,-0.05825075470275831,stat_135,-0.048655221191608145,stat_135,-0.07332639154281939,stat_135,-0.1111275907745064,stat_135,-0.07004854513535297,stat_135,-0.05775821385205071,stat_135,-0.03597795291756167,stat_135,-0.058570596011219556,stat_135,-0.04548465311959954,stat_135,-0.024494653512439346,stat_135,,stat_135,,stat_135,,stat_135,,stat_135,,stat_135,-0.18127699995833338,stat_135,-0.03261880396619633,stat_135,-0.003832738838192684,stat_135,-0.01924584531681439,stat_135,0.0011477790434963418,stat_135,0.06711286413418366,stat_135,0.09689693957139289,stat_135,0.06289696642406228,stat_135,-0.07164580453555613,stat_135,-0.08863043873371679,stat_135,0.006818468472287953,stat_135,-0.12899347023092322,stat_135,-0.4540194399611701,stat_135,-0.2501316382202593,stat_135,-0.042269576165021805,stat_135,-0.08525190452531506,stat_135,-0.1935805388882993,stat_135,-0.38580741481154684,stat_135,-0.5578639643601999,stat_135,-0.42155342901917314,stat_135,-0.18944381432201518,stat_135,0.003532378011658066,stat_135,0.28889098363382915,stat_135,0.5278049249877539,stat_135,0.5570429729624949,stat_135,0.15036065662761366,stat_135,0.032480060969108326,stat_135,-0.01478502459164685,stat_135,-0.0707839875652285,stat_135,-0.18953237568775597,stat_135,-0.5494920711990644,stat_135,-0.6862644818099359,stat_135,-0.2481726933490438,stat_135,0.14153072873234795,stat_135,-0.03285186525803474,stat_135,-0.19041446089516517,stat_135,-0.03143910677976147,stat_135,-0.12936991335405557,stat_135,-0.02874756155966718,stat_135,0.15295471078328737,stat_135,event_26
1390,-0.044882793751737066,stat_136,0.15190034240248143,stat_136,0.22178232454763458,stat_136,0.2965181455646634,stat_136,0.24437510812655894,stat_136,0.2667448442648309,stat_136,0.2761520168755023,stat_136,0.21877211354982973,stat_136,0.19816591994138777,stat_136,0.3271720389927466,stat_136,0.3577847094554991,stat_136,0.356089211967924,stat_136,0.280000288136274,stat_136,0.18190700134696103,stat_136,0.3080399868032365,stat_136,0.4718435394796866,stat_136,0.45796948295444473,stat_136,0.34010726843331485,stat_136,0.30191355497020655,stat_136,0.177530541679784,stat_136,0.24267417314042883,stat_136,0.24292573304323073,stat_136,0.254192703719609,stat_136,0.24505308022146843,stat_136,0.24356498355579626,stat_136,0.2155849930221358,stat_136,0.12071147190774512,stat_136,0.11569583485474588,stat_136,0.06791996543767786,stat_136,0.03088986650926384,stat_136,0.030401089536223558,stat_136,0.04231511839927127,stat_136,0.06399116333884713,stat_136,0.13000797516505613,stat_136,0.12630525093819855,stat_136,0.09847230069448704,stat_136,0.036509116592389645,stat_136,0.028895182338421255,stat_136,0.054063112937796254,stat_136,,stat_136,,stat_136,,stat_136,,stat_136,0.22345302668729683,stat_136,0.15700956095628843,stat_136,0.0584711967077777,stat_136,0.09383661396038334,stat_136,0.15420685807635104,stat_136,0.18954303247974097,stat_136,0.20406622068014144,stat_136,0.14785758240126948,stat_136,0.06823064459831345,stat_136,0.016540117843866886,stat_136,0.05439341508101114,stat_136,0.02050028099282858,stat_136,-0.13099117716889352,stat_136,-0.16579289437505962,stat_136,0.10946224680350924,stat_136,0.1744515938457937,stat_136,0.07033060131013519,stat_136,0.1110862417699745,stat_136,0.32517259233574236,stat_136,0.4606618474172399,stat_136,0.2635663569818335,stat_136,0.13794399794117385,stat_136,0.1780323369811858,stat_136,0.25794052608419094,stat_136,0.5086599703224344,stat_136,0.5109726019193306,stat_136,0.40911730545200925,stat_136,0.3734890606914771,stat_136,0.3192797089486081,stat_136,0.3842079498162224,stat_136,0.12307803187013054,stat_136,0.12366743119388408,stat_136,0.15080744006723276,stat_136,0.024455244381617586,stat_136,-0.2871983674416998,stat_136,0.2275297180094246,stat_136,0.15339309858342698,stat_136,0.058732810604329194,stat_136,0.2755145197649191,stat_136,-0.29589944907282595,stat_136,-0.2942841739035334,stat_136,event_26
1391,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,event_26
1392,-0.7415878536823766,stat_127,-0.8337210222173836,stat_127,-0.8274382768765185,stat_127,-0.9652661319530111,stat_127,-1.0054466931187958,stat_127,-0.97030521242328,stat_127,-0.8743844525445772,stat_127,-0.6203510056847441,stat_127,-0.5428456988796051,stat_127,-0.540208570430593,stat_127,-0.4997230481910573,stat_127,-0.4886276875010416,stat_127,-0.5250824105163663,stat_127,-0.7278706296669706,stat_127,-0.7952404852340849,stat_127,-0.703871493774282,stat_127,-0.6745829933621308,stat_127,-0.5200332061173283,stat_127,-0.45702153146124314,stat_127,-0.5723678190066341,stat_127,-0.5082306957999108,stat_127,-0.4075899023614158,stat_127,-0.385429771016808,stat_127,-0.39240647539866047,stat_127,-0.4743626607746565,stat_127,-0.4719737771822321,stat_127,-0.45779218597928373,stat_127,-0.45372300440403324,stat_127,-0.3524226035750869,stat_127,-0.39045419597648634,stat_127,-0.4908370140449273,stat_127,-0.4609259852750942,stat_127,-0.29028898018559113,stat_127,-0.1952573370182037,stat_127,-0.18440778886692621,stat_127,-0.1634277479145545,stat_127,-0.26035732938045336,stat_127,-0.26538986597919284,stat_127,-0.1888282925840658,stat_127,-0.32691856264817337,stat_127,-0.12995524088931865,stat_127,-0.07097036028829884,stat_127,-0.3875996004159161,stat_127,-0.3524788142069937,stat_127,-0.2775725280261987,stat_127,-0.26266110357865635,stat_127,-0.1878099210053505,stat_127,-0.07887600500678624,stat_127,0.01744944462068153,stat_127,-0.27919006959964937,stat_127,-0.47467389178797803,stat_127,-0.34146523967523656,stat_127,-0.22456079668297946,stat_127,-0.3710862280747804,stat_127,-0.5650287751261313,stat_127,-0.6993531832113487,stat_127,-0.5489712283292147,stat_127,-0.29735014601897436,stat_127,-0.38188367378984533,stat_127,-0.6690395292017997,stat_127,-0.7717350474526543,stat_127,-0.6033014758393087,stat_127,-0.7988391992946597,stat_127,-0.8828866028056568,stat_127,-1.020814317682625,stat_127,-0.9764115789491223,stat_127,-0.6723102140622501,stat_127,-0.5603337562876349,stat_127,-0.6218781833354681,stat_127,-0.6929190844808155,stat_127,-0.6545751437572296,stat_127,-0.9107026963370957,stat_127,-1.1281111881984813,stat_127,-1.0096875699163772,stat_127,-0.9851706293549785,stat_127,-0.9412882681107391,stat_127,-1.0093331309789393,stat_127,-0.958999837804644,stat_127,-0.5127283266246372,stat_127,-0.3052248963196573,stat_127,-0.4793262471543829,stat_127,-1.0593006893018435,stat_127,-0.1758022317874055,stat_127,-0.15002384298166804,stat_127,event_26
1393,0.6441751384303229,stat_137,0.8801786085584891,stat_137,1.0990264636036753,stat_137,1.3283532171322552,stat_137,1.5762093016053056,stat_137,1.6872537394752736,stat_137,1.713806072628669,stat_137,1.6617472567021805,stat_137,1.596136585084705,stat_137,1.436073744480947,stat_137,1.2841216205620731,stat_137,1.276087332225614,stat_137,1.3189857623930406,stat_137,1.4157771692177485,stat_137,1.4007298651933677,stat_137,1.3656951992023458,stat_137,1.3063025686975314,stat_137,1.3187378056130583,stat_137,1.3059864892432644,stat_137,1.2468296928360059,stat_137,1.2191043579498793,stat_137,1.2104383790353639,stat_137,1.2030065655822788,stat_137,1.1927331739755007,stat_137,1.126008654054544,stat_137,1.0972527088574788,stat_137,1.0986059193736297,stat_137,1.0994173424959488,stat_137,1.1252780458503475,stat_137,1.1257707240615988,stat_137,1.136040141968791,stat_137,1.1530764415499588,stat_137,1.1651740214938728,stat_137,1.1720238184204783,stat_137,1.1745916515823154,stat_137,1.1675364085044395,stat_137,1.2018230114843347,stat_137,1.2445912232280278,stat_137,1.3026250860281745,stat_137,,stat_137,,stat_137,,stat_137,1.688555018961633,stat_137,1.6278314081759844,stat_137,1.5120427691776341,stat_137,1.3862274249654964,stat_137,1.3237594850856547,stat_137,1.308900468168889,stat_137,1.228181020603047,stat_137,1.2530902667702137,stat_137,1.2107433319735441,stat_137,1.1417993860346671,stat_137,1.0751112062994306,stat_137,1.03758309189503,stat_137,1.0571396364753114,stat_137,1.020087885907838,stat_137,0.9925752234588234,stat_137,0.9438056249293075,stat_137,0.9374389527522163,stat_137,0.9067395995047218,stat_137,0.8525029818342856,stat_137,0.9658149761495338,stat_137,1.153806096410353,stat_137,1.2312964592971867,stat_137,1.2458155984550048,stat_137,1.2625914030722047,stat_137,1.203691313185613,stat_137,1.1577379820495304,stat_137,1.1525959831787498,stat_137,1.4196086694783379,stat_137,1.5860730105197023,stat_137,1.58788468813899,stat_137,1.5161151871875087,stat_137,1.7577544748092753,stat_137,2.0019073508128784,stat_137,1.4654681784776251,stat_137,0.6285380935219993,stat_137,0.1776289156889883,stat_137,1.088528995354952,stat_137,1.2498904126984398,stat_137,0.712745367420943,stat_137,1.7574180534103325,stat_137,-0.22299955961763196,stat_137,-0.1433159991603694,stat_137,event_26
1394,-0.20000113480941284,stat_138,-0.16363177218110936,stat_138,-0.10562333000355684,stat_138,-0.20940573159043974,stat_138,-0.3482118853588957,stat_138,-0.6819104734596999,stat_138,-0.6709472729302544,stat_138,-0.7358457598724912,stat_138,-0.8554452150723936,stat_138,-0.9031031853243396,stat_138,-0.9607805305383232,stat_138,-0.9699341795197693,stat_138,-0.841642570833806,stat_138,-0.5841105681982559,stat_138,-0.5376913820529043,stat_138,-0.4617917792420543,stat_138,-0.4310596056881073,stat_138,-0.44682905687183905,stat_138,-0.42703043181383005,stat_138,-0.24143708836494637,stat_138,-0.04621951295416682,stat_138,-0.011922414882887478,stat_138,-0.047706264859638026,stat_138,-0.057474788480737504,stat_138,-0.17488931110902917,stat_138,-0.10759769441733247,stat_138,0.010142749904967219,stat_138,0.006719965287668217,stat_138,-0.03491488136627163,stat_138,-0.02304428832435429,stat_138,0.0004183515048119535,stat_138,0.038957209984818664,stat_138,-0.01650010481386749,stat_138,-0.0408498788083384,stat_138,-0.03713835125502302,stat_138,-0.055603955902165825,stat_138,-0.09054537290560066,stat_138,-0.06455872203593682,stat_138,-0.08601338441125833,stat_138,-0.3635463709769188,stat_138,-0.15190742427066123,stat_138,-0.2460792085712714,stat_138,0.06819049576831165,stat_138,0.012415360894570737,stat_138,-0.11708454440115368,stat_138,-0.08447284949559558,stat_138,-0.11394520730431068,stat_138,-0.10321234121848119,stat_138,-0.20406586183374356,stat_138,-0.16793754524140875,stat_138,-0.0334494065956326,stat_138,0.10571950387828952,stat_138,0.20654934624151272,stat_138,0.2187610668495997,stat_138,0.20403136346441836,stat_138,0.09011480838176489,stat_138,-0.03915567696101918,stat_138,-0.09312830986818355,stat_138,-0.08175196658040518,stat_138,-0.19670887401056147,stat_138,-0.38698938222786095,stat_138,-0.5566905651616385,stat_138,-0.5412112881024351,stat_138,-0.4017092992419149,stat_138,-0.4355956514856585,stat_138,-0.5656396036958466,stat_138,-0.6023713878245579,stat_138,-0.826917188311528,stat_138,-1.0153959099450485,stat_138,-0.9897521011013865,stat_138,-0.6185207332237884,stat_138,-0.5340227521780463,stat_138,-0.3825515758352891,stat_138,0.04486892751497431,stat_138,0.01199186973970981,stat_138,0.0548983627786678,stat_138,0.25042424876045516,stat_138,0.41656809315148724,stat_138,-0.40970969967017146,stat_138,-0.4859230452885366,stat_138,-0.04858394917582534,stat_138,-0.5013461596514466,stat_138,0.3770447335242644,stat_138,0.5087620065147871,stat_138,event_26
1395,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,,stat_142,event_26
1396,-0.5573406968257049,stat_139,-0.6378782832069031,stat_139,-0.6009230275138425,stat_139,-0.4363475428825925,stat_139,-0.43728079406077136,stat_139,-0.3314586184032129,stat_139,-0.40288677875061785,stat_139,-0.4683148253339797,stat_139,-0.32537760169545626,stat_139,-0.36299723591048383,stat_139,-0.11160132985031335,stat_139,-0.10113168950570373,stat_139,0.07376537316990273,stat_139,0.16213283468462303,stat_139,0.08732178852551586,stat_139,-0.07397404038447397,stat_139,-0.24730540346861585,stat_139,-0.35128935600710653,stat_139,-0.3633524957666612,stat_139,-0.2060111091471768,stat_139,-0.21435926557300145,stat_139,-0.22859787545629817,stat_139,-0.1990765606571694,stat_139,-0.18524992349747071,stat_139,-0.010721793881290131,stat_139,-0.07444018385352047,stat_139,-0.07090934092503676,stat_139,-0.0688588079947029,stat_139,-0.04983471429468628,stat_139,-0.05162483073483992,stat_139,0.059683416346131335,stat_139,0.021543659820993655,stat_139,-0.07714987036937326,stat_139,-0.1755778241280298,stat_139,-0.1869985187828474,stat_139,-0.2502610958652626,stat_139,-0.22982853185363716,stat_139,-0.20162804019834327,stat_139,-0.19735688716497052,stat_139,,stat_139,,stat_139,,stat_139,,stat_139,-0.15857845112824787,stat_139,-0.17045195975116184,stat_139,-0.06494016867301333,stat_139,-0.08037272659287453,stat_139,-0.06254795189098014,stat_139,0.007036340332974511,stat_139,-0.012517547123830075,stat_139,-0.01545499116432067,stat_139,0.019649466334548185,stat_139,0.01045143360619357,stat_139,0.07651272403911508,stat_139,0.1797156364733547,stat_139,0.11709607979815678,stat_139,-0.054492509750287854,stat_139,-0.13821474756030533,stat_139,-0.17546915441758948,stat_139,-0.14516999515244566,stat_139,-0.08605911776620573,stat_139,-0.2631177327770991,stat_139,-0.3708351091110762,stat_139,-0.11624623597461181,stat_139,0.20206272938090292,stat_139,0.23442001366460397,stat_139,0.020632122874994663,stat_139,-0.2834942347297147,stat_139,-0.47375131601126286,stat_139,-0.49519635678390317,stat_139,-0.3851425428045355,stat_139,-0.26755773818637496,stat_139,-0.18215830714639847,stat_139,-0.16196481132416096,stat_139,-0.17346752701545531,stat_139,-0.4065611668511031,stat_139,-0.6600809820873192,stat_139,-0.7844124372364838,stat_139,-0.39881804098239493,stat_139,-0.1707497896185457,stat_139,-0.21143873760411613,stat_139,-0.5249560990846807,stat_139,0.4059574158836641,stat_139,0.663377947354991,stat_139,event_26
1397,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,,stat_140,event_26
1398,0.37401026247959307,stat_85,0.4567816332672822,stat_85,0.4921763505433061,stat_85,0.4191514206825335,stat_85,0.31681878819595305,stat_85,0.29098102439308926,stat_85,0.20705288258387589,stat_85,0.1610921939444121,stat_85,-0.013789700759088142,stat_85,-0.05522427740106006,stat_85,-0.23598350032484738,stat_85,-0.2469931547187063,stat_85,-0.36065968372862933,stat_85,-0.3599020641433608,stat_85,-0.35126280107533936,stat_85,-0.36628616609364206,stat_85,-0.42426537506040485,stat_85,-0.4192313307961004,stat_85,-0.4354257351657622,stat_85,-0.5669069469355068,stat_85,-0.44293327517471637,stat_85,-0.38482243094359503,stat_85,-0.2094395678632347,stat_85,-0.18766907353664364,stat_85,-0.10632330090660158,stat_85,-0.23287977219953993,stat_85,-0.1878360145226864,stat_85,-0.18338017169612197,stat_85,-0.1450896242956643,stat_85,-0.027194671020588812,stat_85,-0.047210828964731666,stat_85,-0.111028018625077,stat_85,-0.14052193394472104,stat_85,-0.10436964679129374,stat_85,-0.1008411069731931,stat_85,-0.04431502396105559,stat_85,-0.025615625517123264,stat_85,-0.027438723144957655,stat_85,-0.13998635287236583,stat_85,0.14738771908792403,stat_85,0.18953827817994728,stat_85,0.1948459250490845,stat_85,-0.12102098104452891,stat_85,-0.0010149086189634171,stat_85,0.09656124185395792,stat_85,0.07532806639590789,stat_85,-0.059093059196630854,stat_85,-0.22440556455198163,stat_85,-0.12838391396459375,stat_85,0.009053315545343887,stat_85,-0.021435780043803643,stat_85,-0.025321581919494476,stat_85,0.038203107042665004,stat_85,0.05079941973187334,stat_85,0.0508032075515683,stat_85,0.02596049643247683,stat_85,0.11523682724808548,stat_85,-0.06904668706148248,stat_85,-0.17751552750656263,stat_85,-0.37373445795225213,stat_85,-0.510014041250028,stat_85,-0.27393765564782724,stat_85,-0.15748851622467752,stat_85,-0.2150190767935629,stat_85,-0.4258755602314752,stat_85,-0.5175578177535438,stat_85,-0.4735484369279237,stat_85,-0.3154070717754309,stat_85,-0.18898877784866985,stat_85,-0.05085392838863689,stat_85,-0.06803556195112381,stat_85,0.20680684149683431,stat_85,0.4247113324010355,stat_85,0.10362519847822108,stat_85,-0.012203816517881438,stat_85,0.3100712083147007,stat_85,0.552454788864139,stat_85,0.38509279669610985,stat_85,0.15545826541255975,stat_85,-0.07521929306749142,stat_85,0.3020075157151815,stat_85,0.2951250191578362,stat_85,0.10638386667345401,stat_85,0.43146965760438594,stat_85,event_26
