,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_105,0.19357256706599904,0.19344391783236908,0.1926268540765787,0.1896861079799872,0.18817647739441826,0.18794861992338088,0.1846781818209027,0.18225800978933993,0.1808951181250174,0.1791278342900917,0.17812562024680623,0.17804820930640555,0.176233284085658,0.17175832655394818,0.1679145955694282,0.1652655418507809,0.15891070250950481,0.15457634086617775,0.1525416610514809,0.14810959955217776,0.14461089068862554,0.1419586850940278,0.14200900095077004,0.14214456342635767,0.1397714375580531,0.13608752074205227,0.1319988257032297,0.13175109509350255,0.12925166549650816,0.1274932835257094,0.12782130553887103,0.12695893763905217,0.12612459216995706,0.13177538559232155,0.1317797191866634,0.1490725459983103,0.1465546922148459,0.15682099674785993,0.1545275561122067,,,,,,0.1487763349272617,0.16381397139006246,0.156881929531549,0.160730867662701,0.14943769501759965,0.14637196430342156,0.1457706608602291,0.14172250536074837,0.13879166879067267,0.1406341256003099,0.14232300419849478,0.146780713411087,0.15241997287017062,0.15624651186360725,0.16269389780815835,0.16594633476221216,0.16785399162545991,0.1668426644990035,0.17159486891135742,0.17465696149536822,0.17926397348814305,0.17923964725261712,0.18047415749316234,0.18880639093430532,0.19244241786225638,0.1887631864212609,0.18603799991064476,0.18632285352819894,0.19272691280439552,0.19551822219985723,0.19440905576465153,0.19579402129029855,0.19945300533861504,0.19814382452600626,0.17938405793246112,0.15799323517667963,0.12943012149835983,0.29651999071850266,0.17371645477803507,0.13869031272804502
stat_106,0.1935804191502918,0.1934514706200704,0.1926345576225253,0.18969259797299803,0.18817903855101148,0.18794496280183776,0.18467072728838466,0.18224944769615015,0.18088584305321495,0.17911939354076606,0.1781177745290448,0.17804038443599024,0.17622577314869703,0.17175284641160637,0.16791204545116895,0.16526500711066222,0.15891586798559898,0.1545862789372155,0.15255555838593943,0.14812762125139206,0.14463601877370305,0.15023823333954336,0.15021706183971906,0.1503561492113504,0.1478780126636127,0.14402171705201147,0.13970409359173117,0.13944231960573888,0.13680031211553725,0.1349508366932661,0.14440622006577664,0.14340974146824037,0.1423773945913749,0.1515470499739472,0.151521101642559,0.1490314764627379,0.16007504770696304,0.17423752715479393,0.17133073112408553,,,,0.1441015216987314,0.14446945590466406,0.16285767367401133,0.1792008229866501,0.17011795687524583,0.16068873054876742,0.1710784069220312,0.16493045949952562,0.1645275759642478,0.1599533609816421,0.14676111982128415,0.14869734031140477,0.1505716224091811,0.15531038210479448,0.16113818996903337,0.16501941516734903,0.17184950664655918,0.16595705676178354,0.16786088312732753,0.16685003307398263,0.17159322164497676,0.17465206149815837,0.17925475666895715,0.1792336373900575,0.18047349480528163,0.18880095066175595,0.1924338206169455,0.1887533970305622,0.18602879003562403,0.18631826883497457,0.1927268092344556,0.19552459997156776,0.19442267654649323,0.19580983536295618,0.19946529224062154,0.19815649372064792,0.1793903903229406,0.15799546612979515,0.12946451386551602,0.29657423665556154,0.17365912932238695,0.13866277116458278
stat_107,0.17577725498095523,0.1756511948021639,0.17493193668812768,0.1722908887126891,0.1709380704974237,0.17077758033415946,0.1678586020142698,0.1656819987906286,0.16446925300190807,0.16287456126206554,0.1619583215256991,0.16188694315708063,0.16022898610134242,0.15616530160200826,0.15268071529359484,0.1502566390792326,0.14444535721480678,0.14048508688292355,0.1386306246922996,0.13459694144949683,0.13142407435320747,0.12904250695708527,0.12912850843607307,0.1292582085835462,0.127078288611388,0.12368978382788656,0.11997268699970387,0.11974689100072801,0.12282470398392079,0.12116488073915106,0.12147913511668684,0.12065983385733027,0.1198802778027634,0.11834409433375899,0.11835274379214154,0.11653118016795364,0.12058971783038863,0.11880246193715534,0.11744539229722792,,0.10484847861819649,0.10983941827963342,0.10897625870386109,0.10397571249689169,0.11571454455164924,0.12759228494070582,0.13056646129599217,0.12684610035306587,0.13448389683323664,0.13918789474750298,0.1385504802003061,0.1347026157811857,0.131984347636704,0.13372605835386084,0.12938755005954453,0.1334115354346886,0.1386807707272056,0.14233121047115943,0.14819791019155656,0.15096472894333077,0.1525586842974817,0.1515840479263482,0.15595819880609532,0.15879998664014178,0.16303610223315693,0.16295249811800605,0.16402600839856113,0.171615795088397,0.1749603466505752,0.1716058198395865,0.16908991126871192,0.16932617028085178,0.17508008492147598,0.17753295007348424,0.17650996754293433,0.17775412364216778,0.1810326143398747,0.17986466224822983,0.16300762039363156,0.143599548795646,0.11832821114799938,0.2700141885512561,0.15950632361115652,0.12639624670778588
stat_108,0.15775915324604603,0.15762948801647242,0.1570198289584702,0.15468424098493216,0.15346028579250784,0.15331746755122574,0.15072866324207793,0.14879437067379786,0.14774549622412342,0.1463438527262278,0.14552978905268152,0.14546425252333509,0.14396026629835235,0.14032450295721408,0.13719523294146976,0.13498397419910782,0.12977955815811987,0.1262153864395632,0.12454473978372763,0.12090780941432767,0.11805090388175545,0.11589661250451094,0.11597305050753527,0.11608745260001303,0.11414582938753423,0.11108399613233225,0.10772404839755599,0.1075202529369218,0.10545079403913937,0.10766264259619718,0.10792292170886714,0.1072178091858387,0.10660838139305939,0.10945264133492252,0.10945975269322329,0.107845281376186,0.10632617237068129,0.10935393797224657,0.11292968305793656,0.0950687815137318,0.09960498794624474,0.09893056478321494,0.10043379895543911,0.1004463848098956,0.111605662343875,0.11812516180259688,0.11567236116942002,0.11756264560549907,0.12444616022097568,0.1237373151516141,0.12295932693670786,0.11944362590857935,0.11726410368727329,0.1148374031322427,0.11611473633625266,0.11974387895307119,0.12456597060101988,0.12793383708109257,0.13318856645947497,0.13556648810484642,0.13688723607355663,0.13601635861677314,0.13999561718927203,0.14260087045916447,0.14645768262993877,0.14639465568809507,0.14736605609894296,0.1541585921213412,0.15717567454848502,0.15412666636593758,0.15180210296429114,0.15204199258173734,0.15716177117837288,0.15930399518085048,0.15842247381799096,0.15953403915850004,0.16238494280955057,0.16137082641800166,0.14646576268962347,0.1290427319460543,0.10738706800371063,0.2436427593798369,0.14421940727797486,0.11357183162094114
stat_109,0.16336440166231855,0.1632339892250992,0.16259535229998875,0.16017267788078413,0.15891495770446581,0.1587764066760621,0.1560936397692109,0.154087806958725,0.15299709665696762,0.15153951220732334,0.15069730905545814,0.15062968164113225,0.14907510569565233,0.14530753708555977,0.14206771067380183,0.1397843645709937,0.1343939032717798,0.1307031798395271,0.12897315333748088,0.1252106161604417,0.12225770317375892,0.12003311393561562,0.12468780271237112,0.12481163337179095,0.1227351800100918,0.11945701526836329,0.12077428812428752,0.12054648432876809,0.11824842789940422,0.11667168115972353,0.1452093692323339,0.15580666410111102,0.15463640860100752,0.15257779419493825,0.15255616676959244,0.1644606974719035,0.16140766222421715,0.15804160225846065,0.17287848528244734,,,0.14092865732967094,0.14516221926055567,0.14555394965791563,0.16420148068521032,0.16495484238646502,0.17142777230039086,0.17623355156435735,0.17216508630040633,0.17870234068289081,0.17843505011769742,0.16067549616293345,0.12703334002237493,0.1287324545402345,0.13020283402779095,0.1287976173374945,0.13392953764945584,0.13747359773385037,0.13791765905765344,0.1404078852750345,0.14179515782059782,0.14088990360675058,0.1450011830733576,0.1476844794543155,0.15166954535803542,0.15159861691217486,0.15259475607446196,0.1596385962388723,0.16276045364358016,0.1596105231455126,0.15721251482367285,0.15745161752629447,0.1627559693790555,0.16497362040205815,0.16403500184311437,0.16518032006256364,0.16816138943463826,0.1671033925335955,0.15163984855094909,0.133605495466048,0.11077884765110985,0.2518618591276561,0.14903039018164432,0.11758357220166159
stat_110,0.2931005200509616,0.2929319157199024,0.29153679415848743,0.28664756283284276,0.28355658827053043,0.28180197712771926,0.2758471061420887,0.27185645072038855,0.26950115282938386,0.2668970497119527,0.26552567018189405,0.2654205542921186,0.262755764502927,0.2561322571360237,0.25021800580261216,0.2463288499239706,0.23775090054681225,0.231760616702842,0.22888541927464645,0.22228151490185064,0.2167484123508865,0.21220640338132268,0.2111634670319961,0.2112726224392628,0.20826917253092997,0.20344635470258782,0.19737475630400234,0.19700901975338395,0.19338312059035534,,,,,,,,,,,,,,,,,,,,,,,,,0.20760733692619077,0.21149470394154904,0.21866337361080848,0.22486395970735326,0.22803723585339952,0.23746669604465495,0.2448364611884159,0.24972625395370823,0.2495169777771598,0.25574268656355964,0.259615600879235,0.26583595245464986,0.26735684246560587,0.27066596837024015,0.28232155698639677,0.286967154726085,0.28133388499442713,0.2776344308433275,0.2789916049744699,0.28987892863953646,0.29586573558607754,0.29561817831899107,0.29823415390701113,0.3034749753536039,0.30139128231815926,0.2705233061859351,0.23746169316404003,0.1962985157768996,0.45121478155862194,0.23913007129349498,0.20101103338667947
stat_111,0.2657119745384246,0.2655336365380198,0.26435715840423146,0.26010238195377616,0.2575416965377631,0.256361658593604,0.251274042093486,0.24776686724162708,0.2457511286372643,0.243415073998098,0.2421313033181225,0.24203069672307972,0.23956891268294503,0.23353666351877292,0.2281958030991593,0.22458380342420303,0.21651879682067485,0.21090687708876735,0.20823438401322808,0.2021943686139674,0.19720040943055817,0.19320344417838306,0.192535531186138,0.19265451364102545,0.18976753508713892,0.18515027227103964,0.17957746499550523,0.17924202204135653,0.17584769250780705,0.1733705471780947,0.17367725463683356,0.17241028429726882,0.17100894164358155,0.1686991485958763,0.16868444749989764,0.16587949828914006,0.1627364329637254,0.15926620112556736,0.15677719840862445,,,,0.1456040520891171,0.13437507501571685,0.1506727386437411,0.1659104672130264,0.17256001869585919,0.17747295946221556,0.1893285472504797,0.19677818249087747,0.19681932440247982,0.19107061421157717,0.18667201466813577,0.18938278648431084,0.1926358847439617,0.19907932731145184,0.2053873823096135,0.20897073337487493,0.2175751095356064,0.22362662850045226,0.2274906740575954,0.22699856254674727,0.2329726322929066,0.23678437462411223,0.24269284574254582,0.24371151385399611,0.2463306952160436,0.2571417398854294,0.26161824942403356,0.2564678220313833,0.2529173117401008,0.25394594251407426,0.26342332326842893,0.26824468707795746,0.26757437795460554,0.2697562918561572,0.274537394591566,0.27271360745708906,0.24577375057330833,0.21601129927319299,0.1777843862516297,0.4087477297871849,0.22253542867169723,0.18445289367988893
stat_112,0.23703818559647308,0.23689722059107512,0.23583541922224371,0.23210395728648459,0.2300565356770314,0.22941002038914665,0.2251216169577663,0.2220601583134612,0.22029672715950813,0.2181372438666605,0.21694996743477654,0.21685913896401496,0.21466677566664247,0.20922225281827633,0.20448978237463963,0.20129554090251406,0.19379594616913287,0.18864542668095252,0.18621024560615104,0.18081995973142637,0.17647671697338094,0.17309454554202805,0.17286462125795485,0.17300480833554888,0.1865814567610443,0.18202808862644437,0.1765920574149424,0.17626347411546783,0.17301168143900056,0.17066865790870261,0.17106359954781122,0.1698505976995251,0.188866822569699,0.18626232590039818,,,,,,,,,,,,,,,,0.2168016624020909,0.19435327221239052,0.18884072823116707,0.18425618496020066,0.1867342324048847,0.18971945355392816,0.1959457555204586,0.2022509833989019,0.1889176121860678,0.1967116792720504,0.2014571650453645,0.20440932381239946,0.20353143562662873,0.20906097628274,0.21256728681900114,0.21797635524211348,0.21836780546222967,0.2202562829908248,0.23021734723243656,0.23442733783745381,0.22992303715893067,0.22672944443516146,0.2273124312793723,0.23549127500594755,0.23939391337014476,0.2383676508663902,0.24019247694038634,0.24466000893881598,0.24301015777215423,0.21928918590905466,0.1929273906907947,0.15761074985653997,0.36269200973361837,0.2050963085529473,0.16725841314853485
stat_113,0.21874040802634093,0.21860627040944425,0.21764667984771013,0.21425503291514075,0.21245734063686994,0.21202569041537445,0.20818914445958608,0.2054039113603572,0.20381261595994613,0.2018118426518639,0.20069856974518496,0.2006132695920416,0.19858011351331506,0.19353802186373262,0.18918273674581496,0.18622036022239066,0.17917466294619003,0.17435438341777235,0.1720828553807864,0.16709551622034396,0.16312133615578067,0.16006427238092993,0.15995891093836553,0.16010040710470358,0.1575037831742996,0.15345641164108884,0.14886565275009706,0.1485873009783362,0.14579641518245,0.1438326577408465,0.14419907612790767,0.14321173669210463,0.14219029431386485,0.14030445480842535,0.1402920176863053,0.138054015205557,0.13587508279580052,0.133628589844049,0.13199556679443522,0.09461327539697567,0.09903422690785324,0.10965198105388319,0.11517992621242387,0.11552824702045976,0.12899948912028866,0.1421346022605326,0.146196112413011,0.14941658500760094,0.15882055272876075,0.16473084435110677,0.1643199495115855,0.15975256587386727,0.15621361139839865,0.15826523208017096,0.1603614387740149,0.16544360026784263,0.17145636846029835,0.17536570644663754,0.18262922220344682,0.18669088137244932,0.18915667500418218,0.18818414652397272,0.19340469149328315,0.1967344073474671,0.20181828465387242,0.2019890748483513,0.20356114743652165,0.21286556437797613,0.21685411568472043,0.2127045823632863,0.20970493471491808,0.21013246402833852,0.21753775294184843,0.22093287865928865,0.2198277369602257,0.22145408344541687,0.2256021628220905,0.22409365194073388,0.20249612745245577,0.17824582356059676,0.1455805208139432,0.33459887589879844,0.19241869023318,0.1554684779855592
stat_114,0.17566386470203765,0.17553842209688672,0.17481813887222644,0.1721764779981916,0.17082269052710045,0.1706597532531654,0.16774050068334848,0.1655643668915183,0.16435100473827421,0.1627561359996106,0.16184064903292744,0.16176938807047278,0.16011330082672393,0.15605430425740408,0.15257195264504994,0.15015111605205073,0.14434494913549126,0.146848738994214,0.14491101893451488,0.14069853206969585,0.14442744609894384,0.14177902466430478,0.141822062426765,0.14195768645079276,0.13958835709422426,0.1359108697734223,0.13183046817664984,0.13158310820016408,0.12908391913680473,0.12733621053412417,0.127663175116595,0.12679330930729446,0.133360041734704,0.13160733617488535,0.13160096703881485,0.1295341185392885,0.12755773783260654,0.13369554456708707,0.13203161235803032,,,,,0.1324495120638338,0.12903942309237304,0.14220929925491252,0.1377422684635471,0.1405563918469638,0.14923987891965776,0.15466717865097446,0.14559551239719526,0.1415681137593907,0.13863196996996785,0.14045928333309726,0.14214771189629063,0.14659556693673126,0.1522256924836331,0.15604745709006718,0.162496767283338,0.16574366682766045,0.15948513667533634,0.15848616329471757,0.15585449372379384,0.15869091396578566,0.1629217788963681,0.16283790241581284,0.1639096195980469,0.17149384260447653,0.17483443447808283,0.17148377944302928,0.16897220329053075,0.16920784829699367,0.17496140648248312,0.177418758418896,0.1764006771025015,0.1776464390372443,0.1809233493434137,0.17975499869140518,0.1628942593201647,0.1434969894258637,0.1182607182951408,0.26983954115930353,0.15940715136791572,0.1263126442067489
stat_115,0.1840774164762649,0.18394948247243775,0.18318661025599092,0.18040936088078982,0.17898707933726643,0.17880111958397585,0.17572292401487935,0.17343463716846053,0.17216767550679685,0.17049371614459086,0.16955219600355653,0.16947786675009635,0.16774581421651658,0.16349123729684092,0.15984013756345047,0.15730953310545068,0.15126968397425236,0.14713231810753943,0.14519435656374075,0.14097459570585563,0.13765449225513107,0.1351573439531628,0.13523437951297673,0.13536940519887178,0.1331343149224169,0.12962118068057576,0.12573200719628322,0.12549555412292232,0.12942294121504058,0.12772309394706247,0.12808388825640155,0.1272231539787441,0.12643176473325754,0.13166993326769208,0.13166951313495398,0.12960550694798287,0.13587508279580052,0.133628589844049,0.13199556679443522,,0.10454300993597222,0.10965198105388319,0.11517992621242387,0.11552824702045976,0.12899948912028866,0.1421346022605326,0.146196112413011,0.14062553464345354,0.14930883019549354,0.14668658100755932,0.14602687117470417,0.14194570333754977,0.13900875207477978,0.14080297807293396,0.13557526134180692,0.1397999275819371,0.14523701149577906,0.14894081830802858,0.15507167418025014,0.1580471926700947,0.15977175912891747,0.15877447242405746,0.16332831734936665,0.16624931493436773,0.17066295915846622,0.170602586464687,0.17174499374665442,0.17968445236621336,0.18315333889274843,0.17964511245716996,0.17701355219164908,0.17727083694660825,0.18332159499461773,0.18592178224381564,0.18485119696944372,0.18615727199940454,0.18961306733597555,0.18838075789204303,0.17065729599943436,0.15032777547987755,0.12349341626773275,0.2823720278169272,0.16619696556136002,0.13215421702690658
stat_116,0.2937480034856367,0.2935779370490123,0.29218132175001504,0.2872806680112069,0.28417564968318293,0.28240494225529233,0.27643021934036627,0.27242932574380657,0.2700688537767675,0.26746245913799616,0.266089305436024,0.2659839381152786,0.263312538475853,0.2566767223531035,0.2507484275242665,0.246848418137794,0.23826075045961156,0.2322575948499377,0.22937750833361067,0.22275859708497003,0.21720325073832986,0.21265020619891842,0.21161377252987448,0.21172185734457136,0.20871317478037407,0.203888508465237,0.19781391130384052,0.1974473050218365,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2119420700787368,0.21912230934137322,0.22531607625314842,0.22848044867068673,0.2379058280344219,0.2453053754958498,0.2502249708084918,0.2500302227648626,0.25626907889992057,0.2601500609162642,0.26638186287919563,0.26792320076332665,0.27125375067420615,0.28292477931888055,0.2875748116242088,0.28192478206962446,0.27821577250842966,0.27958757834231523,0.2905058042376024,0.2965155033718401,0.2962806408411628,0.2989054506268097,0.3041493053385045,0.302062810800857,0.27112544257799653,0.23798527860994997,0.19677643955649063,0.452292277991253,0.23946051896051165,0.20136771133936723
stat_117,0.29369038523441354,0.29352051706560334,0.2921238114072351,0.2872237584746406,0.28411954154952573,0.2823496446866316,0.27637626974172225,0.2723761434822939,0.2700159450181654,0.26740964989198157,0.2660366877887363,0.265931351987153,0.26326064079064493,0.2566259128560965,0.2506988600361286,0.24680000809717928,0.2382134729458772,0.23221583969444975,0.22933623078132817,0.2227186347370217,0.21716459999326584,0.21260770122438474,0.21157250898791702,0.21168067477877597,0.20867577240610138,0.20385011454530264,0.19776760183637307,0.19740109020552912,0.19379907633195084,0.19114334687765755,0.1915571947494944,0.19019751838034438,0.18852036347219006,0.18591675226653562,0.18592116867929864,0.18265308225289903,0.17898870028837005,0.17475645701686732,0.17192066757848887,,0.11999451733487924,0.13995450879148547,0.14443757574727106,0.1448369255908299,0.16336561894977658,0.17966659329706972,0.1880743201598595,0.1941514146738594,0.20777083032666022,0.21643900562368523,0.21702492009033875,0.2106988855777068,0.2051791318942152,0.20801681150160764,0.21189468138923853,0.21908241571838188,0.22527758130607028,0.22843905493214905,0.23786276710257806,0.24526486204071432,0.2501831062369983,0.24998748114182842,0.25622043434579983,0.2601003163825266,0.2663307553721225,0.26787047617465165,0.2711995085411998,0.2828689058275217,0.287518220855176,0.2818698511150508,0.27816203799944056,0.2795326772499185,0.2904487759083868,0.29645764431311283,0.2962227556706696,0.29884733278434666,0.3040907763324205,0.3020043639941543,0.2710705564850385,0.23793703726537732,0.19673620030779024,0.45219751435792194,0.23942789617216853,0.20133384737022417
stat_118,0.2601330910086124,0.25998199243458275,0.2587859330678464,0.2545965873783703,0.25216529584149666,0.25113649854186165,0.24620751316007197,0.24277645032848694,0.24077901136551613,0.23842874153081256,0.23715858585309277,0.2370614741552278,0.2346728833427905,0.2287392903498882,0.22353501571467346,0.22005861015140374,0.21206857405552312,0.20655725993577512,0.20394290696371706,0.1980615021933145,0.19326765463695533,0.18946854232238838,0.1889568007449051,0.18908922068523962,0.18623270953408305,0.1817123572700772,0.17631053677919659,0.17598248117749374,0.1727262535542365,0.1704478039423682,0.17087463811241857,0.169684888957877,0.16830767675268918,0.16605696126682015,0.16604834105479216,0.16324528742228714,0.16035497413520616,0.1571760391216895,0.15504555020484997,,0.11968141159576788,0.13953751550948784,0.14408039773761222,0.13297926380090178,0.14924226557984624,0.16414512093280723,0.17039449601209294,0.17503621588060148,0.18673556789729426,0.19409810081350665,0.19416384163660833,0.18863653285082635,0.1840250788918681,0.1864358978335718,0.18942131476979546,0.1956093227166573,0.20188118948930983,0.20554229647918348,0.2140290532211055,0.2197374621288088,0.22338466695549367,0.22270479230093002,0.22853452528198007,0.2322133639258262,0.23797957083355353,0.2387501958008444,0.24114410487596827,0.2518549635634633,0.25628370138528306,0.251322170419219,0.24790710831489848,0.24875919174616012,0.2579987464415985,0.2626729289046715,0.2618776629530393,0.2639976327114006,0.26881853593246907,0.26698995491933436,0.24042946167238446,0.21134519650917344,0.17324875403444084,0.39875573965070993,0.21990426067810925,0.18155851615104582
stat_119,0.2365757217952292,0.23643522405891548,0.2353749421704973,0.23164987302251355,0.2296056590664127,0.22895983225395716,0.22467939912899904,0.2216236189192807,0.21986294029157497,0.21770679532177792,0.21652177450979596,0.21643116040663282,0.21424383897797394,0.2088137336042127,0.204098020443747,0.2009153429297812,0.19343370756039127,0.18830256511363827,0.1858808728667759,0.18050984438056467,0.17619622642970087,0.1728455937301514,0.17260511024137218,0.17274551578848044,0.1700233438556259,0.1657561188301629,0.1608164819550004,0.16051641581310633,0.15752274196654095,0.15543658708156563,0.15584453601660658,0.15477237100599756,0.1536017223512104,0.15155964957519383,0.15155516866860408,0.1490846813431446,0.14664245943279966,0.14406297729950782,0.15439763551390925,0.11492626105571457,0.11959914511151945,0.1268637218705922,0.13203785472714463,0.13241521674872875,0.1486698093068915,0.1520680488623144,0.15697938245387774,0.16074905158137243,0.1711186544368554,0.17763023066417,0.17739739065124002,0.17241845072953746,0.16842253659099957,0.170613244021497,0.1730586990443859,0.17860263635535803,0.18478028359207596,0.1886391374069426,0.19643270710033192,0.201139997307424,0.20406282606780238,0.20317447963002444,0.2086738698905557,0.21216811305478983,0.21756115030664094,0.21794216535283217,0.21982274189488682,0.22976409938933515,0.2339654267186613,0.2294711242895778,0.22628523633538328,0.2268658770048191,0.2350298010407715,0.2389270057889183,0.2379046717898223,0.23972691811238692,0.2441854773235307,0.242538507974208,0.2188580714867043,0.19254672273544524,0.15732525055701466,0.3620017354586683,0.20475766308933738,0.16694705437348153
stat_120,0.2930755842429771,0.2929065180633878,0.29151226032288396,0.28662337757214684,0.2835299423115395,0.2817712985208385,0.2758148931242981,0.2718241789166387,0.2694691261726895,0.2668663650206434,0.2654954739178031,0.26539036058972587,0.2627259350861662,0.25611209803043394,0.25021315314787507,0.2463311202718236,0.23776428031095245,0.23179184736873137,0.22893425164123005,0.2223472799597777,0.2168453745765646,0.21234878387846756,0.2113142108431109,0.2114230754916172,0.20843808941839903,0.2036506030706502,0.1976056320568139,0.19723941641485968,0.19363347743687448,0.19107392783134516,,,,,,,,,,,,,,,,,,,,,,,0.20510276596474775,0.2078450891887634,0.21172358650723105,0.21887052868738968,0.2250286428799409,0.2281754229636892,0.23759149012674938,0.24492190555242027,0.24978215660530617,0.24955925555860653,0.25574847278864365,0.25961325110809175,0.26582463579465865,0.2673351136796188,0.2706402250975864,0.2822907568087701,0.2869340751182285,0.28129990326661,0.27760029372285777,0.2789610665389206,0.2898496191657677,0.2958390668494075,0.2955966612063893,0.29821350109748707,0.30345010613396894,0.3013674626750209,0.2705025476145896,0.2374415058836022,0.19631227320626662,0.4512211287065261,0.23907729711333714,0.20097235187983292
stat_121,0.29306672991285027,0.2928977978781407,0.2915032134103798,0.28661388768222795,0.2835200523116643,0.28176079097302204,0.2758040477288973,0.27181324702548737,0.26945796157721363,0.2668550324399617,0.26548421370713604,0.2653791188653202,0.2627149235937027,0.2561014438952738,0.250203020459077,0.24632162480029643,0.2377555425081149,0.23178333110853772,0.2289270124538319,0.22234148521650618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24977624615981348,0.2495523877242727,0.25573994778115877,0.2596036885554789,0.2658141718989636,0.2673242557653099,0.2706293765616673,0.2822793955973044,0.2869221710835931,0.2812885311908342,0.27758962499534545,0.27895031089306216,0.2898393480734631,0.2958301808564024,0.2955890020588438,0.29820644534715995,0.3034429556698938,0.30136008198573605,0.2704923503233795,0.23743190080737592,0.19630816933785022,0.45120711688085796,0.23906908796824006,0.2009650172644982
stat_122,0.29306672991285027,0.2928977978781407,0.2915032134103798,0.28661388768222795,0.2835200523116643,0.28176079097302204,0.2758040477288973,0.27181324702548737,0.26945796157721363,0.2668550324399617,0.26548421370713604,0.2653791188653202,0.2627149235937027,0.2561014438952738,0.250203020459077,0.24632162480029643,0.2377555425081149,0.23178333110853772,0.2289270124538319,0.22234148521650618,0.21684063102148393,0.2123450840081725,0.2113164264995204,0.21142526549953897,0.20844625283803325,0.20365507644792874,0.1976110797064903,0.1972448610145736,0.1936357479932259,,,,,,,,,,,,,,,,,,,,,,,,,0.20784651311641464,0.21172900350197893,0.21887524881961734,0.22503645532308708,0.2281766063177165,0.23758673477088826,0.24491643531183221,0.24977624615981348,0.2495523877242727,0.25573994778115877,0.2596036885554789,0.2658141718989636,0.2673242557653099,0.2706293765616673,0.2822793955973044,0.2869221710835931,0.2812885311908342,0.27758962499534545,0.27895031089306216,0.2898393480734631,0.2958301808564024,0.2955890020588438,0.29820644534715995,0.3034429556698938,0.30136008198573605,0.2704923503233795,0.23743190080737592,0.19630816933785022,0.45120711688085796,0.23906908796824006,0.2009650172644982
stat_123,0.2600373839187159,0.25988670826692484,0.25869051111124736,0.2545027862690851,0.2520745142260344,0.2510496534140964,0.24612437256057593,0.24269497740846352,0.24069824399218134,0.23834783278737542,0.2370777850689753,0.23698071516726343,0.23459311916519587,0.22866090149146445,0.2234583441381939,0.21998412007971857,0.21199420297608917,0.20648090233394706,0.203866884061085,0.19798735335413617,0.19319536781031788,0.18940069973888596,0.188892670445607,0.18902523709053964,0.18616387221226421,0.18164063046281012,0.1976110797064903,0.1972448610145736,0.1936357479932259,0.19108640391803514,0.1915296749175245,,,,,,,,,,,,,,,,,,,,,0.21066124495875124,0.20511442625699333,0.20784651311641464,0.21172900350197893,0.19553676248112736,0.2018140593868769,0.20548348340431113,0.2139681949611066,0.219668308461665,0.22331185178380025,0.2226287166188004,0.2284607366728305,0.23213847939323218,0.23790296970179456,0.23866896090851528,0.24105794261401342,0.25176803652917124,0.2561968201898334,0.2512383684701188,0.2478249923881194,0.2486734119481298,0.25790765197918974,0.2625774916637669,0.26177869583058777,0.263897083905569,0.26871895033810855,0.26689039192559655,0.24033916383373288,0.21126730477752592,0.17316756155184157,0.39857978117930004,0.21986983769564905,0.18151434849415696
