,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_105,0.19765475579955194,0.19715843286925475,0.19660972660250833,0.19499912550609655,0.19314661800581526,0.19207621945867484,0.1900996825528884,0.18744540207891508,0.18775355256673734,0.18634976044334495,0.18443107148566718,0.18431030692742273,0.1822400172400275,0.1793398844629502,0.17453715031988662,0.17030485084086633,0.16509608008336182,0.16296221925324203,0.16169592693190393,0.15665570768637915,0.15153748261114455,0.14542009301995384,0.14065157201056164,0.14017161216302432,0.1355305941225492,0.13161099999588352,0.12893083906611555,0.12886101556634555,0.12699431953392487,0.1250072479689118,0.12554570708780882,0.12708501205265316,0.12801330750442386,0.13521422635339775,0.13506330416400436,0.153717472208355,0.15079655582386756,0.15890753529965107,0.1542727797937889,,,,,,0.15643239415348503,0.170771076017025,0.16518399121576388,0.17171762740034005,0.15474559897087847,0.14657138049599872,0.14137596730473356,0.13813163891779004,0.14052989808352673,0.1423768328028441,0.14163009042829405,0.14686824265277426,0.15101079622000108,0.1578570059755012,0.17307236419085983,0.18145238152506715,0.18079493336372468,0.17669005065472526,0.1761477369691054,0.17799105566460577,0.18440380571062853,0.18931466750408615,0.19339323475087705,0.1984061937193883,0.1980779449466905,0.19300132778319815,0.19169833335968176,0.19270770063295875,0.1950869269801628,0.19520727647786612,0.19749134170255347,0.1971485578926613,0.19746387791972805,0.20081989764859545,0.18407170512371435,0.1634671270932452,0.13286269936450065,0.30125487693379893,0.16471625184568034,0.13386882800271924
stat_106,0.19766531346708047,0.19717128512523846,0.1966232187749664,0.19501200124331758,0.19315865555142284,0.19208606727372765,0.19010801870526983,0.18745468619584077,0.1877619121912221,0.18635944315734765,0.1844421483233867,0.18432148236324564,0.18225279601841798,0.17935140085137394,0.1745517078447527,0.1703215240280632,0.16511687633386876,0.1629869292534428,0.16172433228239233,0.1566890046208304,0.1515814859484154,0.15398940705617153,0.1489336656182959,0.14842827465677091,0.14352730513412157,0.13941137875252327,0.13660448782206616,0.13653209499933538,0.1345730937483214,0.1325165185122313,0.14235513059130128,0.14410293919284198,0.14503125177061077,0.15622055809319238,0.15602183213611362,0.1536761845385565,0.16566136229355055,0.17853476893141085,0.1731215335002478,,,,0.15749423357876793,0.1603488096881805,0.17393042332653616,0.19005696680460277,0.18049131528706006,0.17167104027408212,0.17791626037593006,0.1656465297664694,0.16017227129579722,0.1566003130051404,0.14883692893143985,0.15076940442845618,0.15008738184074205,0.15564359351216472,0.1599940151568118,0.1672009024960648,0.18325937497804162,0.18148297040067993,0.18081901465101996,0.17671149360890964,0.17615998331249677,0.1780033092348126,0.18441577885519123,0.1893269125734009,0.19340749136310925,0.1984184685623611,0.19809213341964205,0.1930180104366041,0.19171362273374246,0.19272209014934175,0.19510321772598282,0.1952255761144451,0.19751043311284766,0.19717124908880468,0.1974865425251043,0.2008372660820505,0.18408285834099006,0.16347564837079523,0.1329006395730624,0.3013196178852913,0.16465964595922122,0.1338326508728728
stat_107,0.17944666565290854,0.1790136933418592,0.1784952841536809,0.1770331610193529,0.17539376421508726,0.17444310837106936,0.17267287609885212,0.17027856598234872,0.17056004368916647,0.1692992228637235,0.1675590285339969,0.1674488790652364,0.16556928554170033,0.16293792411516905,0.15859371935291325,0.1547555799635239,0.15004961831124675,0.14811707852664968,0.14696928600626227,0.14239914379365,0.13777290572630835,0.13222620877954364,0.1278572829099716,0.12741962241413554,0.12319222110848695,0.11956674555282705,0.1170660739168339,0.11699780750947504,0.12058133486248669,0.11867246865779518,0.11917028309156322,0.12062595187206235,0.1215372614404839,0.12116405583005127,0.12103314921969026,0.11922865403463659,0.12305915716176809,0.11832777191160461,0.11506140124259828,,0.1170866974058885,0.11270953008129019,0.11331854168547541,0.10932152779508794,0.11840558317654674,0.12904781615969088,0.13583259510400228,0.13429731514371732,0.13897033481282606,0.13925009017607895,0.13419256469863416,0.13107105042770217,0.13345740823246457,0.13521529467258897,0.12843829212268243,0.13322317743043452,0.1370553705841206,0.14332752515845756,0.15720766749019038,0.1648472771858264,0.16424948862033895,0.1605277181611526,0.16005512198243305,0.1617604118037686,0.16756084657396061,0.1719917920418755,0.17568768956192393,0.18024877916278523,0.17996030761358595,0.1753556696728768,0.1741604254893504,0.17506658937762382,0.17718578627798437,0.17723379749846171,0.1792627221218913,0.17905377961856578,0.17938640798396221,0.18232679555398354,0.1672093414609182,0.14851582023141374,0.12170645354707599,0.27462478129001017,0.15150532129900887,0.12240583244542767
stat_108,0.16101783207040835,0.16067372925264278,0.16018344155270148,0.15886766610353983,0.1574543178052957,0.15661573529500863,0.15505138909807356,0.15293564481583627,0.15319141607237263,0.15209247018070415,0.1505541904430928,0.15045533692204077,0.14877813740712417,0.1464020446943182,0.14252266297994592,0.13908292203838338,0.13493344852024533,0.1332162812593063,0.13218619030717957,0.12809462128527788,0.12398638008098116,0.11899757462555105,0.11501644374204975,0.1146152759100599,0.11081974284036201,0.10746280738369778,0.10507067197793431,0.10499926647836377,0.10329121816446053,0.10512362734990867,0.10548938898335969,0.10678808479006198,0.10773964160968855,0.11183357997248171,0.1117147007110438,0.11010833257771643,0.10808617908169652,0.10852017768761071,0.11038595418032854,0.10741810445545631,0.11000856407576706,0.1008209404959154,0.10363247896256898,0.1052981391407016,0.11393426481186975,0.11880469431287033,0.11969753492974339,0.12425202761153539,0.12848198073177278,0.1235744357186114,0.11859267940857982,0.11556559403679921,0.11790944926174525,0.1154059360198876,0.11486118798648305,0.11930720276684331,0.12287256192770128,0.12856536378853278,0.1410397991142869,0.1479789339983725,0.14749107248918092,0.14419805545960432,0.14378689701941264,0.14536485047966294,0.15055524734423006,0.15452446711733028,0.1578528699398935,0.1619481401694468,0.16170785647854233,0.15759995954700437,0.15649226857109255,0.15728367855227668,0.1591361462175307,0.15910113211708143,0.1608602778904524,0.16084135090437662,0.16120824145352064,0.16365998681705582,0.15018991063566714,0.1334243395407923,0.11075426535085049,0.24821642821695328,0.13718626104115375,0.11022487025955935
stat_109,0.16673925008125687,0.16636796951852456,0.16586317344619206,0.16450300147068697,0.16303037494594,0.16216517672326078,0.16054434005968682,0.15834453020266567,0.1586133661111805,0.15746562465137814,0.15586711470013312,0.15576445169107503,0.15402230533940384,0.1515719371725115,0.14755207340420093,0.14398977564683915,0.13967681236257873,0.13789352929637683,0.13682615005480986,0.13258642933693907,0.12831924996420543,0.12315366598517824,0.12351299563436359,0.1230861701743549,0.11902309160479893,0.11547688612856485,0.11780645412251717,0.11773482965229996,0.11593231365429298,0.11404495503706406,0.1430430958434429,0.15690354806769832,0.1578774941304388,0.15724037136382313,0.15704613900469036,0.17038709153794945,0.16704928419055506,0.16018999393113986,0.1748301914901162,,,0.14929199846637298,0.15897973781152583,0.16188148345059325,0.17566442160630125,0.17216073685181732,0.18197424379040678,0.18932501801392346,0.17910238822035487,0.1799175270067559,0.1740317442273755,0.15710225173802667,0.1279690198807224,0.12972277323122214,0.12908610302968296,0.12843279921161094,0.1322010349225119,0.1382775822480603,0.14609867807969576,0.1532691796774133,0.1527458355294002,0.14931873719232153,0.14889244085033715,0.1505081855305182,0.15588146612316153,0.15998332074067292,0.16341815003454155,0.16766364669864056,0.16740239243607674,0.16313485056902002,0.16199672855262204,0.16282337796664284,0.16474520046970562,0.16471689387489666,0.16654812498402236,0.1664813183291411,0.16684813367104392,0.1694442064668643,0.15549339894845937,0.1381347492276905,0.11414715524290897,0.2564323172665861,0.14169350391631746,0.1140303321118994
stat_110,0.3000478624417623,0.2995630568878532,0.29902645431131325,0.2964788938901097,0.29317019135833433,0.2909731884487772,0.2875101776283619,0.28353956949028675,0.28383151861330663,0.2818334882355348,0.2791672365191942,0.27900680257778593,0.27609458060042186,0.2712581598190273,0.26380600378145236,0.25733657131472815,0.24974453102080924,0.24667880044306773,0.24480861812704843,0.2372338558870875,0.22967760732725886,0.22053038355488827,0.21331660681848336,0.21260757640727582,0.20572438571968304,0.19996771990889634,0.19577725183602737,0.19565696787448125,0.1927347372000509,,,,,,,,,,,,,,,,,,,,,,,,,0.2127176122514653,0.21391950246490787,0.2226595142059796,0.22874425068152546,0.23859136462691896,0.26003890026229926,0.27242934543772795,0.2721374319752256,0.26643958338603113,0.26508114714690845,0.2678929987124739,0.2781128019167779,0.2864327256227059,0.29323708905591195,0.3004414589503048,0.30021643329647163,0.29298399529347047,0.29085994047914865,0.2923076397697976,0.2966060498455376,0.2977127079202958,0.3017036010681288,0.3010136779002828,0.30108229747533843,0.3060218415317474,0.278879804673777,0.2472233809741727,0.20068519956567415,0.4584342249052198,0.2243523884140233,0.18918740437566955
stat_111,0.27172184274011246,0.27123108838294757,0.2706201755273909,0.26834553189710186,0.265571736093797,0.2637903553843431,0.26083153548428495,0.2572479964156621,0.2575661304202717,0.25574337932065644,0.2532572042385092,0.253103975099867,0.2503942382527321,0.2461506810856181,0.23947558774005118,0.23363575654983657,0.22669814446514167,0.22386600127258194,0.22215359714464702,0.2152722744375167,0.20834560745035943,0.20000173245504071,0.193434007188513,0.19277996399412498,0.18646354271301616,0.18109417745692194,0.17721106546876245,0.1770967860955949,0.17430701368232338,0.17164772065486938,0.17225317261693487,0.1743727898600413,0.17538393978074915,0.17471262261371526,0.1745213318008846,0.17203539557992653,0.16863877659395585,0.16169738717490625,0.15687545560216523,,,,0.1596851498699703,0.14698188183867078,0.1589946054857318,0.17359398517412028,0.1834603177292717,0.19089411435647285,0.19795555227299785,0.198988151834262,0.19258407817274514,0.18786596624375138,0.18984842469776134,0.1925695110490035,0.1934118465110332,0.20135159617975285,0.20709635144784397,0.21628374538329292,0.2361871436926288,0.24760762632063926,0.24724328976713258,0.2419777321622684,0.2409352339383905,0.24355454827625247,0.2526400366186657,0.2598791637545778,0.2658391483504639,0.2725078909451667,0.2722314968116963,0.26552631885947675,0.26363700017519187,0.2649622023082914,0.26856776909321206,0.2691720075700924,0.27254909969461244,0.2720876658717287,0.272348750604243,0.2767684756193854,0.25287906336183147,0.22434861119450897,0.18190116122587127,0.41514340968341606,0.2093314851219497,0.17466968338516803
stat_112,0.2422489144325029,0.24167853323472388,0.24109450679329475,0.2390979797555685,0.23666915730253,0.2352072302994222,0.23265486618929745,0.2293964330520731,0.22973325427726002,0.22802593993572745,0.2257263014485828,0.22558390246960042,0.22309710266199176,0.21944667322585357,0.21350848475987208,0.20830760880525445,0.2019665702448014,0.19938473485599198,0.19784480155036324,0.1916802759487738,0.1854277385950947,0.17796624117988596,0.1721794543222494,0.17160101038974815,0.18277466229146977,0.17764339720754582,0.17404529273220393,0.17394875873554083,0.17147050099078695,0.16904478148346308,0.1697937077038685,0.17190500789256158,0.195036926444717,0.1941020221726943,,,,,,,,,,,,,,,,0.22030222574840874,0.19044189316044954,0.18620492850923084,0.18812420609895775,0.19056866696593103,0.19076912660703296,0.1981922179653899,0.2036202486843809,0.19326319686974458,0.21146134649791784,0.22160667716284804,0.22096068811434988,0.21603816206384693,0.21522775285471352,0.2174521514188524,0.22544282315049605,0.23168146527131658,0.23682153372863796,0.24286504527943772,0.24251127836149822,0.23638755063482197,0.23477353278015525,0.23600432838845617,0.23911814697255904,0.23953873122475633,0.2425045076519043,0.24192628420656753,0.24216903877924464,0.24637506119504973,0.22537034259616984,0.20001900714729898,0.16132561264744888,0.36812763374202306,0.19357963170941705,0.1598285360016408
stat_113,0.22346017832988982,0.2229074930533067,0.2223339060150028,0.22050332125100397,0.21832256145070195,0.2170390414845747,0.2147384548127721,0.21172842033285133,0.21205863300287947,0.21047105675113784,0.20832321565657194,0.20818931689302278,0.2058708504953562,0.20255042655014863,0.19709258361061008,0.1923009758779499,0.18642081518182452,0.18402186426230774,0.18259569981394067,0.1769017080016692,0.1711217502341021,0.1642251120541013,0.1588473318182946,0.15831138454576232,0.15309981671538478,0.14875335148415328,0.14578797382848382,0.1457122647978282,0.1436585214516899,0.14152231820150402,0.14216279326560236,0.14391552174082384,0.1448468344501747,0.14424840695878924,0.14407331871290402,0.14191597858341068,0.13927654625753458,0.1338293411511583,0.13010186650758987,0.10687113969207931,0.10926295919015981,0.11252323257550255,0.12060718869308694,0.12293180803314914,0.1332344594302845,0.14525969910262654,0.153107152053946,0.15906826713281513,0.16474447347523608,0.16544117742512784,0.15998737032562915,0.15643553587141806,0.15875747525630513,0.16079036252256157,0.16019824378525518,0.1661469586955422,0.17073803153068348,0.17836695680244172,0.19537977398114756,0.20477773787150544,0.2040933418817728,0.19949361525861814,0.19880771075067313,0.20086170668677275,0.20817592800791443,0.21383252268498007,0.21850706537869513,0.22412658248490078,0.22377242733172878,0.21807389666166693,0.21659849637388753,0.21774120521865653,0.22053388325056728,0.22081401380885765,0.22348707071938043,0.2229893446169227,0.2232642227555216,0.22714188905647253,0.20796328398463854,0.18462090276484155,0.1491537084327807,0.3396809581568274,0.18197432891709134,0.14923779933278444
stat_114,0.17933443658389606,0.17890175051484208,0.1783854435771268,0.17692391050743345,0.175282233209525,0.1743296850044922,0.17255835464465133,0.1701648903724652,0.17044578489904277,0.16918535131699572,0.1674468075648213,0.16733681713119553,0.16545914604087966,0.16283035080207417,0.15848768715841935,0.1546517119246018,0.14994876994358264,0.1548063017557115,0.15360346343923947,0.1488210626939715,0.15134314109178987,0.1452338247681792,0.14046360397043056,0.13998450490516443,0.1353517912241534,0.1314413428711034,0.12877033704643354,0.128700938005169,0.1268385123938157,0.12486556198614564,0.12540446867673122,0.12693522436311874,0.1355694578176709,0.13505116369828213,0.13489049734843692,0.132870720974937,0.1304064577895339,0.13388956512708797,0.13013113718239935,,,,,0.1441161461029057,0.1332696976352289,0.14533274737723745,0.14370434262643952,0.14927068970038776,0.15453862025961518,0.1550696712835125,0.14122647579706635,0.13801146484239765,0.14040450522853162,0.1422344997924286,0.14147419942222964,0.1466950148030952,0.15082522431535939,0.15765691282026567,0.17286113921944538,0.1812270590897025,0.17172013935539693,0.1678205253695299,0.15994709090380857,0.16164895837286253,0.1674475308356513,0.1718788756451777,0.1755722601729619,0.1801287285943983,0.1798409486362311,0.17524093283671424,0.17404617625609337,0.17495180184562661,0.17707381719979287,0.1771277426529466,0.17915905464801749,0.17894723239732807,0.17927637343082875,0.1822165958338455,0.16709897559740342,0.14841548311070396,0.12163895087572128,0.27445395753613894,0.15141426273363043,0.12233109251440402
stat_115,0.18793391780736068,0.18747093640072277,0.18693585769643983,0.1854051989981765,0.18367110872941,0.18266865744882765,0.18080569034403687,0.17829097050357748,0.1785990353368998,0.1772717240182338,0.17546202099406133,0.17534674311460766,0.1733773235642674,0.17062444467677168,0.1660691136395128,0.16204863383576779,0.15713758607525272,0.15511175865075452,0.15391058985758221,0.14912237728677372,0.14427041753164607,0.13846449518905565,0.13390818331924342,0.13345261035681855,0.1290642586988853,0.12531090032229206,0.1227237266614177,0.1226540101088124,0.12714637691637673,0.12519812459874474,0.12575528847963663,0.12729917317388312,0.1282790760849393,0.13511613620674284,0.13496078676743117,0.13294424863416288,0.13927654625753458,0.1338293411511583,0.13010186650758987,,0.11669137098310463,0.11252323257550255,0.12060718869308694,0.12293180803314914,0.1332344594302845,0.14525969910262654,0.153107152053946,0.14935034560425703,0.15461681494117466,0.14688013403913577,0.14156451373180193,0.13826293444524165,0.14065679345119053,0.14248205344856868,0.1346899311032793,0.1396983419622648,0.1436727726807971,0.1501887833844938,0.16470094983360312,0.17268375706062197,0.17205093741440436,0.1681451705804136,0.16763847214599517,0.169379063100266,0.17546088879592353,0.18010881722601726,0.18397798112485575,0.18875270816336215,0.18842851826698628,0.18360053668853044,0.18234208452113662,0.18329632494152368,0.18553077647355212,0.18560404100128067,0.1877468751693422,0.1874791436619069,0.18780806273225367,0.19094054461433183,0.17507676023380775,0.15549505587336163,0.12689464577168608,0.28703189830652187,0.15773161145253178,0.1277832045338681
stat_116,0.3007137527721497,0.3002330321543727,0.2996954720705895,0.29714130049144627,0.2938259677990253,0.2916211234637558,0.28814885533434054,0.28417229614512024,0.2844632337065284,0.282464092868107,0.2797946240187829,0.27963398981049054,0.27671747437811184,0.2718662446869297,0.26439792865820955,0.2579140388602404,0.2503109558603175,0.24723625966997978,0.24536239222234246,0.23777195119686834,0.23019481776836345,0.22103354684285315,0.21382370645987253,0.21311257792196822,0.20620948797316652,0.20043836129050907,0.1962390383852561,0.19611749695401598,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21436684908008996,0.22314240518124742,0.2292476674810492,0.23912413481499073,0.26058169962168776,0.272997169898304,0.2727240560263495,0.26702198376456016,0.2656617558944328,0.26848533091657195,0.2787305399088694,0.2870745452549861,0.29389908102231277,0.30111692288947756,0.30089513798910805,0.293651123050212,0.29151975956611126,0.2929687064058989,0.29727773532211804,0.29838739984761725,0.302386357136241,0.3017041465267378,0.3017746872001466,0.3067129718884726,0.2795059578241113,0.24777723175666522,0.2011746823503451,0.4595394566405635,0.22464324663702223,0.18947485532618605
stat_117,0.30065520557547376,0.30017425547458765,0.2996371215993742,0.29708344026729633,0.2937680899137723,0.2915634141849494,0.28809153176248964,0.284115431012076,0.2844063372764845,0.2824072824676134,0.27973823292019007,0.2795776348526201,0.2766616666230256,0.2718114112357433,0.26434431173123,0.25786164847370663,0.25025954711760384,0.2471903712807458,0.24531681845519418,0.2377276471814755,0.23015176633676535,0.22098652408364486,0.213778865715448,0.2130679526731138,0.2061702818569664,0.20039906202280036,0.1961917023341518,0.19607029448139635,0.19316108025054848,0.1905137153180835,0.19133655889182016,0.19378061579592848,0.19465898774425713,0.19371471321551056,0.19353179825111938,0.19073207443919557,0.18698980802774012,0.17910160834159358,0.1737696258286851,,0.13939725848674353,0.14804179720439373,0.15795397167884886,0.16085193892519206,0.17457156739744736,0.19064152395259137,0.20192806611419137,0.21015887949355502,0.21821508387934124,0.2199061107325326,0.21387000534551961,0.20902175367819745,0.21030439445673407,0.2130895993481675,0.21432073648851238,0.22310246428944197,0.2292075568426642,0.23907727829146486,0.26053067098148924,0.2729494409311852,0.27267548122056645,0.26697386442092763,0.26560863110604555,0.26843096417138407,0.27867425422072006,0.28701677700678024,0.2938400405849123,0.30105633471566007,0.3008344281407383,0.2935918289365263,0.29146103879405344,0.2929098523146663,0.2972187638520756,0.2983293591598731,0.3023283330546781,0.30164507420464154,0.3017148011981168,0.30665324463482646,0.27945001861473023,0.24772731770595646,0.20113368245306434,0.45944365272512083,0.22461428734778785,0.18944688798730291
stat_118,0.2660207326638138,0.26546203671983737,0.264884337900696,0.2626680365981469,0.25989653784280337,0.25816322984842727,0.25525883519265513,0.2516988087631427,0.2520280199693431,0.25018818726181064,0.24772107155439463,0.2475699249632883,0.24489364280049222,0.24078969751583545,0.23424636183455974,0.22853156716261402,0.22165378829517504,0.21887464119038158,0.21720918592781702,0.2104720585884809,0.20369157171776991,0.19556395514813504,0.18919527693577515,0.1885634649849765,0.18242724180959027,0.17733092754917024,0.17376433592188983,0.17366793001974523,0.17118434385002915,0.16881912163622173,0.16959927725310361,0.17172788046747317,0.17264202406122864,0.1718771948733223,0.1716863437352513,0.16913653092979472,0.16595098425655083,0.15927732926317192,0.15481356486592585,,0.13891090574608655,0.14752497282375665,0.15746278579457093,0.14484408465637166,0.15700092247796726,0.17117245380981128,0.1808037281422266,0.1879629919743977,0.1949443203548962,0.19610543195232621,0.19024977992215555,0.18600676859513157,0.18789933261207806,0.19028179481385823,0.19046849987429962,0.19784572280432736,0.20323493112758845,0.21211657032012537,0.2317445740095613,0.24278349666124607,0.24220561345683397,0.2369104574339654,0.23587072511188245,0.23832014671969412,0.24719754269187585,0.2542325302204546,0.26001238844076385,0.2665561770195266,0.266234508700698,0.25962196775471186,0.2578118514124189,0.259140706840117,0.26270902945010116,0.26336914070767853,0.26673545747820204,0.2660887768300761,0.2662728154583225,0.27082645195475125,0.24738350655122038,0.21945947301168467,0.17720250740056473,0.4048120262241555,0.20703976819720596,0.1724430161479473
stat_119,0.24177766462357997,0.24120860695039542,0.24062635306299524,0.23863359965790834,0.23620835655554928,0.23474833491262567,0.23220017968042467,0.2289480089404148,0.22928395115697292,0.2275799760567271,0.2252851323411798,0.2251430588353739,0.2226619951462764,0.21902207121416098,0.21310284185363315,0.2079166323658393,0.20159204953950693,0.1990254745692027,0.19749813935073898,0.1913550718184702,0.18513814765745196,0.1777167712153536,0.171925012409844,0.17134784595144853,0.16573708012716656,0.16107673570634348,0.1578746320662607,0.15779144639912385,0.15556881667548922,0.15334236183148567,0.1540585337285426,0.15597183440848536,0.15690145552996107,0.15622934017633688,0.15605141877879455,0.15372335377939317,0.15087599911140956,0.14495211164275718,0.15411941105398955,0.135648663147867,0.138760417333531,0.1321999650174452,0.14142451879192594,0.14408719337932874,0.15629086367633158,0.15672039396304582,0.16528107423995372,0.1717318144167934,0.17795575703177974,0.17882534992839008,0.17316789838656965,0.16932243910971045,0.1715032154814926,0.17367488013276833,0.17334685242967557,0.17987343856255536,0.1847992986259444,0.1929753925209887,0.21115797805870432,0.22125517538792233,0.22058293404771095,0.21565758765440804,0.2148268136542872,0.21704219494943766,0.22501353954284775,0.23123342353333773,0.2363602649081335,0.24239066721426236,0.2420382499293199,0.23592764872735103,0.2343163134490311,0.23554444102730687,0.23865366096081628,0.23907534688085463,0.2420364176711645,0.2414595771174225,0.24170111453978121,0.24589779919824914,0.22493002588441616,0.19962721898565303,0.16103920333304012,0.3674373837320385,0.1932722652213896,0.1595537629992238
stat_120,0.300023303097233,0.299540726510487,0.2990041059914743,0.29645641385046473,0.2931485785973709,0.29095079859469497,0.2874876897107366,0.2835187089356954,0.28380998186859363,0.2818135667634824,0.27914862916294847,0.2789882736011918,0.27607773612485775,0.27124917695873,0.2638146271819255,0.25735400164410727,0.2497733248297293,0.24672693796737988,0.24487625663852086,0.23732155713817488,0.2298044702688014,0.22071052880602696,0.21350603212385155,0.212796632548948,0.20592643351949988,0.20019711427174716,0.19602748372456696,0.19590611435769292,0.19299304028645692,0.19043908794219364,,,,,,,,,,,,,,,,,,,,,,,0.21022612970044074,0.21292563926745556,0.21414506588968307,0.22287896014037614,0.2289387871293656,0.23877670980274815,0.26021125107542853,0.2725482943456832,0.27221916931651896,0.2665012393106703,0.2651013133588485,0.26790695464723446,0.2781189599886458,0.28642307482347923,0.29321931100092974,0.30042151587571747,0.3001982855321835,0.2929684914911029,0.29084332125496015,0.292289904451447,0.2965880151881435,0.2976941314916481,0.30168389969724874,0.3009989537466007,0.3010688424783316,0.30600168444320924,0.27886045191072617,0.24720581919733953,0.20070297685521224,0.4584501006006021,0.22430298360304252,0.18914677790368425
stat_121,0.3000151813032572,0.2995326636901897,0.29899653545946325,0.2964488139680343,0.2931401960624244,0.2909418073955893,0.28747821892651354,0.2835091920509082,0.2838003382453227,0.2818038881873901,0.27913915090910363,0.2789788228579974,0.27606852953932126,0.271239983464048,0.2638057436662461,0.2573454188686578,0.24976514512967557,0.2467187118338959,0.24486936048998115,0.23731612929096613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27221293768787075,0.2664937751901757,0.26509241600729794,0.2678972695224093,0.2781092464566982,0.2864135284265773,0.29320990483932463,0.30041148615482494,0.3001884256123117,0.29295928805421273,0.29083411456648534,0.29228066410296694,0.2965797632490793,0.29768748234178416,0.3016781633595349,0.3009924502593798,0.30106142100670186,0.30599453237913254,0.27885144643042176,0.2471972425951731,0.20069899540679756,0.45843741383786085,0.22429562106663334,0.189140508824548
stat_122,0.3000151813032572,0.2995326636901897,0.29899653545946325,0.2964488139680343,0.2931401960624244,0.2909418073955893,0.28747821892651354,0.2835091920509082,0.2838003382453227,0.2818038881873901,0.27913915090910363,0.2789788228579974,0.27606852953932126,0.271239983464048,0.2638057436662461,0.2573454188686578,0.24976514512967557,0.2467187118338959,0.24486936048998115,0.23731612929096613,0.22980000697930847,0.22070763271683355,0.21351050953807182,0.21280112558452885,0.2059374353080173,0.20020401924576867,0.19603564931186995,0.19591427905222658,0.1929984939925312,,,,,,,,,,,,,,,,,,,,,,,,,0.21293108182670037,0.21415399096918133,0.22288706137564945,0.2289510250302263,0.23878197986538197,0.2602081567773042,0.2725431078477363,0.27221293768787075,0.2664937751901757,0.26509241600729794,0.2678972695224093,0.2781092464566982,0.2864135284265773,0.29320990483932463,0.30041148615482494,0.3001884256123117,0.29295928805421273,0.29083411456648534,0.29228066410296694,0.2965797632490793,0.29768748234178416,0.3016781633595349,0.3009924502593798,0.30106142100670186,0.30599453237913254,0.27885144643042176,0.2471972425951731,0.20069899540679756,0.45843741383786085,0.22429562106663334,0.189140508824548
stat_123,0.2659221446575242,0.26536203762168303,0.2647846136335544,0.26256942864070515,0.2597984885135263,0.25806661682683313,0.255163663672287,0.25160402200197235,0.2519335812916299,0.2500933439673653,0.24762631077089428,0.24747517427012133,0.24479907991789562,0.24069777281840712,0.23415611521165333,0.22844369717837926,0.22156638009674604,0.2187845102497188,0.2171192804489187,0.21038373120185191,0.20360343148953683,0.1954801216956674,0.18911524590509052,0.18848361574502262,0.18234519137552443,0.1772498460923248,0.19603564931186995,0.19591427905222658,0.1929984939925312,0.1904546240953,0.19130608245725073,,,,,,,,,,,,,,,,,,,,,0.2089825776763464,0.21023987637824712,0.21293108182670037,0.21415399096918133,0.19776855457050757,0.20315555667388013,0.21203774619030166,0.23166214878779565,0.24269404380618353,0.24211425464613723,0.2368192593193137,0.23578440704806167,0.23823126087452487,0.24710429383440688,0.2541356003074521,0.2599119348733764,0.26645416238160136,0.2661313900431846,0.25951989888002286,0.2577113594728355,0.2590403711056549,0.26260731105254587,0.2632674718786917,0.266633145377519,0.2659832829690041,0.2661663351257737,0.2707225756772661,0.2472891518127682,0.21937603676118683,0.1771181887806295,0.4046287560510362,0.20701060378916872,0.17241078004000832
