,pSA_1.000000000000,stat_id,pSA_1.072267222000,stat_id,pSA_1.149756995000,stat_id,pSA_1.232846739000,stat_id,pSA_1.321941148000,stat_id,pSA_1.417474163000,stat_id,pSA_1.519911083000,stat_id,pSA_1.629750835000,stat_id,pSA_1.747528400000,stat_id,pSA_1.873817423000,stat_id,pSA_2.000000000000,stat_id,pSA_2.009233003000,stat_id,pSA_2.154434690000,stat_id,pSA_2.310129700000,stat_id,pSA_2.477076356000,stat_id,pSA_2.656087783000,stat_id,pSA_2.848035868000,stat_id,pSA_3.000000000000,stat_id,pSA_3.053855509000,stat_id,pSA_3.274549163000,stat_id,pSA_3.511191734000,stat_id,pSA_3.764935807000,stat_id,pSA_4.000000000000,stat_id,pSA_4.037017259000,stat_id,pSA_4.328761281000,stat_id,pSA_4.641588834000,stat_id,pSA_4.977023564000,stat_id,pSA_5.000000000000,stat_id,pSA_5.336699231000,stat_id,pSA_5.722367659000,stat_id,pSA_6.135907273000,stat_id,pSA_6.579332247000,stat_id,pSA_7.054802311000,stat_id,pSA_7.500000000000,stat_id,pSA_7.564633276000,stat_id,pSA_8.111308308000,stat_id,pSA_8.697490026000,stat_id,pSA_9.326033469000,stat_id,pSA_10.000000000000,stat_id,EAS_0.050000000000,stat_id,EAS_0.060000000000,stat_id,EAS_0.070000000000,stat_id,EAS_0.080000000000,stat_id,EAS_0.090000000000,stat_id,EAS_0.100000000000,stat_id,EAS_0.107226722000,stat_id,EAS_0.114975700000,stat_id,EAS_0.123284674000,stat_id,EAS_0.132194115000,stat_id,EAS_0.141747416000,stat_id,EAS_0.151991108000,stat_id,EAS_0.162975084000,stat_id,EAS_0.174752840000,stat_id,EAS_0.187381742000,stat_id,EAS_0.200923300000,stat_id,EAS_0.215443469000,stat_id,EAS_0.231012970000,stat_id,EAS_0.247707636000,stat_id,EAS_0.265608778000,stat_id,EAS_0.284803587000,stat_id,EAS_0.305385551000,stat_id,EAS_0.327454916000,stat_id,EAS_0.351119173000,stat_id,EAS_0.376493581000,stat_id,EAS_0.403701726000,stat_id,EAS_0.432876128000,stat_id,EAS_0.464158883000,stat_id,EAS_0.497702356000,stat_id,EAS_0.533669923000,stat_id,EAS_0.572236766000,stat_id,EAS_0.613590727000,stat_id,EAS_0.657933225000,stat_id,EAS_0.705480231000,stat_id,EAS_0.756463328000,stat_id,EAS_0.811130831000,stat_id,EAS_0.869749003000,stat_id,EAS_0.932603347000,stat_id,EAS_1.000000000000,stat_id,PGA,stat_id,PGV,stat_id,CAV,stat_id,AI,stat_id,Ds575,stat_id,Ds595,stat_id,event_id
1321,-0.17644970281071126,stat_104,-0.17122764658082645,stat_104,-0.13969059694565966,stat_104,0.09774923232053245,stat_104,0.2399487290299216,stat_104,0.20691160163365874,stat_104,0.20171576762696097,stat_104,0.25765086361050815,stat_104,0.33762375660225996,stat_104,0.4232830112338456,stat_104,0.20605330271720734,stat_104,0.19347810251050102,stat_104,0.10296630044236532,stat_104,-0.06355367735730577,stat_104,-0.012804319116853868,stat_104,0.160589409302338,stat_104,0.3977646507454552,stat_104,0.4622304354385325,stat_104,0.43982624466283315,stat_104,0.4457205090763874,stat_104,0.5507379756529904,stat_104,0.5046867785187337,stat_104,0.42357351781295105,stat_104,0.41249691153540347,stat_104,0.34482837843925074,stat_104,0.23445351636423917,stat_104,0.11562854796457334,stat_104,0.1069958106070028,stat_104,0.06762459901800705,stat_104,0.19840848351144796,stat_104,0.20824831255124512,stat_104,0.13877880786290225,stat_104,-0.013779008540696969,stat_104,-0.19800189852078512,stat_104,-0.22451868381607182,stat_104,-0.2501184978366392,stat_104,-0.3676177436878853,stat_104,-0.273505501428837,stat_104,-0.2424036629823758,stat_104,,stat_104,0.4093059546790013,stat_104,-0.08147410092231655,stat_104,-0.036026268151138185,stat_104,-0.10815896838066735,stat_104,-0.18109114137489563,stat_104,-0.2371798475801305,stat_104,-0.49112586255990476,stat_104,-0.7097551713527622,stat_104,-0.5109829105599956,stat_104,0.03752545483700431,stat_104,0.39476197970223187,stat_104,0.1904180360368765,stat_104,-0.10167333652057137,stat_104,-0.4052775446153811,stat_104,-0.17376671474924588,stat_104,0.1300037714374498,stat_104,0.09231587747004733,stat_104,0.20912984243201993,stat_104,0.38820085833695406,stat_104,0.306545164106784,stat_104,0.009409607536761566,stat_104,0.13040686553073066,stat_104,0.20433450401746134,stat_104,-0.07095485910929122,stat_104,-0.29277137226839134,stat_104,-0.32780097882324455,stat_104,-0.24161737344873035,stat_104,0.028710346734379,stat_104,0.29583314251671666,stat_104,0.472357920003766,stat_104,0.16343748548850456,stat_104,0.09263745508961563,stat_104,0.4724949675579091,stat_104,0.3945068193109742,stat_104,0.17959989204729898,stat_104,-0.34473017339099776,stat_104,-0.36862359959335933,stat_104,-0.028313995220623056,stat_104,0.0967665582827355,stat_104,0.3138751638495825,stat_104,0.19407393361137393,stat_104,0.37115390843210605,stat_104,0.23575209459625224,stat_104,0.0074597577255385294,stat_104,event_23
1322,0.34671000498831184,stat_105,0.0694425485080743,stat_105,-0.07267850965551981,stat_105,0.03442685660862388,stat_105,0.09492530664567833,stat_105,0.2548503548026688,stat_105,0.21836876015644502,stat_105,0.3659511217215208,stat_105,0.31936995256043743,stat_105,0.16444999834552143,stat_105,0.2578908805735738,stat_105,0.25893697214440536,stat_105,0.19124616423426344,stat_105,0.36403595582645343,stat_105,0.31091133030739804,stat_105,0.2950814396549002,stat_105,0.09791205771600209,stat_105,0.1556829884139329,stat_105,0.17376865363591754,stat_105,0.06900517535257933,stat_105,0.4336990717568643,stat_105,0.4987915667814191,stat_105,0.5609759010955289,stat_105,0.5719630205356263,stat_105,0.6831246518806493,stat_105,0.6297535756470133,stat_105,0.5409320071398446,stat_105,0.547103629929246,stat_105,0.6703657725985863,stat_105,0.40005756727125974,stat_105,0.16323587791414973,stat_105,-0.06074964416607298,stat_105,-0.14341330872383334,stat_105,-0.12370402069822573,stat_105,-0.11233902891826653,stat_105,,stat_105,,stat_105,,stat_105,,stat_105,,stat_105,,stat_105,,stat_105,,stat_105,,stat_105,,stat_105,,stat_105,,stat_105,,stat_105,-0.5371614135614746,stat_105,-0.6877271385412183,stat_105,-0.4921155212911994,stat_105,-0.49899933348543823,stat_105,-0.10680949354984398,stat_105,0.6051192058473454,stat_105,0.6377553985759403,stat_105,0.525849684297796,stat_105,0.6601295459798557,stat_105,0.5980107123390794,stat_105,0.38021106319273823,stat_105,0.2031091442449886,stat_105,-0.03509045519957521,stat_105,0.16940717542084438,stat_105,0.27325803810419935,stat_105,0.5684392769137097,stat_105,0.576939081466759,stat_105,0.11860742989347961,stat_105,0.025263073997318974,stat_105,0.17354890468729867,stat_105,0.17665213864196116,stat_105,0.2744970282804273,stat_105,0.4468616458642303,stat_105,0.379467423135583,stat_105,0.29788736750372835,stat_105,0.015723110263336393,stat_105,-0.11013638291247485,stat_105,0.06134458176179125,stat_105,0.0930463662187262,stat_105,0.27644488235768394,stat_105,0.2682784861582024,stat_105,0.27468799682006717,stat_105,0.21465776262694636,stat_105,0.41857793195760573,stat_105,0.22225862626251902,stat_105,0.13822692701627226,stat_105,event_23
1323,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,,stat_133,event_24
1324,0.3593585952448223,stat_134,0.42494900045013495,stat_134,0.2573015588866225,stat_134,0.2870760384612604,stat_134,0.34054581434099596,stat_134,0.2955748418091677,stat_134,0.23441275102367237,stat_134,0.22118586569660836,stat_134,0.18180695020819404,stat_134,0.2756126096852103,stat_134,0.26687102805691437,stat_134,0.2607829311677047,stat_134,0.04343262411932894,stat_134,0.05085227068764614,stat_134,0.05960653914690356,stat_134,0.15608797934088842,stat_134,0.006353170713235046,stat_134,-0.07964572387445729,stat_134,-0.13191790834989786,stat_134,-0.1143408788089613,stat_134,0.08942913319546354,stat_134,0.08962509434600358,stat_134,-0.032175857981682376,stat_134,-0.046175279626691434,stat_134,-0.2617659302893637,stat_134,-0.2481564810623961,stat_134,-0.16737558361830704,stat_134,-0.16304603586498742,stat_134,-0.07690533306211358,stat_134,0.10703225247274226,stat_134,0.2450370355781743,stat_134,0.2731286239678718,stat_134,0.24269353693942436,stat_134,0.1951907547729922,stat_134,0.18542024234243296,stat_134,0.12822834535397673,stat_134,0.0028478474008179905,stat_134,-0.015394026628714592,stat_134,0.0063905802782443545,stat_134,,stat_134,-0.3643758821049769,stat_134,0.18312155508302386,stat_134,-0.1253748937914395,stat_134,-0.24007534048998508,stat_134,-0.13031089185558142,stat_134,-0.03977422293316571,stat_134,0.09528203491560489,stat_134,0.24278788775625354,stat_134,0.302333237126435,stat_134,0.3951547419517243,stat_134,0.4661515842718579,stat_134,0.3843229932514589,stat_134,0.216548159281473,stat_134,0.02980004007521396,stat_134,-0.14567150490497008,stat_134,-0.3333290489898073,stat_134,-0.41351207812132795,stat_134,-0.14239488325783617,stat_134,0.12617131801280945,stat_134,-0.07431493329192942,stat_134,-0.2602527432182926,stat_134,-0.28362314007730194,stat_134,-0.025652920702669002,stat_134,0.36745333661556256,stat_134,0.5510079294767718,stat_134,0.22880717747765356,stat_134,0.05707883590820784,stat_134,0.2520378578648964,stat_134,0.1603951864868891,stat_134,0.23621117555975024,stat_134,0.4874963805712954,stat_134,0.522710934553039,stat_134,0.5211164637553469,stat_134,0.3115789768477954,stat_134,0.09831174982251956,stat_134,0.26967345312090973,stat_134,0.44703334512956006,stat_134,0.3893284280260316,stat_134,0.268505121273539,stat_134,0.2801363477051102,stat_134,0.24831445431873522,stat_134,0.4171890710177766,stat_134,0.17001639098583743,stat_134,0.03637131998166199,stat_134,event_24
1325,0.77458051768027,stat_135,0.8871126285332294,stat_135,1.038238097374391,stat_135,1.0677051136461544,stat_135,0.9715857183095639,stat_135,0.8759217777733571,stat_135,0.7818800365801452,stat_135,0.7451888800500085,stat_135,0.7594101727270145,stat_135,0.6781322474511342,stat_135,0.5071255649062723,stat_135,0.49821978286554275,stat_135,0.4264797193670478,stat_135,0.3375798798460747,stat_135,0.24360664460272485,stat_135,0.42349800996366016,stat_135,0.6528417996816338,stat_135,0.6644047894159184,stat_135,0.6212618249205426,stat_135,0.5678352731206214,stat_135,0.536426979810278,stat_135,0.5105335527287134,stat_135,0.449752912123208,stat_135,0.45829746372235125,stat_135,0.4886598171656481,stat_135,0.4295069985651594,stat_135,0.34535628447329186,stat_135,0.346002348433827,stat_135,0.35915207727641174,stat_135,0.30886584273858275,stat_135,0.3456345433835732,stat_135,0.4113033149977346,stat_135,0.38746678569516657,stat_135,0.33955008701062805,stat_135,0.32489158435957827,stat_135,0.2553828676201976,stat_135,0.22149611934798716,stat_135,0.20205823223960584,stat_135,0.1447713039061429,stat_135,,stat_135,,stat_135,,stat_135,,stat_135,,stat_135,-0.4478728444155287,stat_135,-0.41495617444162125,stat_135,-0.2218313617463158,stat_135,-0.03712815935675101,stat_135,0.008433716187279783,stat_135,-0.05507061935970367,stat_135,-0.12168964001666044,stat_135,-0.14040597261900378,stat_135,0.019323003110921833,stat_135,0.15014809927699213,stat_135,0.3189904459381951,stat_135,0.5874174399595082,stat_135,0.5060120434806542,stat_135,0.048561870253711836,stat_135,-0.06724510817100035,stat_135,0.37300341680850063,stat_135,0.7298231436426215,stat_135,0.8283586696458525,stat_135,0.7379241935350613,stat_135,0.36896116342646046,stat_135,0.1371701307592419,stat_135,0.3733139163300506,stat_135,0.30489276586461067,stat_135,0.30015286711798717,stat_135,0.5789340801445162,stat_135,0.5585179230084594,stat_135,0.48007692404824776,stat_135,0.7592360582605866,stat_135,1.0863403470577722,stat_135,1.128215906667213,stat_135,1.3326558073311279,stat_135,1.5054429112398764,stat_135,1.0787843216302946,stat_135,0.7887166212948609,stat_135,0.7060065292396722,stat_135,0.6833850130587436,stat_135,0.5660792285610636,stat_135,1.3552278431450713,stat_135,0.5757596677394736,stat_135,-0.14023084045191014,stat_135,event_24
1326,-0.9036437169858027,stat_136,-1.1467803516101842,stat_136,-0.9273473491231459,stat_136,-0.9898052922921952,stat_136,-1.0348078358908799,stat_136,-0.9430374395540573,stat_136,-0.7087507340058901,stat_136,-0.5170865766136108,stat_136,-0.5111033082113214,stat_136,-0.5135390765251633,stat_136,-0.6471872120731073,stat_136,-0.6552100279836528,stat_136,-0.7889262596153168,stat_136,-0.7717633180438803,stat_136,-0.7512694009233125,stat_136,-0.645772251932272,stat_136,-0.5348430369722057,stat_136,-0.3644789976621837,stat_136,-0.29717111779466115,stat_136,-0.1384445103546439,stat_136,-0.1348380861631449,stat_136,-0.08193769696236863,stat_136,-0.1406286930552647,stat_136,-0.12363006922235603,stat_136,-0.16709246894858054,stat_136,-0.16374068545958687,stat_136,-0.14254362523094638,stat_136,-0.13668386585255105,stat_136,-0.05444221123212145,stat_136,-0.023766379882632138,stat_136,-0.037607197078813326,stat_136,-0.02013296805247211,stat_136,-0.03198853259509593,stat_136,-0.07937774427757002,stat_136,-0.06464741011857361,stat_136,0.027684328037584388,stat_136,0.021796451356977442,stat_136,0.02834504936417323,stat_136,-0.06179248943553148,stat_136,,stat_136,,stat_136,,stat_136,,stat_136,-0.43191850627203604,stat_136,-0.2831736170619627,stat_136,-0.12578576921039092,stat_136,-0.13413042429770777,stat_136,-0.19703249860506092,stat_136,-0.12285952792793241,stat_136,-0.12744989911931093,stat_136,-0.08123166782522523,stat_136,-0.0037987162363631866,stat_136,0.04389535797175534,stat_136,-0.08853983155718992,stat_136,-0.20329377957993164,stat_136,-0.18702639594545611,stat_136,-0.1794818401103339,stat_136,-0.16406828128666168,stat_136,0.03607269616773684,stat_136,0.10837360536048848,stat_136,-0.09918497677662563,stat_136,-0.21729704011544035,stat_136,-0.522940928383161,stat_136,-0.6692670914459327,stat_136,-0.7488594065092189,stat_136,-0.6754996243568823,stat_136,-0.5362978685178946,stat_136,-0.4522914912704864,stat_136,-0.38439334688506654,stat_136,-0.436152625343956,stat_136,-0.57974507164103,stat_136,-0.9391244244713028,stat_136,-0.9918530591049964,stat_136,-0.6884866310546991,stat_136,-0.5391127722607351,stat_136,-0.5799966830597869,stat_136,-0.8749323748678941,stat_136,-0.8795529090370408,stat_136,-0.9245272106686767,stat_136,-0.5752881220104799,stat_136,-0.32185660221951506,stat_136,-1.2091514026746168,stat_136,0.5587123062481201,stat_136,0.6236969761844784,stat_136,event_24
1327,-0.09960907263928132,stat_137,-0.19897215016916614,stat_137,-0.4326726374092025,stat_137,-0.5789405175474021,stat_137,-0.7455739763502185,stat_137,-0.6700961676967341,stat_137,-0.6897926044430767,stat_137,-0.7356509509871691,stat_137,-0.8237996285667429,stat_137,-0.7746798465109638,stat_137,-0.6665813818405989,stat_137,-0.6599254232694598,stat_137,-0.6659001283179757,stat_137,-0.771006312662544,stat_137,-0.692297717203786,stat_137,-0.6038586886654055,stat_137,-0.5163721278310892,stat_137,-0.532567045247541,stat_137,-0.48664511974407565,stat_137,-0.4094068705145423,stat_137,-0.3830132794026224,stat_137,-0.40202336457129983,stat_137,-0.4246905934302825,stat_137,-0.404394530511326,stat_137,-0.35511217195671074,stat_137,-0.44310032837693053,stat_137,-0.45679459754333207,stat_137,-0.46003037729297075,stat_137,-0.5036393672105416,stat_137,-0.48741011061186146,stat_137,-0.47066174187570914,stat_137,-0.45350703299767964,stat_137,-0.46190671662518656,stat_137,-0.4303757633919224,stat_137,-0.41853262626991833,stat_137,-0.2909474178064625,stat_137,-0.2323610216445805,stat_137,-0.2183711155774941,stat_137,-0.2382059489548478,stat_137,,stat_137,,stat_137,,stat_137,-0.24066881079248015,stat_137,-0.205990568968686,stat_137,0.03906688066844177,stat_137,0.08299670388593494,stat_137,-0.012327006042083422,stat_137,-0.1603393290103825,stat_137,-0.08952637547523107,stat_137,-0.2261725081914929,stat_137,-0.29928933813970526,stat_137,-0.341408427458215,stat_137,-0.4019859804930928,stat_137,-0.5147065322731466,stat_137,-0.6382821209673725,stat_137,-0.5498479919957989,stat_137,-0.47235050679523544,stat_137,-0.2924211977731643,stat_137,-0.26913090211833657,stat_137,-0.3519069771711041,stat_137,-0.4190533913080371,stat_137,-0.600618639842402,stat_137,-0.6749004658812136,stat_137,-0.5354682908276207,stat_137,-0.4816309264112726,stat_137,-0.5516459408240457,stat_137,-0.4738274415704413,stat_137,-0.3362613894806121,stat_137,-0.40988226064420785,stat_137,-0.5636719417165945,stat_137,-0.6861374432400027,stat_137,-0.7993232903576091,stat_137,-0.8988356619889828,stat_137,-1.0169410149603804,stat_137,-0.8275715319831067,stat_137,-0.5566853207753657,stat_137,-0.05699594583360801,stat_137,0.27846630131751704,stat_137,-0.5819821699343382,stat_137,-0.6068904361082332,stat_137,-0.37785642619068627,stat_137,-0.9216797221815405,stat_137,0.8844525091017648,stat_137,0.8378769316032453,stat_137,event_24
1328,-0.34598597589192415,stat_138,-0.283286650926144,stat_138,-0.32207618996203125,stat_138,-0.39728057220410934,stat_138,-0.4271021862540796,stat_138,-0.2658164341721568,stat_138,-0.39043992928027627,stat_138,-0.42182593805768676,stat_138,-0.2680876254602801,stat_138,-0.20126794390598648,stat_138,-0.02637106395086919,stat_138,-0.014218727258868802,stat_138,0.13613747599535617,stat_138,0.3425957886187311,stat_138,0.5627530009880662,stat_138,0.37190263559461006,stat_138,0.2100430632304451,stat_138,0.18138690817031733,stat_138,0.1618751265213666,stat_138,0.22761450390644808,stat_138,0.006916274346827622,stat_138,-0.2109479103447262,stat_138,-0.355346021173831,stat_138,-0.38032544366631993,stat_138,-0.20941632606282745,stat_138,-0.092482472288622,stat_138,-0.026004047778227332,stat_138,-0.022767687739835854,stat_138,-0.06058779996298844,stat_138,-0.14126810460464,stat_138,-0.1523496348708952,stat_138,-0.14721565396359582,stat_138,-0.12247412503522509,stat_138,-0.04302950220832788,stat_138,-0.04460253825135396,stat_138,0.07233662080556166,stat_138,0.04942137718822025,stat_138,0.026898991438935947,stat_138,-0.06568505863619888,stat_138,-0.08972863760438476,stat_138,0.02485281590466981,stat_138,-0.41240315565744096,stat_138,-0.8735677711408038,stat_138,-0.6057635869247368,stat_138,0.08099654829236447,stat_138,0.35815307012013226,stat_138,0.32959853270231154,stat_138,0.17949241821557466,stat_138,0.15636639628121407,stat_138,-0.003384049141170603,stat_138,-0.06847450098768051,stat_138,-0.14064125601133176,stat_138,-0.19247765515821946,stat_138,-0.08982333968053069,stat_138,-0.11027504061292656,stat_138,-0.37232520139727915,stat_138,-0.3475791286994541,stat_138,-0.3651019408084206,stat_138,-0.21479946780624623,stat_138,0.12083565572328156,stat_138,0.332195342853287,stat_138,0.13858875109658564,stat_138,0.15801858537538818,stat_138,0.5179882802181198,stat_138,0.7436995336973404,stat_138,0.46516099709154707,stat_138,0.031361998077291287,stat_138,-0.12362591858811436,stat_138,-0.21843122887813732,stat_138,-0.40763678645774803,stat_138,-0.6364371701843107,stat_138,-0.37006955570437167,stat_138,-0.2380508397506883,stat_138,-0.5629406509514089,stat_138,-0.5499846039211259,stat_138,-0.4854317105448068,stat_138,-0.5143369198183916,stat_138,-0.4298641060135777,stat_138,0.011867680700280811,stat_138,-0.009858056371096893,stat_138,-0.08993544274433085,stat_138,-0.1402622203153373,stat_138,-0.19728269916322327,stat_138,0.048505845039022,stat_138,event_24
1329,0.24625752034208892,stat_82,0.19312714040286838,stat_82,0.28681985197168647,stat_82,0.2226413282384197,stat_82,0.22946196894183107,stat_82,0.25877948791658817,stat_82,0.48871964137222984,stat_82,0.6489287701674881,stat_82,0.6376015759688176,stat_82,0.5222561765367444,stat_82,0.4512278948982398,stat_82,0.4399243776915266,stat_82,0.26856806444372405,stat_82,0.15167095281527576,stat_82,0.10886201810873114,stat_82,-0.09562362312582373,stat_82,-0.1712369521475895,stat_82,-0.15536176303166707,stat_82,-0.20503932594530205,stat_82,-0.30938928292598933,stat_82,-0.21507674973302782,stat_82,-0.1659567038209166,stat_82,-0.05584829877129867,stat_82,-0.03298178013980285,stat_82,0.12550493612943414,stat_82,0.16440462760471666,stat_82,0.04886984880408885,stat_82,0.034141284302443134,stat_82,-0.09757921491454676,stat_82,-0.1453647284082006,stat_82,-0.14007265273046268,stat_82,-0.19955035175734026,stat_82,-0.12631320793363787,stat_82,-0.1242968660535167,stat_82,-0.11462217775790692,stat_82,-0.062002409035502574,stat_82,-0.07145181434452137,stat_82,0.001334291111478092,stat_82,0.1472095630475289,stat_82,,stat_82,0.22037875604594392,stat_82,0.179084072682958,stat_82,0.28474488548442023,stat_82,0.3066629512846931,stat_82,0.22645394141462555,stat_82,-0.029955774684853997,stat_82,-0.44448388137214084,stat_82,-0.5873580140830743,stat_82,-0.15128814345188382,stat_82,-0.005148711851818311,stat_82,-0.027004762087825263,stat_82,-0.02858766983157851,stat_82,-0.14879092428895305,stat_82,-0.23888317849759932,stat_82,0.022877512893728844,stat_82,0.13611485364127002,stat_82,0.2412900496263094,stat_82,0.12289638761368302,stat_82,-0.2362207080633969,stat_82,-0.41436685278180857,stat_82,-0.4246236380172357,stat_82,-0.40508545047325106,stat_82,-0.5526764549044595,stat_82,-0.2606730756092225,stat_82,0.11304458891684466,stat_82,0.09343558566844351,stat_82,0.29437759490405335,stat_82,0.4680628204618841,stat_82,0.4518208790503799,stat_82,0.6000814714048284,stat_82,0.6244606948823479,stat_82,0.36510512275399964,stat_82,0.012735030571543349,stat_82,0.054083720269271995,stat_82,-0.05925499199687223,stat_82,-0.137352150899686,stat_82,-0.058406734158310436,stat_82,-0.03584215459039908,stat_82,0.26512713708675617,stat_82,0.21086335578019133,stat_82,0.03206979240804109,stat_82,0.2496973268124112,stat_82,-0.501173683260385,stat_82,-0.14106233503742271,stat_82,event_24
1330,0.749406086375356,stat_127,0.7736716795688201,stat_127,0.8302231154592254,stat_127,0.8652528846141538,stat_127,0.7211117255890381,stat_127,0.3765504059191182,stat_127,0.30303556089864925,stat_127,0.17690989117232014,stat_127,0.096969385340478,stat_127,0.14987753081253297,stat_127,0.3311850840942949,stat_127,0.34057688113153173,stat_127,0.47100265632048677,stat_127,0.47891152042699714,stat_127,0.2928250063097263,stat_127,0.006747959054493435,stat_127,0.0864730215599655,stat_127,0.1263071086727381,stat_127,0.11333936964834634,stat_127,-0.020337526200773115,stat_127,-0.28272168160698063,stat_127,-0.29690527888505014,stat_127,-0.18883500277994758,stat_127,-0.1644805585126793,stat_127,-0.05040287237947061,stat_127,0.07011661204367015,stat_127,0.037586300192469224,stat_127,0.026406441290743654,stat_127,-0.10488023217767528,stat_127,-0.23100776184835814,stat_127,-0.18602807945089284,stat_127,-0.20018618398817645,stat_127,-0.27151439457094767,stat_127,-0.36268210986485827,stat_127,-0.3819330762074509,stat_127,-0.519518448533002,stat_127,-0.4523843138556319,stat_127,-0.4372121247051984,stat_127,-0.28662528120709907,stat_127,-0.2837065244701896,stat_127,-0.027289492853929953,stat_127,0.09287183840349833,stat_127,0.5156245344081054,stat_127,0.40248030653854894,stat_127,-0.14400394217056345,stat_127,-0.40198413741289435,stat_127,-0.4632972829598042,stat_127,-0.46289882671470794,stat_127,-0.6413046708493957,stat_127,-0.18091970596358903,stat_127,-0.07776306769059675,stat_127,-0.15448865201920553,stat_127,-0.16581390714986166,stat_127,0.0016184905966576402,stat_127,0.13561609365847982,stat_127,0.24539937316706362,stat_127,0.05071481941366307,stat_127,-0.34865017219774985,stat_127,-0.4579043705001088,stat_127,-0.26750003850190907,stat_127,0.024844920221337996,stat_127,0.15730704647278781,stat_127,0.0670783726812485,stat_127,-0.11731485756227145,stat_127,0.1870624451238175,stat_127,0.5111689641035331,stat_127,0.5428962376877238,stat_127,0.3491652487446123,stat_127,0.03518550301376688,stat_127,-0.036716676571456,stat_127,0.10859332348207434,stat_127,0.22227559322555163,stat_127,0.4666739865087942,stat_127,0.7277896710650592,stat_127,0.9290737226447268,stat_127,0.9486182361236635,stat_127,0.9779265304427687,stat_127,0.709392266085663,stat_127,0.651487333878684,stat_127,0.2405703071714188,stat_127,0.3387293704397658,stat_127,0.7553674176805567,stat_127,-0.507969815832177,stat_127,-0.123834618554161,stat_127,event_24
1331,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,,stat_83,event_24
