,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_108,0.16483986854825095,0.1652511478765143,0.16623600544147046,0.16730748749610963,0.1654415586834841,0.1660042171616522,0.16494970242409673,0.1644367031508652,0.16219224554659256,0.1589564992109194,0.1572965168249911,0.15702453110116055,0.15455853592903285,0.15191816922179302,0.14893045837077307,0.145344649123165,0.141130340909846,0.1389391357796203,0.13739124463078697,0.1344579784887686,0.13105496675830539,0.12759993018487975,0.1266008099924509,0.12672854343979043,0.12388413847613396,0.12061520435226815,0.12014389714362375,0.12018269910835364,0.11925549505105615,0.12054476013704847,0.11898115198248448,0.1183244682384434,0.11631055629598083,0.11839128165158182,0.11826365811257807,0.11813471077543831,0.11785869396396467,0.12111742778784866,0.12476190758678497,0.09046489260875278,0.10385672347675756,0.09795936798835099,0.10302154246043083,0.11121965812166344,0.12725239904599978,0.12872060135329969,0.1256325922621337,0.12808710492507508,0.13209449050638014,0.12732909628276357,0.12818247491609522,0.12889678197337429,0.13181932428544116,0.13033512325783242,0.1315914124610104,0.13169546926469786,0.13747522127794803,0.14111783796470234,0.14295008542188864,0.14182418524324647,0.14185715316491768,0.1418442862372954,0.146681252512194,0.15202731258945437,0.1579590952900624,0.15910086913308147,0.15667754451421376,0.1613605924797775,0.164692782401126,0.16193928829941445,0.16279540991670302,0.16430636105705,0.16338928557648727,0.1648538953324332,0.16726517349188053,0.1664107124091773,0.1676154960920159,0.1674139110745447,0.15522903638145374,0.13945086907952303,0.11389881948596428,0.25872300604026777,0.14503767596209596,0.11203323867304235
stat_109,0.17072014727220847,0.17114959549955377,0.17217115097685332,0.17327852279137912,0.17133885801368123,0.17192259248287434,0.17082978618107733,0.17030080192861627,0.16797461265543173,0.1646166531726375,0.16289939549348564,0.1626177795661503,0.1600657547351524,0.15732966529791192,0.15423321926457725,0.15051995673286428,0.14615852375667301,0.14389162217146104,0.14228905119263932,0.13924839156594693,0.13572433921056243,0.13214699806518349,0.13606426610623346,0.1361975500169173,0.13314561994742885,0.12964540695027849,0.1345795839534561,0.13462531535633082,0.13363239819552394,0.13057110580805345,0.15973502750620155,0.17190102423698392,0.16902920392874762,0.1653923125328878,0.16518378009428678,0.1802850963695763,0.1789114046015584,0.17541033095900074,0.1910220741698204,,,0.1418927171324295,0.15393559324549813,0.16451893225100778,0.1863267796242937,0.18082310468657317,0.18681276881203318,0.1927417923276773,0.18392525796436587,0.1850566693496031,0.18624335457822716,0.17297591924388908,0.1426771833885871,0.1458679656188117,0.14727471418118063,0.1415069526378792,0.14763560868932643,0.1515056488694686,0.14801714939133676,0.1468690554697113,0.1469137665606565,0.14691099623755519,0.1519179272278726,0.15744235093878445,0.16358877507752306,0.16477543793921193,0.16225466363348745,0.1671091292232659,0.17055633259939487,0.16769814949038467,0.16859172542519243,0.17015507536031899,0.16919067267095889,0.17070508622230218,0.17320912596403906,0.17232913823141183,0.1735872899600499,0.17336858993509927,0.16074827336363248,0.14440396837452132,0.11758537115687988,0.2676010713099124,0.1495207284447318,0.11594710431674714
stat_110,0.3049901498892978,0.3058143996043605,0.30730609428286243,0.308573811252082,0.30461468883951,0.3046627039296222,0.3017434109817505,0.3005193394100577,0.29634991408435685,0.2903054354138778,0.28693571623296643,0.28646788341222323,0.28231690551159805,0.27697768539428347,0.2707934541438,0.26397236234852595,0.2567236550785641,0.25284281444344453,0.2501191301541534,0.24424218255629837,0.23813304558903461,0.2313083346188213,0.22782376407896,0.22777508295235646,0.22264504229329024,0.21762660003088094,0.2166696252809844,0.21676280193003852,0.2155938524397881,,,,,,,,,,,,,,,,,,,,,,,,,0.23058280910247841,0.23342508498547063,0.23411692680115118,0.24160506740878546,0.2470692968652085,0.254412039604337,0.25485947174517887,0.2568664062571331,0.2585068763363383,0.26673181314079586,0.27569539891924677,0.28691998362039406,0.2911983118021765,0.2882905746460551,0.2959878199375047,0.30202426739576343,0.29813374810324195,0.2996886220456634,0.3027166189909346,0.3025630555380429,0.30609484327312536,0.31124791629250587,0.3100754742631625,0.3119278511312822,0.3117380396962155,0.28559529950001106,0.2557808621807479,0.20959285769176694,0.48041071232683585,0.2259550643460984,0.19532125285284602
stat_111,0.27684967318895326,0.27757225752740416,0.27901916418911565,0.28037948396815227,0.27694755045111547,0.27725839123080803,0.2748593549729613,0.2738045545645087,0.2700298904519366,0.26458707210965926,0.26159161601427233,0.2611579009610586,0.2572795133277869,0.25254812940346427,0.24709601062590675,0.24093750413712173,0.23421771230886437,0.2306386831594187,0.22813060006475214,0.22291267690542563,0.21729632727771234,0.21118712325463024,0.2084008713971453,0.2084168766731322,0.20371635526280538,0.19891839043962017,0.1980179824340624,0.19809403208589707,0.19680950202599953,0.19260011933248483,0.1904258966755019,0.19006251645968592,0.18693829461846867,0.18291312361803078,0.1826857583729092,0.18171499027483337,0.18022484427105415,0.17665122650184362,0.17317884816531726,,,,0.1544651674561111,0.15092322465106559,0.17115835093481152,0.18177129364929318,0.18789021742533618,0.193994659085027,0.2027378191490987,0.2042532238971287,0.20549059022232877,0.20526061260035255,0.20744997773249582,0.21139892461039977,0.21405303691612154,0.21465584657167686,0.22213195509698255,0.22740117343173213,0.23325168466495588,0.23316754101792095,0.23458991964293843,0.2356592418041803,0.24330360734721093,0.25171431866610766,0.26184193967837205,0.26520091528810213,0.26217527149454933,0.2694166590613148,0.27494557978981027,0.2710958698424236,0.27250149701552046,0.2751875538921929,0.27460815859860016,0.27755530402428835,0.2820070677069789,0.28080844555542356,0.2826053338239841,0.2823803561422319,0.25975454482368004,0.2328755659450295,0.18971565194460155,0.4351974214352789,0.21296416527474862,0.1798754982840628
stat_112,0.24742093078615968,0.24808746519249147,0.24946615655549678,0.25081434653982626,0.24778432016487945,0.24830497468614046,0.24639671280071465,0.24555744926504933,0.24215392359503973,0.2372185968154345,0.234627972698799,0.23423201748239683,0.2306820449426205,0.22655354617106482,0.22183394124403275,0.21639575542009118,0.21023660210429285,0.2070138142454127,0.2047372895364712,0.2001545238323824,0.1950869270533531,0.18975256708801264,0.18767338854139434,0.18775873078549965,0.2004383385622035,0.19564426505789126,0.1948484890801625,0.19492873649318865,0.19379873511826906,0.1897077650955994,0.18767074651124535,0.1873550391953682,0.20671307387388144,0.20224794210284897,,,,,,,,,,,,,,,,0.22590799258420172,0.2029616764797577,0.20284866185807063,0.2050557037781195,0.20878925340405793,0.21110333878707122,0.21155530026897482,0.219083590624383,0.20650397937421225,0.21089744942583713,0.21015962851601236,0.21093783479249933,0.21155917417256723,0.21857992037717922,0.22623173550166503,0.23524181802659763,0.23769731545404477,0.23449816437790277,0.24123858444602708,0.24618300712403896,0.24240300121538227,0.24374816959743104,0.24608266698830525,0.24512155021445411,0.2475875592857072,0.2514977420882473,0.2503940955355883,0.2521482912302084,0.25183575621946125,0.2323014283347009,0.20838119336955058,0.1681758415528715,0.3865214387777273,0.198818577209523,0.1637084971213756
stat_113,0.22847185993229943,0.22908426985764713,0.23039346839327912,0.23171113045037792,0.22895885262429735,0.2295470528794601,0.2278898697006777,0.22714856468862876,0.22400262743300947,0.21944257483672552,0.21708256493870004,0.21671313015403462,0.21339238579357725,0.20962781042914289,0.20534041952843546,0.20034158709085761,0.1945891188665271,0.19159585314908642,0.18947812387971674,0.18529154548242138,0.18059521714871138,0.17571883062268717,0.17394657037706446,0.17405666360613828,0.1701011840358826,0.16578228513521265,0.16516329738758978,0.16522768266992743,0.16414822160014456,0.16049685680782994,0.15863195341668485,0.15807887607150117,0.155426123667955,0.15207699734806565,0.15189627333590539,0.15145856219097037,0.15082306153241762,0.1483303378346495,0.14602374382093977,0.09011089889479874,0.10330050866324107,0.10898310182606356,0.11927780469285558,0.12886302015381537,0.14713716715680006,0.15555102958234318,0.15931906859786624,0.16329369292617665,0.16945510712649153,0.17036852924367132,0.1714863768234817,0.1719587258954364,0.17480227643036764,0.17832597820775015,0.18008151683819298,0.1802954623124084,0.1874664165971776,0.19217425257952336,0.19583944631645128,0.1948741760530896,0.1953741213190456,0.19577515376799612,0.202338892118125,0.20949909919156318,0.21779356642086492,0.21982364785728672,0.2166880582430891,0.22301984433821517,0.22759819138207513,0.22397291519329263,0.22522798233749383,0.22735762497328943,0.2262969631007377,0.22848914884763688,0.23203600023340737,0.23097996626034403,0.2326459641093745,0.2323308901069608,0.21465967554212273,0.19263331631756292,0.15523114744592156,0.3565233008305758,0.18814620062947182,0.15249130437412842
stat_114,0.18360050274551848,0.18407690209001754,0.18517059644421066,0.1863314333228266,0.18420336172431323,0.1848103803527371,0.18361408732213091,0.18305213549763547,0.18052882141753843,0.17688559651232436,0.17502668850715955,0.17472474359693782,0.1719951617869592,0.1690395529654036,0.1656930053979825,0.16170261686448936,0.15699693653910898,0.1616518544454341,0.15985220980339945,0.15639573605904672,0.16016855087388102,0.15590157852845202,0.15452853324915916,0.1546578224998381,0.15113534841402998,0.14719146274055342,0.1466489668347299,0.14670351913187524,0.1456775203216989,0.14234774371764294,0.14061587093519368,0.13998077970156508,0.14572760236156646,0.1425941573468499,0.1424301204765366,0.14209813659950674,0.1415952384998663,0.14840190815920462,0.14606319788217717,,,,,0.14884342141946774,0.14718149908815872,0.15562815080324724,0.15003764322089902,0.1535261273871994,0.15902327433001703,0.15976139795321243,0.15188406027199497,0.15255760941652824,0.15554031115731196,0.15886584039441876,0.16035853343757112,0.16049073230851013,0.167222680705526,0.17154842323270142,0.17430458438134525,0.17315660548446657,0.16501216504713023,0.16511734400824166,0.16324178757722668,0.16914954391669546,0.17577243533065845,0.17708985516498196,0.17437176446275776,0.17958390662897655,0.18328857817977548,0.18022327031723578,0.18122259451922473,0.18290534637941894,0.18187397209083705,0.1835305188722171,0.18627427446321473,0.1853608742328055,0.18672801909992162,0.18647125259260355,0.17275721088496468,0.15514849844790213,0.125712610212723,0.28702177502344617,0.15904295325567566,0.1244288177450301
stat_115,0.19239384747532146,0.19289602385375973,0.19403848198173773,0.19524351107242446,0.1930021784400441,0.19362363249945347,0.19235365590522713,0.19176104381800874,0.18913013235557813,0.18530841572761772,0.18337178319523992,0.183055964196577,0.18020353155797497,0.1770958754763244,0.1735757638455701,0.16939046904911945,0.16450143313448656,0.16195620951692935,0.16015765276828314,0.15669868129828254,0.1527240469925441,0.14868905740071842,0.1474418455753239,0.1475777711215561,0.14426322674673053,0.14050083347682477,0.13998782379557884,0.1400380230123067,0.14606365122674067,0.14278595287259632,0.14107839502950173,0.1404404145562677,0.13809344435171717,0.14265877706659935,0.14250048810227853,0.1421703478621815,0.15082306153241762,0.1483303378346495,0.14602374382093977,,0.10899760386422172,0.10898310182606356,0.11927780469285558,0.12886302015381537,0.14713716715680006,0.15555102958234318,0.15931906859786624,0.15359497309342413,0.15909307355221872,0.15134045695568865,0.15232204031247712,0.1529780314365792,0.15593943800202978,0.1592365135294209,0.15316522068016436,0.15327588440815332,0.15977514443993385,0.1639012871814881,0.16636573908106883,0.16517785137505006,0.16532514380715801,0.16542548308803065,0.17104457574287846,0.17718330277417252,0.18413022277835575,0.1855519701930725,0.18272376689092862,0.18817374329658762,0.19203626634894547,0.18883819067372665,0.1898747439816843,0.19164044483585954,0.19057080750346733,0.19231453856435132,0.1952022435134237,0.19425302417261284,0.19568879378156157,0.19541480992965735,0.18099826912354494,0.16253536919655082,0.13137967072401516,0.30050547749263395,0.16518598110920252,0.13008859501710915
stat_116,0.30564901372754866,0.3064738216725398,0.30796620227391863,0.3092336129953602,0.30526638724357497,0.305307515732611,0.30237507285949655,0.30114468561790875,0.29696766518784357,0.29091372796437975,0.2875338755978172,0.2870652706093913,0.2829074602692161,0.2775539627164134,0.2713520822873995,0.2645138688876767,0.2572541885868177,0.2533615993717287,0.2506331638400735,0.24474176883320825,0.23861464141527422,0.23177662561716653,0.2282941750654817,0.2282430447159741,0.22309994269899616,0.21808368953866084,0.21713202486715819,0.21722513206668306,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23387905228307546,0.23457032944365921,0.24204890172031923,0.24752347493727436,0.25488428462442414,0.2553484486051115,0.2573812074278234,0.25903376462114797,0.2672743936644865,0.27625527267619376,0.2875050502810193,0.29180897851454557,0.28891117845704495,0.2966168018689655,0.3026667712971375,0.2987783250763194,0.3003327319363004,0.30336929245027566,0.3032289749866276,0.30677249494727293,0.3119369671427708,0.3107617608902632,0.31261307154472195,0.3124270693734654,0.28621176335480775,0.25633086250636034,0.21010100503160967,0.48154178945710524,0.2262094340350021,0.19565151218322416
stat_117,0.3055897025877088,0.3064145234604482,0.3079066755524505,0.30917373497169975,0.3052069287761422,0.3052482968002195,0.302316722282002,0.30108687138466567,0.2969104956798177,0.2908572922377074,0.2874783002498988,0.28700977497834573,0.2828527215537816,0.2775003675065693,0.27129991497265527,0.26446325081704763,0.2572046438085452,0.2533174961611139,0.25058946799958826,0.24469911705932468,0.23857298605299238,0.23173114463425848,0.2282504433711966,0.22819950046173734,0.22306079513483346,0.218043124496335,0.21708256679583005,0.2171756878512811,0.21603740086280845,0.21169198901192654,0.2096050236972559,0.209646157462887,0.20633740159309324,0.2018751491515965,0.20164718850726454,0.20024556620273987,0.19834575380550934,0.19411779644386237,0.19007467459946953,,0.12489097975523727,0.14087926361267433,0.1530907820538696,0.1637566361075398,0.18554165056396665,0.19744274284642419,0.20524667336324492,0.2126856199864676,0.22338722780083123,0.2255208196726096,0.22676618662992754,0.22591176842740632,0.2272312105797913,0.23099799291357687,0.2338300950129249,0.2345297432467218,0.24201016568911055,0.24748053595049746,0.2548378639719909,0.25530577874355626,0.25733719752333145,0.25898920964180566,0.26722388045117196,0.27620290736438186,0.287450456531159,0.2917526023372341,0.28885435948557026,0.296558889288653,0.30260755354829827,0.29871933653365623,0.3002738620461079,0.3033097431013019,0.3031689935170973,0.30671202817750504,0.31187602709215495,0.3107014095944699,0.31255253448057646,0.31236631231731476,0.2861552659303212,0.2562800485538838,0.2100580381195625,0.48144195701703,0.2261839844440532,0.19561981014744775
stat_118,0.2712182904785609,0.27195139208181424,0.27339321646380915,0.2747367273820335,0.27133605157710483,0.27170573884540095,0.26942072968634767,0.2684372852415763,0.26471411364991215,0.25931412412982174,0.25641439552475165,0.2559873012181911,0.25217395641270485,0.24756817929160368,0.24227925170666112,0.23628341443479212,0.22965484885736503,0.22616793942673552,0.22371362717630214,0.21862334888195506,0.2131437139972388,0.2072453750180724,0.20464180714567293,0.20468162511538873,0.20006908617651495,0.19530875305846726,0.1945416548554203,0.19462183081254034,0.19348381315133326,0.18946552085214968,0.18746507739232185,0.1871717978839357,0.18410710780470985,0.1801626529665695,0.17995074744549291,0.17904283451632105,0.17784874419076058,0.1745323184708064,0.17145538848393108,,0.12458237316945632,0.1404440237132604,0.1526729148625204,0.1494267852529574,0.1698006317179534,0.1800419334032793,0.18583228983605488,0.1915399711713236,0.20004506308019818,0.20152853239526586,0.20276318940533006,0.20263105422684308,0.2048081174728713,0.2084705748511142,0.2107829166489916,0.21120406260103938,0.2186994830285206,0.22387888960447608,0.22939737071753014,0.22902951576833508,0.2302188093496253,0.2311907410158104,0.23871221439645565,0.2469297379732141,0.25684311278495336,0.25995267089205293,0.25678657186747134,0.2639691347441257,0.2693681330136555,0.26548282347944063,0.266925758858083,0.26953501858905243,0.2688233184277877,0.27169084840873364,0.27609185435495076,0.27494713758735906,0.27677072234709754,0.2764893094879344,0.2543799543059168,0.22804584614266776,0.18494906170622843,0.4248715468393884,0.21087785649108431,0.17718742330848622
stat_119,0.2469376538988703,0.2476031862908536,0.24897904631701423,0.25032399012452883,0.2472989037809266,0.2478184201777982,0.24591406416575312,0.24507703640114523,0.24167981187462897,0.2367530294909542,0.23416767608363978,0.2337724922082323,0.2302299671438121,0.2261138167997688,0.221411459953852,0.2159888435096792,0.2098449276493058,0.20663839454232977,0.20437549469908184,0.1998108209218985,0.1947761953236795,0.18947908261120855,0.18739157635427614,0.18747731804720286,0.18323499131426646,0.17870549203005645,0.178032113227441,0.17810325388300594,0.17699337806848628,0.17318020719579275,0.1712577263710243,0.1707952439517493,0.1679509275234972,0.16434178975479563,0.164154197743708,0.16354420298905914,0.16272098991836428,0.1599327896221469,0.17078741375117223,0.10439814876257872,0.12450084022299976,0.12693814089424243,0.1384453794387354,0.14880905439838774,0.16922251846011255,0.16657046964841957,0.1711195396960232,0.17577152453545994,0.1828758899061757,0.18400227658933205,0.1851833162640174,0.18543588251057722,0.18804678307200876,0.19164167544344793,0.19362181442727158,0.19390853337006875,0.20127285288047392,0.20620350944723156,0.21059748787511057,0.2098272016187522,0.21057704402909033,0.2111868037694914,0.218175039925195,0.2258073698185541,0.23479537728089178,0.23723670057920831,0.23403850725048192,0.2407652923013239,0.2456997710046469,0.24192732479497472,0.2432704104807044,0.24560034382404808,0.2446419438437989,0.24710416324169113,0.25100788323660933,0.24990703158282296,0.25165748146695655,0.25134558901948567,0.23184478027739538,0.20797048053963443,0.16786622722318414,0.3857776445098687,0.19852565015127743,0.163408823598609
stat_120,0.30495870598406494,0.30578240573573373,0.30727310362702376,0.30853979129889697,0.30458131676969424,0.3046271829690189,0.30170620656793223,0.30048120005572,0.2963126631719286,0.29026991408918157,0.28689961851616924,0.2864319056607889,0.2822823963124419,0.27695172252020595,0.27078276283155595,0.26396930694996407,0.25673026416901623,0.25286683871942756,0.2501614454818061,0.244302118453057,0.2382294985498927,0.23145380032220425,0.22797707276321866,0.2279273931527293,0.22281272968039859,0.2178338945383319,0.21690774209054645,0.2170008048264808,0.21585586231731665,0.21161532028951038,,,,,,,,,,,,,,,,,,,,,,,0.22714845403604378,0.23081674933002533,0.23364894180137613,0.2343132475249639,0.2417574075234013,0.24720520083082204,0.2545467558883587,0.25494901843614015,0.2569246546915597,0.2585487335687557,0.2667356393824231,0.2756903252102911,0.286906447680338,0.2911725291186456,0.28826108551678076,0.2959543237414375,0.3019903893346673,0.2981038541173965,0.29965715228951173,0.30268548705087606,0.30253674384173446,0.306069514154072,0.31122193078158333,0.3100493150194232,0.3118995535661741,0.3117114275705729,0.28556588399390015,0.2557538366509357,0.2096037027563344,0.48040568019442714,0.2259060985041237,0.19528158182274857
stat_121,0.3049488748214862,0.30577267953655485,0.3072631453283746,0.3085292910888429,0.3045704445606652,0.30461588636241904,0.3016946700276088,0.30046974601912146,0.2963012550320475,0.2902584094176082,0.28688819804394233,0.28642051148078596,0.2822712939980099,0.27694084973880295,0.2707722655262383,0.26395924822988465,0.2567207266323799,0.2528572163754152,0.2501530307148722,0.24429477848717598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2569170448019337,0.2585405527246168,0.26672626168618585,0.2756799268379967,0.28689559802106973,0.29116166315263636,0.28825038248382995,0.29594306664981185,0.3019787911416982,0.29809278630673236,0.29964623150520814,0.3026745557845455,0.3025266113063325,0.30605999309236165,0.31121304042633313,0.3100409570157646,0.3118908805845207,0.31170281221766305,0.28555513381558617,0.2557436212817364,0.20959915545235244,0.48039061086690327,0.22589904758432305,0.19527426576961815
stat_122,0.3049488748214862,0.30577267953655485,0.3072631453283746,0.3085292910888429,0.3045704445606652,0.30461588636241904,0.3016946700276088,0.30046974601912146,0.2963012550320475,0.2902584094176082,0.28688819804394233,0.28642051148078596,0.2822712939980099,0.27694084973880295,0.2707722655262383,0.26395924822988465,0.2567207266323799,0.2528572163754152,0.2501530307148722,0.24429477848717598,0.23822356345612974,0.23144902339208878,0.22797840339314998,0.2279286509346768,0.22281980720882058,0.21783697280010123,0.21691179628104107,0.21700488276945673,0.2158566215618752,,,,,,,,,,,,,,,,,,,,,,,,,0.2308168021254671,0.2336523624069617,0.23431582604580442,0.24176354331883101,0.24720549628222566,0.2545413589883401,0.2549426003497996,0.2569170448019337,0.2585405527246168,0.26672626168618585,0.2756799268379967,0.28689559802106973,0.29116166315263636,0.28825038248382995,0.29594306664981185,0.3019787911416982,0.29809278630673236,0.29964623150520814,0.3026745557845455,0.3025266113063325,0.30605999309236165,0.31121304042633313,0.3100409570157646,0.3118908805845207,0.31170281221766305,0.28555513381558617,0.2557436212817364,0.20959915545235244,0.48039061086690327,0.22589904758432305,0.19527426576961815
stat_123,0.27112286902311855,0.2718560957210402,0.2732981184310517,0.27464197156900255,0.2712422908563213,0.27161382630668585,0.26933152760143403,0.26834946548163496,0.26462718584386413,0.25922807562654177,0.25633018019406184,0.2559031695882248,0.252090466328653,0.24748693926798068,0.2422005603191614,0.23620775052954976,0.2295800873347422,0.2260912508189778,0.2236372725393385,0.21854882093384184,0.21306945431039553,0.20717566968633286,0.2045766005333963,0.20461687860376293,0.20000082029852811,0.19523627918855135,0.21691179628104107,0.21700488276945673,0.2158566215618752,0.21162765287771967,0.209572957924094,,,,,,,,,,,,,,,,,,,,,0.22587153636514593,0.22715978056481162,0.2308168021254671,0.2336523624069617,0.21113597452942495,0.21863761730882128,0.22382118599542533,0.22933176917776651,0.22895726958593335,0.230143306267539,0.23111307449404422,0.23863687093240646,0.24685221114733766,0.2567615622050209,0.2598660456054903,0.25669655644592343,0.2638790822138466,0.26927601522803646,0.2653890376815297,0.2668326515348609,0.26944039924537977,0.26872499366257463,0.2715903868835429,0.27598995957541306,0.2748458287411656,0.27667025843769033,0.2763876666391542,0.2542903696905464,0.22796609985424648,0.18486396185314155,0.42469084222606635,0.2108552516704401,0.177147979109662
stat_124,0.27112286902311855,0.2718560957210402,0.2732981184310517,0.27464197156900255,0.2712422908563213,0.27161382630668585,0.26933152760143403,0.26834946548163496,0.26462718584386413,0.25922807562654177,0.25633018019406184,0.2559031695882248,0.252090466328653,0.24748693926798068,0.2422005603191614,0.23620775052954976,0.2295800873347422,0.2260912508189778,0.2236372725393385,0.21854882093384184,0.21306945431039553,0.20717566968633286,0.2045766005333963,0.20461687860376293,0.20000082029852811,0.19523627918855135,0.19446526421376611,0.1945454785542209,0.19340910679332668,0.1893905280288482,0.18739486021149698,0.1870915120134713,0.18402028560366057,0.18006255722885026,0.20092642577187256,0.19948465883702626,0.19755489956070493,0.19333732294146017,0.18932678186754487,,0.1244920696129749,0.14026322703247493,0.1524823896746184,0.1631912684185054,0.18492660110524695,0.19677458335828427,0.2045276256313224,0.21195252807354392,0.22264050219419718,0.2014425307932528,0.20268511711870651,0.20256664855678988,0.20474430174265065,0.20840557675357113,0.2107121446616243,0.21113597452942495,0.21863761730882128,0.22382118599542533,0.22933176917776651,0.22895726958593335,0.230143306267539,0.23111307449404422,0.23863687093240646,0.24685221114733766,0.2567615622050209,0.2598660456054903,0.25669655644592343,0.2638790822138466,0.26927601522803646,0.2653890376815297,0.2668326515348609,0.26944039924537977,0.26872499366257463,0.2715903868835429,0.27598995957541306,0.2748458287411656,0.27667025843769033,0.2763876666391542,0.2542903696905464,0.22796609985424648,0.18486396185314155,0.42469084222606635,0.2108552516704401,0.177147979109662
stat_125,0.3049488748214862,0.30577267953655485,0.3072631453283746,0.3085292910888429,0.3045704445606652,0.30461588636241904,0.3016946700276088,0.30046974601912146,0.2963012550320475,0.2902584094176082,0.28688819804394233,0.28642051148078596,0.2822712939980099,0.27694084973880295,0.2707722655262383,0.26395924822988465,0.2567207266323799,0.2528572163754152,0.2501530307148722,0.24429477848717598,0.23822356345612974,0.23144902339208878,0.22797840339314998,0.2279286509346768,0.22281980720882058,0.21783697280010123,0.21691179628104107,0.21700488276945673,0.2158566215618752,0.21162765287771967,0.209572957924094,0.20960524938258931,0.2062562215775029,0.20184938612619927,0.20160626489512884,0.2001275472004702,0.1982483321868733,0.19409258604161755,0.19022607152368104,,0.12593139571924053,0.14164036869523225,0.15381025772080842,0.16399652605602513,0.18566921105669712,0.19741838697186068,0.20515660574382158,0.21256787144599734,0.2233394516331103,0.22543114554388408,0.2267176943917249,0.22587153636514593,0.22715978056481162,0.2308168021254671,0.2336523624069617,0.23431582604580442,0.24176354331883101,0.24720549628222566,0.2545413589883401,0.2549426003497996,0.2569170448019337,0.2585405527246168,0.26672626168618585,0.2756799268379967,0.28689559802106973,0.29116166315263636,0.28825038248382995,0.29594306664981185,0.3019787911416982,0.29809278630673236,0.29964623150520814,0.3026745557845455,0.3025266113063325,0.30605999309236165,0.31121304042633313,0.3100409570157646,0.3118908805845207,0.31170281221766305,0.28555513381558617,0.2557436212817364,0.20959915545235244,0.48039061086690327,0.22589904758432305,0.19527426576961815
stat_126,0.3049488748214862,0.30577267953655485,0.3072631453283746,0.3085292910888429,0.3045704445606652,0.30461588636241904,0.3016946700276088,0.30046974601912146,0.2963012550320475,0.2902584094176082,0.28688819804394233,0.28642051148078596,0.2822712939980099,0.27694084973880295,0.2707722655262383,0.26395924822988465,0.2567207266323799,0.2528572163754152,0.2501530307148722,0.24429477848717598,0.23822356345612974,0.23144902339208878,0.22797840339314998,0.2279286509346768,0.22281980720882058,0.21783697280010123,0.21691179628104107,0.21700488276945673,0.2158566215618752,0.21162765287771967,0.209572957924094,0.20960524938258931,0.2062562215775029,,,,,,,,,,,,,,,,,0.22543114554388408,0.2267176943917249,0.22587153636514593,0.22715978056481162,0.2308168021254671,0.2336523624069617,0.23431582604580442,0.24176354331883101,0.24720549628222566,0.2545413589883401,0.2549426003497996,0.2569170448019337,0.2585405527246168,0.26672626168618585,0.2756799268379967,0.28689559802106973,0.29116166315263636,0.28825038248382995,0.29594306664981185,0.3019787911416982,0.29809278630673236,0.29964623150520814,0.3026745557845455,0.3025266113063325,0.30605999309236165,0.31121304042633313,0.3100409570157646,0.3118908805845207,0.31170281221766305,0.28555513381558617,0.2557436212817364,0.20959915545235244,0.48039061086690327,0.22589904758432305,0.19527426576961815
