,pSA_1.000000000000,stat_id,pSA_1.072267222000,stat_id,pSA_1.149756995000,stat_id,pSA_1.232846739000,stat_id,pSA_1.321941148000,stat_id,pSA_1.417474163000,stat_id,pSA_1.519911083000,stat_id,pSA_1.629750835000,stat_id,pSA_1.747528400000,stat_id,pSA_1.873817423000,stat_id,pSA_2.000000000000,stat_id,pSA_2.009233003000,stat_id,pSA_2.154434690000,stat_id,pSA_2.310129700000,stat_id,pSA_2.477076356000,stat_id,pSA_2.656087783000,stat_id,pSA_2.848035868000,stat_id,pSA_3.000000000000,stat_id,pSA_3.053855509000,stat_id,pSA_3.274549163000,stat_id,pSA_3.511191734000,stat_id,pSA_3.764935807000,stat_id,pSA_4.000000000000,stat_id,pSA_4.037017259000,stat_id,pSA_4.328761281000,stat_id,pSA_4.641588834000,stat_id,pSA_4.977023564000,stat_id,pSA_5.000000000000,stat_id,pSA_5.336699231000,stat_id,pSA_5.722367659000,stat_id,pSA_6.135907273000,stat_id,pSA_6.579332247000,stat_id,pSA_7.054802311000,stat_id,pSA_7.500000000000,stat_id,pSA_7.564633276000,stat_id,pSA_8.111308308000,stat_id,pSA_8.697490026000,stat_id,pSA_9.326033469000,stat_id,pSA_10.000000000000,stat_id,EAS_0.050000000000,stat_id,EAS_0.060000000000,stat_id,EAS_0.070000000000,stat_id,EAS_0.080000000000,stat_id,EAS_0.090000000000,stat_id,EAS_0.100000000000,stat_id,EAS_0.107226722000,stat_id,EAS_0.114975700000,stat_id,EAS_0.123284674000,stat_id,EAS_0.132194115000,stat_id,EAS_0.141747416000,stat_id,EAS_0.151991108000,stat_id,EAS_0.162975084000,stat_id,EAS_0.174752840000,stat_id,EAS_0.187381742000,stat_id,EAS_0.200923300000,stat_id,EAS_0.215443469000,stat_id,EAS_0.231012970000,stat_id,EAS_0.247707636000,stat_id,EAS_0.265608778000,stat_id,EAS_0.284803587000,stat_id,EAS_0.305385551000,stat_id,EAS_0.327454916000,stat_id,EAS_0.351119173000,stat_id,EAS_0.376493581000,stat_id,EAS_0.403701726000,stat_id,EAS_0.432876128000,stat_id,EAS_0.464158883000,stat_id,EAS_0.497702356000,stat_id,EAS_0.533669923000,stat_id,EAS_0.572236766000,stat_id,EAS_0.613590727000,stat_id,EAS_0.657933225000,stat_id,EAS_0.705480231000,stat_id,EAS_0.756463328000,stat_id,EAS_0.811130831000,stat_id,EAS_0.869749003000,stat_id,EAS_0.932603347000,stat_id,EAS_1.000000000000,stat_id,PGA,stat_id,PGV,stat_id,CAV,stat_id,AI,stat_id,Ds575,stat_id,Ds595,stat_id,event_id
1096,-0.1367841735661553,stat_33,-0.1607891052088222,stat_33,-0.3978803636369275,stat_33,-0.4178457141685179,stat_33,-0.38313310971547465,stat_33,-0.18717035634605494,stat_33,-0.16954504918472346,stat_33,-0.25089800010616053,stat_33,-0.3624744237537989,stat_33,-0.3807404733414186,stat_33,-0.377382436789629,stat_33,-0.38817529374602766,stat_33,-0.30840103406676067,stat_33,-0.30008118804242134,stat_33,-0.45554149552239864,stat_33,-0.5021174501314911,stat_33,-0.44530792018242793,stat_33,-0.39193581087643714,stat_33,-0.40718482873870987,stat_33,-0.2771214077171429,stat_33,-0.3452037860092948,stat_33,-0.2171379806093765,stat_33,-0.2005834761807292,stat_33,-0.20385730154258885,stat_33,-0.20401901165101838,stat_33,-0.15359664811981483,stat_33,-0.04927366337605904,stat_33,-0.03493458928253218,stat_33,0.1225425742294663,stat_33,0.07100033268902586,stat_33,0.08778641687304248,stat_33,0.11509885135836506,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,,stat_33,0.08182557792468498,stat_33,0.11897883888262395,stat_33,-0.00711062088380035,stat_33,-0.031011280477208775,stat_33,0.09256280247905249,stat_33,0.2809573352657223,stat_33,0.43741851185431896,stat_33,0.2645182264235535,stat_33,0.08708311074586232,stat_33,-0.0027129257192893275,stat_33,-0.004354219258475789,stat_33,-0.04950253918651193,stat_33,-0.35939967415978824,stat_33,-0.6230362719788263,stat_33,-0.5317744015516472,stat_33,-0.38564206422306885,stat_33,-0.3777123119921669,stat_33,0.028375723511160744,stat_33,0.19154619944300177,stat_33,0.08679749087754425,stat_33,-0.2329375795246979,stat_33,-0.29030318416668505,stat_33,-0.3173862483882985,stat_33,-0.5282472451405151,stat_33,-0.6128419213912106,stat_33,-0.4185342366516587,stat_33,-0.3304166044900248,stat_33,-0.20394567858261914,stat_33,-0.19466467728966805,stat_33,-0.20490102514487346,stat_33,-0.010177852068800397,stat_33,-0.38735268710956927,stat_33,0.6946901790370315,stat_33,0.5422861574841702,stat_33,event_20
1097,-0.27881606418816696,stat_114,-0.1487589145537765,stat_114,-0.27951622394026543,stat_114,-0.47248608630498595,stat_114,-0.5789697096092375,stat_114,-0.6352137166385778,stat_114,-0.635457625894822,stat_114,-0.591638264753918,stat_114,-0.5392589745563785,stat_114,-0.3537992440774969,stat_114,-0.27082599737433327,stat_114,-0.27645767929207216,stat_114,-0.4468851176616433,stat_114,-0.5565473215623168,stat_114,-0.6093168924147487,stat_114,-0.5325959028744383,stat_114,-0.4458633558363095,stat_114,-0.3967867188173095,stat_114,-0.3844433091238034,stat_114,-0.23510977483733725,stat_114,-0.3158662003104391,stat_114,-0.31440070440115775,stat_114,-0.2590901950187816,stat_114,-0.2452484149999662,stat_114,-0.21413912679918523,stat_114,-0.07994573023227325,stat_114,-0.07553010797695076,stat_114,-0.07240293364923328,stat_114,-0.048546950488265406,stat_114,-0.11817689906374429,stat_114,-0.15343280317154417,stat_114,-0.12275705011049265,stat_114,-0.23676758760307082,stat_114,-0.1313386834130112,stat_114,-0.1327567307227041,stat_114,-0.12950305945251805,stat_114,-0.17192899916895887,stat_114,-0.2088142831685138,stat_114,-0.25407472334931613,stat_114,,stat_114,,stat_114,,stat_114,,stat_114,,stat_114,-0.0455820479488005,stat_114,-0.22313936165979975,stat_114,-0.34921501561456714,stat_114,-0.29932992867445096,stat_114,-0.5355800478247409,stat_114,-0.5052277665428523,stat_114,-0.38370059592350514,stat_114,-0.3013578085350161,stat_114,-0.2302939619335142,stat_114,-0.16648377890920954,stat_114,-0.030464584567668818,stat_114,0.2548879774612992,stat_114,0.413571809171403,stat_114,0.17047933509720478,stat_114,0.08759833347278696,stat_114,0.08138379956174258,stat_114,0.25464619128469085,stat_114,0.0661000747157526,stat_114,-0.38742864089878104,stat_114,-0.7331748593397971,stat_114,-0.7351358141273088,stat_114,-0.45394018011854614,stat_114,-0.48725022631477277,stat_114,-0.4435891009698133,stat_114,-0.2551084016378115,stat_114,-0.18696755214918626,stat_114,-0.4282844407759908,stat_114,-0.6341341948757616,stat_114,-0.7876032642261294,stat_114,-0.6841441418012896,stat_114,-0.39375622011658096,stat_114,-0.46457614390898117,stat_114,-0.5331834464386124,stat_114,-0.3404574301142226,stat_114,-0.17832005670405618,stat_114,-0.3130514345921392,stat_114,-0.22577585377596732,stat_114,-0.50588699545313,stat_114,0.08548480029662375,stat_114,0.10463517095321362,stat_114,event_20
1098,-0.6591298188572086,stat_39,-0.5803903334098788,stat_39,-0.4198023972699957,stat_39,-0.2873769882472382,stat_39,-0.36226310406096646,stat_39,-0.36693050649018377,stat_39,-0.3516103284230083,stat_39,-0.29306434321665514,stat_39,-0.33366986720866704,stat_39,-0.27833608359086376,stat_39,-0.16996156501575577,stat_39,-0.164464938937518,stat_39,-0.2903936107771926,stat_39,-0.40353836076497107,stat_39,-0.40267458331404016,stat_39,-0.40009022222696144,stat_39,-0.4134575684438837,stat_39,-0.32688687679781486,stat_39,-0.28992270904345596,stat_39,-0.14363487889585386,stat_39,-0.2029131820499448,stat_39,-0.0840017093940717,stat_39,-0.07553997092466547,stat_39,-0.07720830270718682,stat_39,-0.12107247342859256,stat_39,-0.1643168425612907,stat_39,-0.04865329326959694,stat_39,-0.02815326154047798,stat_39,0.07045294892564818,stat_39,0.17736934380687952,stat_39,0.15311007517197883,stat_39,0.02103774483303611,stat_39,-0.03094446750048896,stat_39,-0.09609786567633039,stat_39,-0.11587727729221897,stat_39,-0.18229119521829418,stat_39,-0.2066908191894914,stat_39,-0.1809120933094246,stat_39,-0.08834098071625496,stat_39,0.06266808271906939,stat_39,-0.1412294556553758,stat_39,0.12832255355547162,stat_39,0.02752305735291402,stat_39,-0.04134512402648083,stat_39,-0.2876447649079601,stat_39,-0.38315382535733256,stat_39,-0.3271252802107768,stat_39,-0.4532464428508842,stat_39,-0.34645224151439635,stat_39,-0.24988624126632752,stat_39,-0.2413505292138775,stat_39,-0.026989050121049518,stat_39,0.008478499884166213,stat_39,-0.006211090953027409,stat_39,0.006029496894294273,stat_39,0.18742251549415045,stat_39,0.4104386615519615,stat_39,0.2577869787595034,stat_39,0.0869783330627258,stat_39,0.029665370810226105,stat_39,0.14904331085115685,stat_39,0.27047570126484866,stat_39,-0.07368879870302658,stat_39,-0.285085849086377,stat_39,-0.36942713844563185,stat_39,-0.38447665802163705,stat_39,-0.44434661224932737,stat_39,-0.21512311866701628,stat_39,0.025684085182892478,stat_39,0.1388485429780153,stat_39,-0.09269229952607161,stat_39,-0.26908211693495027,stat_39,-0.29862405766871836,stat_39,-0.15844825459161033,stat_39,-0.08193425775549723,stat_39,-0.19857362138614146,stat_39,-0.5115384512727801,stat_39,-0.600800363041899,stat_39,-0.5813167606269751,stat_39,-0.5997663894762613,stat_39,-0.04801307416689937,stat_39,-0.4663604460317829,stat_39,1.0976000953922536,stat_39,0.3960013407234999,stat_39,event_20
1099,-0.30701687764547003,stat_107,-0.3184193220117848,stat_107,-0.3177919895626893,stat_107,-0.328300761237045,stat_107,-0.3576910454876767,stat_107,-0.30022681034569687,stat_107,-0.21350385735770927,stat_107,-0.29755081908732306,stat_107,-0.32778539419437847,stat_107,-0.24392714764781487,stat_107,-0.14427040778682665,stat_107,-0.1417534505367708,stat_107,-0.05682026201715862,stat_107,-0.014107620501790707,stat_107,0.024361813646249564,stat_107,0.02500264461720203,stat_107,0.011202446735713412,stat_107,0.029595207218878705,stat_107,0.021824124336562,stat_107,0.10857188448993577,stat_107,0.15033691490928863,stat_107,0.11269826860923748,stat_107,0.0995145209217827,stat_107,0.09557431925150178,stat_107,0.15477916702786687,stat_107,0.11990257828866913,stat_107,0.17878172752835153,stat_107,0.1806150533641812,stat_107,0.12477932289195215,stat_107,-0.024010079163898246,stat_107,-0.06805863393414469,stat_107,-0.023054032608468833,stat_107,0.02626387487711529,stat_107,0.0006233938289100238,stat_107,-0.008994618442082991,stat_107,0.007012041443139744,stat_107,0.019429555098335938,stat_107,0.06367773691233439,stat_107,0.08917382973266436,stat_107,,stat_107,,stat_107,,stat_107,,stat_107,-0.14470347446866483,stat_107,-0.12977875944705758,stat_107,-0.2367889873904236,stat_107,-0.2664666170216594,stat_107,-0.3917259851174487,stat_107,-0.344740615285114,stat_107,-0.26037835828852685,stat_107,-0.32629325181229846,stat_107,-0.16774657778455992,stat_107,-0.09773442813944985,stat_107,-0.042677788221505086,stat_107,0.019615214220104343,stat_107,0.2214649289602839,stat_107,0.5330392612657393,stat_107,0.32618929091428894,stat_107,-0.13713690945219711,stat_107,-0.3213591283862162,stat_107,-0.2228204391376103,stat_107,-0.2212004993074197,stat_107,-0.3746142978574954,stat_107,-0.48867322023869625,stat_107,-0.42488046932659496,stat_107,-0.2718516150390002,stat_107,-0.16241587878042843,stat_107,-0.0778598152437272,stat_107,0.008195655901361065,stat_107,-0.12255820871962764,stat_107,-0.3075826394414052,stat_107,-0.58135226731382,stat_107,-0.6270184890395714,stat_107,-0.4017280661952234,stat_107,-0.10798152511953285,stat_107,-0.015930540675614058,stat_107,-0.19071420011701123,stat_107,-0.1741337828805367,stat_107,-0.42795182980245405,stat_107,-0.3321591709222462,stat_107,-0.016764486415187463,stat_107,-0.40226282574380434,stat_107,1.0971150758632189,stat_107,0.5518038272008345,stat_107,event_20
1100,-0.19650858640092372,stat_40,-0.31754126491482204,stat_40,-0.5880838577786969,stat_40,-0.5671184328334279,stat_40,-0.7061719251597974,stat_40,-0.8256059131802118,stat_40,-0.9878429927255836,stat_40,-0.9948121599841333,stat_40,-0.8888215887346225,stat_40,-0.6897646209420301,stat_40,-0.5353543481417353,stat_40,-0.5233667447912076,stat_40,-0.3898508940623716,stat_40,-0.22787975973615116,stat_40,-0.33148741539435184,stat_40,-0.38569053262102354,stat_40,-0.01399899208670452,stat_40,0.0719927829633481,stat_40,0.08180206202045859,stat_40,0.3079761417711884,stat_40,0.5191055751295914,stat_40,0.5291533461685151,stat_40,0.36792930810632996,stat_40,0.33903849091322924,stat_40,0.17076869396653355,stat_40,0.08425583165273967,stat_40,0.19717115565017845,stat_40,0.20901211948802084,stat_40,0.3410746647586991,stat_40,0.4811928964509795,stat_40,0.5052069399851462,stat_40,0.41722451895677726,stat_40,0.39469714561552344,stat_40,0.3320264797238219,stat_40,0.31302254604724444,stat_40,0.25547522629254116,stat_40,0.12136156257067898,stat_40,-0.05215752446410893,stat_40,-0.08323550722100892,stat_40,-0.08189577533290379,stat_40,-0.2588556238992632,stat_40,-0.3670131784863122,stat_40,-0.4983079183453283,stat_40,-0.6366281072010338,stat_40,-0.6478827248162939,stat_40,-0.08121004062935866,stat_40,0.3485214043769619,stat_40,0.4449573471761446,stat_40,0.26048720347385496,stat_40,0.0004200966354795943,stat_40,0.06545378674355297,stat_40,0.15959975683996477,stat_40,0.32752994731038043,stat_40,0.4125177738094489,stat_40,0.3670246107020963,stat_40,0.24492061009606222,stat_40,0.12430292378263144,stat_40,0.3321054902526244,stat_40,0.6790094255561044,stat_40,0.814549551553918,stat_40,0.6997068136045865,stat_40,0.6706738231644795,stat_40,0.8093180693081886,stat_40,0.3262483917894488,stat_40,-0.026471657646956193,stat_40,-0.00939170839047599,stat_40,-0.30462137492409735,stat_40,-0.6529438629027619,stat_40,-0.7137087465782224,stat_40,-0.7139370165874096,stat_40,-0.8599777782099121,stat_40,-0.8312971295127074,stat_40,-0.708392899745347,stat_40,-0.6377652513033479,stat_40,-0.6665735444492116,stat_40,-0.47429038850982363,stat_40,0.10783669293550258,stat_40,0.3547530380324493,stat_40,-0.6578376556668215,stat_40,-0.23905661270646011,stat_40,0.030944529441956137,stat_40,-0.5037239062657113,stat_40,1.1109108958360638,stat_40,0.876255914764509,stat_40,event_20
1101,-0.41488225976444026,stat_42,-0.3955826457629802,stat_42,-0.4258147447248102,stat_42,-0.3864768198408883,stat_42,-0.4732751626655136,stat_42,-0.4606764232938824,stat_42,-0.4102130129081124,stat_42,-0.37625751263954615,stat_42,-0.40255711094547714,stat_42,-0.4756569343634768,stat_42,-0.48336084607356844,stat_42,-0.4854460455845733,stat_42,-0.3904431375345203,stat_42,-0.34676503651629953,stat_42,-0.35963279822141975,stat_42,-0.33379047726382144,stat_42,-0.3562170742090331,stat_42,-0.4226606285591254,stat_42,-0.436534925947173,stat_42,-0.4976050561708198,stat_42,-0.33769318312555774,stat_42,-0.41629172562407357,stat_42,-0.3212107408003435,stat_42,-0.3385549887835018,stat_42,-0.24353843326602354,stat_42,-0.23510578508645014,stat_42,-0.24666050964099256,stat_42,-0.2367004288729413,stat_42,-0.26134454507195043,stat_42,-0.30096339060212834,stat_42,-0.36010513156676066,stat_42,-0.39644053809294993,stat_42,-0.42533799924754645,stat_42,-0.43430165686177624,stat_42,-0.43622937401500783,stat_42,-0.3984299211765685,stat_42,-0.45262021606385094,stat_42,-0.45704244418814066,stat_42,-0.5081170195654487,stat_42,,stat_42,,stat_42,,stat_42,,stat_42,,stat_42,-0.33677044312829785,stat_42,-0.24212809852501216,stat_42,-0.39444513454391983,stat_42,-0.547458936966061,stat_42,-0.3048826172861767,stat_42,-0.2400772475856568,stat_42,-0.31369069478533046,stat_42,-0.4485719092059666,stat_42,-0.4769152801170044,stat_42,-0.384223275932541,stat_42,-0.39780711251399703,stat_42,-0.5263852383586776,stat_42,-0.6848939289130759,stat_42,-0.6003637022450073,stat_42,-0.5642669959233211,stat_42,-0.6660028627388171,stat_42,-0.7979130005636221,stat_42,-0.7992930884802882,stat_42,-0.8728872043852793,stat_42,-0.6558579862735103,stat_42,-0.40620303362027504,stat_42,-0.2104354943704907,stat_42,-0.18397745372462512,stat_42,-0.5436733176257595,stat_42,-0.7473670222206319,stat_42,-0.6814316887062903,stat_42,-0.6428126028982861,stat_42,-0.6649728328018887,stat_42,-0.6778437802447353,stat_42,-0.4256743665468413,stat_42,-0.28714033994504606,stat_42,-0.32979696624451615,stat_42,-0.3487459843338874,stat_42,-0.3173659801691143,stat_42,-0.3816263882123285,stat_42,-0.3731977565764833,stat_42,-0.13123845238877696,stat_42,-0.7118406848224955,stat_42,1.0202830808744507,stat_42,0.19192426726515044,stat_42,event_20
1102,-0.2785034843909705,stat_43,-0.10556686200597132,stat_43,-0.08307447185952088,stat_43,-0.007419938168551576,stat_43,-0.0024523739919473653,stat_43,-0.045507496499027134,stat_43,-0.009629488129554706,stat_43,-0.023459187809853038,stat_43,-0.09801584092649868,stat_43,-0.1254063250312254,stat_43,-0.09971895413542381,stat_43,-0.0988747540370905,stat_43,-0.07690192794618789,stat_43,-0.05199376691853852,stat_43,-0.020122353813054827,stat_43,-0.0022264580807032086,stat_43,-0.07015774377344741,stat_43,-0.13741375463646688,stat_43,-0.16233322216466817,stat_43,-0.21433585308768044,stat_43,-0.22130514142906443,stat_43,-0.18487952542131358,stat_43,-0.23102866088430096,stat_43,-0.23351277929445557,stat_43,-0.2363978636031041,stat_43,-0.28280323664771284,stat_43,-0.35942961442096694,stat_43,-0.36842742786034655,stat_43,-0.3489932736772018,stat_43,-0.3078071755405468,stat_43,-0.31932396017163395,stat_43,-0.2875995395034663,stat_43,-0.37357081049971164,stat_43,-0.46441736294154534,stat_43,-0.46317958584144125,stat_43,-0.41433297863108565,stat_43,-0.460552686091266,stat_43,-0.43702228239780405,stat_43,-0.45765964466163345,stat_43,,stat_43,,stat_43,-0.13238607394651677,stat_43,-0.06583707973572694,stat_43,-0.18238628172031868,stat_43,-0.4079356500761556,stat_43,-0.46982282567438927,stat_43,-0.48236141242169017,stat_43,-0.42566873589080634,stat_43,-0.2918952976507714,stat_43,-0.294374170342616,stat_43,-0.2821122984541467,stat_43,-0.302821420042998,stat_43,-0.41909427025186535,stat_43,-0.5097228432545601,stat_43,-0.5408078828731797,stat_43,-0.517327339567158,stat_43,-0.4541106613901329,stat_43,-0.23469248552248245,stat_43,-0.17542104313562945,stat_43,-0.34876931856658366,stat_43,-0.7525504263759921,stat_43,-0.9276371806941646,stat_43,-0.7606533898826591,stat_43,-0.531639452313089,stat_43,-0.5949753518844347,stat_43,-0.5697906903821373,stat_43,-0.3148695183161142,stat_43,-0.28770491867358317,stat_43,-0.4531319488499712,stat_43,-0.5812976156316496,stat_43,-0.6898913174025475,stat_43,-0.40995815338659913,stat_43,-0.22615098327228444,stat_43,0.02187200382504262,stat_43,0.13317288691953622,stat_43,-0.10032155923768293,stat_43,-0.5688375906620298,stat_43,-0.6611473715643021,stat_43,-0.3282599582087827,stat_43,-0.21536962039109298,stat_43,-0.17440583516621322,stat_43,-0.48623239552818864,stat_43,0.6096179377482058,stat_43,0.4250486215897322,stat_43,event_20
1103,-0.7229420935623614,stat_44,-0.7838859892758762,stat_44,-0.9631047714076921,stat_44,-0.9138281197310625,stat_44,-0.8107298583408846,stat_44,-0.678719691693458,stat_44,-0.6072350599235224,stat_44,-0.48961654166236906,stat_44,-0.6676304334552008,stat_44,-0.7244925996637741,stat_44,-0.8182081808280517,stat_44,-0.8118276675463858,stat_44,-0.7768537260791075,stat_44,-0.7346560524489912,stat_44,-0.7545723485887206,stat_44,-0.5543126053956935,stat_44,-0.644393235162311,stat_44,-0.8078445500516453,stat_44,-0.8137154735032496,stat_44,-0.7145885590199021,stat_44,-0.6645445310341921,stat_44,-0.6813141322255243,stat_44,-0.5654049425108231,stat_44,-0.5789210105166371,stat_44,-0.6943281709203595,stat_44,-0.7022704675489222,stat_44,-0.7014748757645133,stat_44,-0.6969276684082475,stat_44,-0.513796058296546,stat_44,-0.35536405574486385,stat_44,-0.3549323079367374,stat_44,-0.37507688849051063,stat_44,-0.41549274196837205,stat_44,-0.4858709555558295,stat_44,-0.5128239443461159,stat_44,-0.6468825563627096,stat_44,-0.6997837259889211,stat_44,-0.6505695317328268,stat_44,-0.6350122603445431,stat_44,-0.21461898241015093,stat_44,-0.23922311857600526,stat_44,-0.14997927786938212,stat_44,-0.3066878439892823,stat_44,-0.35994343422427033,stat_44,-0.2968027730611047,stat_44,-0.4815057072085336,stat_44,-0.6447288221183228,stat_44,-0.5749132340953222,stat_44,-0.5683995909239792,stat_44,-0.44086762218904585,stat_44,-0.2598888699198124,stat_44,-0.18359744224497393,stat_44,-0.3610478732786699,stat_44,-0.542391753448643,stat_44,-0.7141724293099971,stat_44,-0.9894848570811141,stat_44,-0.7587789704040941,stat_44,-0.5241374489783179,stat_44,-0.7247511877356831,stat_44,-0.66979226410316,stat_44,-0.6592919069868897,stat_44,-0.6959412074081569,stat_44,-0.5525082847311397,stat_44,-0.47927833737088443,stat_44,-0.7597861080211292,stat_44,-0.5381476092773436,stat_44,-0.3967188984003617,stat_44,-0.6758265515344127,stat_44,-0.5846729982842205,stat_44,-0.3992829699053466,stat_44,-0.23749452136821483,stat_44,-0.4695511917191237,stat_44,-0.7501084592017574,stat_44,-0.6683625861618363,stat_44,-0.6972744492641346,stat_44,-0.8641538392391905,stat_44,-0.8523886667632466,stat_44,-0.7082905924664001,stat_44,-0.7051503101185135,stat_44,-0.7367953791062314,stat_44,-0.27404928312710086,stat_44,-1.0428952934505689,stat_44,0.3008745762697185,stat_44,0.5137707924826946,stat_44,event_20
1104,-0.7191256822906761,stat_45,-0.8653260684578413,stat_45,-0.8746094192728348,stat_45,-0.8145165709805109,stat_45,-0.6136565646984823,stat_45,-0.635766077164398,stat_45,-0.6257864695876793,stat_45,-0.6444208610103803,stat_45,-0.5715837114950679,stat_45,-0.5486020526407687,stat_45,-0.47217338092951233,stat_45,-0.4715642067203498,stat_45,-0.46601848503041043,stat_45,-0.48318033612037314,stat_45,-0.5512387440470237,stat_45,-0.595912388857355,stat_45,-0.6705955672709083,stat_45,-0.6348567040922526,stat_45,-0.6555172133441493,stat_45,-0.7543257210705712,stat_45,-0.7253760049598285,stat_45,-0.70997357706072,stat_45,-0.6656974201778074,stat_45,-0.6361257667828082,stat_45,-0.6004617672285211,stat_45,-0.5628027827326574,stat_45,-0.5917185765728508,stat_45,-0.6001417017818299,stat_45,-0.5184773574091921,stat_45,-0.554636825653182,stat_45,-0.5807916327955451,stat_45,-0.5415356518344863,stat_45,-0.6019345765756515,stat_45,-0.6798450502238196,stat_45,-0.766957567015087,stat_45,-0.8478937310394717,stat_45,-0.9761479938353342,stat_45,-1.0060418963053945,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,,stat_45,-0.7577624524564961,stat_45,-0.7519832364909071,stat_45,-0.6413014332157111,stat_45,-0.6058984335500258,stat_45,-0.4457183217214967,stat_45,-0.28297162242815116,stat_45,-0.28444972718857603,stat_45,-0.3356141772664892,stat_45,-0.38619268396614714,stat_45,-0.49595795042727636,stat_45,-0.8347743068229496,stat_45,-0.993374093464503,stat_45,-0.7920324529431155,stat_45,-1.0723220887889338,stat_45,-1.1488127649501703,stat_45,-0.7810506467368111,stat_45,-0.5858394597582892,stat_45,-0.6329635510015676,stat_45,-0.487633378017982,stat_45,-0.43535981772937277,stat_45,-0.4220116319688479,stat_45,-0.4365194074993848,stat_45,-0.6635884312659714,stat_45,-0.7499706642508206,stat_45,-0.7149820772456286,stat_45,-0.5972024026399902,stat_45,-0.4077539229789634,stat_45,-0.4454587114237323,stat_45,-0.5303552911073245,stat_45,-0.8055715465184206,stat_45,-0.9646667328308944,stat_45,-0.9140189054500717,stat_45,-0.7813511156222473,stat_45,-0.45000041827472553,stat_45,-0.6019050634507679,stat_45,-0.22426311272008104,stat_45,-0.9235637284722177,stat_45,0.9351415764136295,stat_45,1.040961519181408,stat_45,event_20
1105,-0.7036941620476849,stat_80,-0.5309911225194355,stat_80,-0.4562399228153228,stat_80,-0.49304076888152293,stat_80,-0.30293429510895753,stat_80,-0.28044003668419404,stat_80,-0.5047818160755317,stat_80,-0.5313699824057854,stat_80,-0.6334334666673931,stat_80,-0.7119455101072203,stat_80,-0.6809562342730919,stat_80,-0.6749559458551595,stat_80,-0.6269892846430073,stat_80,-0.6345580410084904,stat_80,-0.6921287551018185,stat_80,-0.667971567709275,stat_80,-0.691564596221498,stat_80,-0.7018515208631986,stat_80,-0.7215921970931664,stat_80,-0.658247272990719,stat_80,-0.7538051947728518,stat_80,-0.4661400059109899,stat_80,-0.5113133465418019,stat_80,-0.5575819156348218,stat_80,-0.49593901108935057,stat_80,-0.41830441301000854,stat_80,-0.35022959793892994,stat_80,-0.3491155272065546,stat_80,-0.3714667059152021,stat_80,-0.3667981064935838,stat_80,-0.2706758173133797,stat_80,-0.33432597225042987,stat_80,-0.4322643878169168,stat_80,-0.5468563136501284,stat_80,-0.5634943850821895,stat_80,-0.6470802254166458,stat_80,-0.6676639072086407,stat_80,-0.637081650921341,stat_80,-0.5929932733541411,stat_80,-0.12688760102798655,stat_80,-0.12862290814052307,stat_80,-0.17147834107955814,stat_80,-0.17214829503687687,stat_80,-0.15906084750987182,stat_80,-0.27800445167710264,stat_80,-0.5365893893613907,stat_80,-0.5493793299320401,stat_80,-0.44750072204787295,stat_80,-0.31061151482335303,stat_80,-0.19544554310337325,stat_80,-0.1943152922887576,stat_80,-0.29583847930604473,stat_80,-0.3788656259190138,stat_80,-0.3177160855114086,stat_80,-0.32750546618126375,stat_80,-0.5776291834529999,stat_80,-0.653271537714307,stat_80,-0.4883092093086606,stat_80,-0.6889856484326066,stat_80,-0.8443559409851573,stat_80,-0.46818112722638516,stat_80,-0.5192080340943519,stat_80,-0.8352733253848403,stat_80,-0.5725364181534922,stat_80,-0.5654305264317832,stat_80,-0.5579342221922494,stat_80,-0.3828302342826284,stat_80,-0.542069024485238,stat_80,-0.8757501088271193,stat_80,-0.7798960235518555,stat_80,-0.5445665496521801,stat_80,-0.35893528063948643,stat_80,-0.2023132961484711,stat_80,-0.2815883066528204,stat_80,-0.54107379797161,stat_80,-0.45925684162044184,stat_80,-0.2312436676128971,stat_80,-0.5278118008607868,stat_80,-0.531520237577346,stat_80,-0.43854468545121716,stat_80,-0.17171321492273184,stat_80,-0.7907004451690429,stat_80,1.0017603936110708,stat_80,0.31129473148810294,stat_80,event_20
