,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_103,0.2432737621724794,0.24556688377961464,0.24379819643686504,0.24094828400350035,0.24046380076203247,0.24025933793526594,0.2384141911539345,0.23463520049341116,0.23417152681195685,0.23123304877368767,0.2260113207607683,0.22568999589761565,0.22083021548708187,0.2165161236994739,0.21193181349310053,0.20631037348610803,0.20072280951584157,0.19712253856317033,0.19536133338820677,0.1934818077508088,0.1906323043332648,0.1875931027062921,0.18453841382554792,0.18438734518156052,0.1804369084381683,0.17387548370629105,0.1673892492713431,0.1671110513403859,0.16400936310296257,0.16122974038928686,0.15787250599142505,0.1714449763628649,0.16955854571790513,0.16836177751792394,0.16805061634533883,0.1851360731522664,0.1805045530367243,,,,,,,,,,0.18371995641845026,0.19170586026541928,0.18696602115154523,0.18957143749357752,0.18797311233164218,0.16994786310541388,0.17318997601928363,0.17453028589856276,0.17786860158189674,0.18668052592775142,0.1963573597351146,0.1990682925062971,0.20632751422187295,0.21367780237467945,0.21274231582078085,0.20981140101564205,0.21253431859638713,0.21774711395433347,0.22494677035588997,0.22602337975606007,0.2278845300207319,0.2389910240673172,0.24169931870429898,0.23664855916182856,0.23433688943232495,0.24305049947660148,0.2464872992098397,0.24203586387517226,0.23918462376867958,0.24300466548895558,0.24800799997548809,0.24454269628095995,0.23213564828674185,0.20462512148442014,0.16450911943340243,0.37729537822976666,0.19381180743943058,0.16288547505905412
stat_104,0.18049917803732224,0.18223296365043914,0.18089521106098674,0.1788913068107233,0.17870693395658227,0.1788726876932186,0.1778770220206943,0.17505777545537926,0.1747321380611527,0.17256138585851333,0.16860534532839005,0.1683556746526505,0.16459392651365795,0.1615313017951789,0.15833090133805702,0.15417720193354753,0.14988643940444163,0.14707951000876301,0.14572844213737268,0.14447001856156072,0.14248338215550438,0.14032001032926597,0.13836872421790872,0.13829521668959238,0.1351496011147935,0.12992866846045095,0.1249375080955394,0.12472444006871966,0.12239717947259231,0.1202053362744715,0.11753639662262695,0.11630705248674747,0.11516225053258368,0.11453288682801882,0.1143649644866415,0.11277098302637882,0.11066927718266752,0.10771716976794171,0.10606796688633915,0.09554871964935648,0.08844237642853046,0.08981516994776952,0.09404803488344644,0.0973326575401439,0.10649441699060741,0.11592271206659745,0.11716602771034652,0.1204641736600315,0.12874009215474003,0.12930479384135846,0.12740041506610167,0.1264011794258148,0.12952132539675662,0.1305310637212455,0.13276785791491047,0.13958020051783745,0.14768999149694223,0.15042225551578117,0.15593738111547098,0.16108495557278885,0.15954788552849755,0.15671053950258432,0.1587313418893033,0.1627383797034535,0.16797234248520193,0.16847535676207753,0.16961594356382736,0.17807828874795034,0.1801739793840521,0.17624463483571118,0.17452999127893648,0.18112015124218042,0.18320476215412604,0.17940351158673334,0.17715308258623388,0.17999585432208767,0.1837753076076719,0.18109636573999868,0.17269396424914568,0.1523886834996255,0.12344696663709502,0.2807071028602545,0.15340357864643125,0.12337955017220177
stat_105,0.19882003792215724,0.20072503016313487,0.19924966136184216,0.1970163070829093,0.19678972244606316,0.19691512198165068,0.1957442699055223,0.19263859942822742,0.19227308326927128,0.18987065098604322,0.18552679348773682,0.1852539065766102,0.18113716445155903,0.17773924254149975,0.1741761420430361,0.16960172653490188,0.1649064413670823,0.16184607800965137,0.16036914326418736,0.1589625817484934,0.1567492307657663,0.1543462232259492,0.15212209676164618,0.15203202775689553,0.14861846167783616,0.1429498291279916,0.1374989746218704,0.13726647359004124,0.13471874940530335,0.1323353562748718,0.1294381284887578,0.1281024279132822,0.12681968837322039,0.13349686556869186,0.13328917996313164,0.15109978410248445,0.1479064637300696,0.15644734725826226,0.15320932014861027,,,,,,0.1492369376007301,0.1622603674996986,0.15386018874753496,0.15927934455220832,0.14963092821032234,0.14235097972993194,0.14040380998672744,0.13929048489010173,0.1425403280552048,0.14364403017116073,0.14615398714717928,0.15358020151989077,0.16227477091551282,0.16508798468191616,0.17113277933307958,0.1768893741273782,0.1754156331607871,0.17244667409750986,0.17465734225768462,0.17902410259276746,0.18480685574189268,0.1854031877699456,0.18669105278852274,0.19599276824085057,0.19828448744017066,0.19399822010261647,0.19211684572681267,0.19934994568803666,0.20173562201496978,0.19762790422245965,0.1951351449453715,0.19825984538106511,0.20241926865941487,0.19949903049784531,0.19011814964229806,0.1677260574995249,0.13509972211865898,0.3084612476413497,0.16627895240542348,0.13535082432615578
stat_106,0.19882605737218817,0.20073044971318857,0.19925615501197447,0.19702155322041484,0.19679107429808582,0.19691091021827206,0.19573406119099312,0.1926289309532274,0.19226344873221346,0.18986183076768184,0.1855194611727768,0.1852467617311407,0.18113326260484158,0.17773400703749687,0.17417089480744802,0.16959789159999303,0.16490621478180567,0.16185039988915195,0.16037730748221485,0.15897245959429476,0.15676648881057065,0.16323311105523894,0.16079656652668817,0.16069315985103969,0.1571265533323883,0.15119900914633144,0.14546800683578673,0.14522328842246932,0.14252534066438213,0.14003492720802002,0.14623518298908098,0.1447643581584979,0.1432560475072093,0.1536406446477555,0.15336505564775227,0.15105781751117572,0.16165913716137692,0.17409099546962808,0.16997693860812543,,,,0.13826947366237488,0.1417721061061502,0.16328309458547915,0.17745622099215042,0.16672685439029292,0.15923764600304993,0.17135911882382657,0.16062872300297293,0.1587367832458486,0.1574300112578963,0.15075635982892027,0.15191533985430766,0.15462879115577088,0.16243015160399077,0.17143694541792212,0.17425677091422373,0.1806446627576151,0.17689096729599216,0.17541442461096365,0.1724479008779017,0.17465369678439166,0.17901891283884816,0.18480166956831157,0.18540084806027426,0.18669295899553123,0.1959883323806597,0.19827866407089892,0.19399454516945464,0.19211228085021093,0.19934370782958966,0.20173706380323253,0.19763863275175766,0.1951517638837529,0.19827692022826676,0.20243462145893776,0.1995148127897938,0.19011832113405033,0.16772436148705633,0.13513524931215912,0.3085148890362669,0.16621942237242693,0.13532140684578572
stat_107,0.1805716930286912,0.18230618688479988,0.18096850888547988,0.17896494430508153,0.17877980203141,0.1789449160727882,0.17794731688889462,0.1751276010682038,0.17480234715227974,0.17263249822455348,0.16867561594891373,0.1684259130434882,0.16466418783428935,0.16160007899505155,0.15839901348466917,0.15424384826551618,0.1499526202612877,0.14714573944919762,0.145796358104831,0.1445378790164056,0.14255303417405935,0.14040403453054548,0.13844232397823406,0.138372160880356,0.1352321112173169,0.13001267329653154,0.1250282851289624,0.12481482130277649,0.12805596108711978,0.12579355963619276,0.12301977877374878,0.12173721777570772,0.12052301797574168,0.11985657754394267,0.11967684656058905,0.11799290257845002,0.12158380319087467,0.11822173376665032,0.11631416608732674,,0.10185503047645476,0.10517411787949055,0.10348685181084188,0.10172778758008168,0.11616915926266266,0.12643550495210445,0.1281929876802363,0.12588495683489084,0.13463787295600466,0.13531061469768282,0.13338627011350424,0.13233967749715156,0.13552686140216813,0.13656109260196314,0.13285059589652695,0.1396598347425337,0.14777052318526088,0.15049729163648867,0.1560180302333176,0.1611515949644774,0.1596122420383968,0.156774041286934,0.15879549697181658,0.16280680540344578,0.1680434375266986,0.16854875712823947,0.16969139162316632,0.17815308620727674,0.18024941617587448,0.17631784469280137,0.17460120809480514,0.18119399614767234,0.18327999755177718,0.17947608174805232,0.17722567098632772,0.18007002579853823,0.18385153964144813,0.18116942399730723,0.17276693387226383,0.15245417230146258,0.12350974978558962,0.2808494587857139,0.15341816255446963,0.12340456680473044
stat_108,0.16208804429082765,0.16364540286325177,0.16245861086925445,0.16068697434921975,0.1605134309686724,0.1606767362409312,0.1598039553132669,0.15728301334115993,0.15701191022651584,0.15509653897165437,0.15155746647950916,0.15133291192085066,0.1479581156333774,0.14520883952148417,0.1423359360244285,0.13858942267084842,0.13474329230358603,0.13220553619855127,0.13098227368331744,0.12983451698216172,0.12805972939992907,0.12613439138079147,0.12440870307489639,0.12434910729715702,0.12153675734249644,0.11682608458426767,0.11230136335830872,0.11210590596850353,0.10999621368779926,0.11183876736810605,0.10933035263420007,0.10819804939478377,0.10718237562625609,0.1108540956176179,0.11068817315763203,0.10919522442485802,0.10716702825758415,0.10876792955930055,0.1118155972983429,0.09120732533441894,0.09704093902493514,0.09466873344346301,0.09518532319212225,0.09821679176570816,0.1120084835897949,0.11702226704483905,0.11359530604092666,0.11672142719838487,0.12460165489883837,0.12026384923950376,0.11831802751365218,0.11732998437464337,0.12034848444159171,0.11713690800252399,0.11915922784706454,0.12536827125577094,0.13279351726331487,0.1353522382730568,0.14031536492564772,0.14486796900964066,0.14334252647310303,0.14072492830339786,0.14259703430482673,0.14625494465310965,0.15097002241478982,0.15146206148714322,0.15250845477379968,0.16005499028066164,0.16193218769880272,0.15836914684525671,0.15679577545277287,0.16272760119934537,0.16456447144502442,0.16112613780478272,0.15916865426677304,0.16173398872616115,0.16512264965046838,0.1626736257579629,0.15517851824153564,0.13696951832876714,0.11209359205852601,0.2533660228985136,0.13929503653417652,0.11083904507464798
stat_109,0.16784672638196865,0.16946072696638487,0.16822671000316364,0.1663895860509157,0.16621865742163824,0.16639314984636416,0.16549075053900333,0.16287782567551684,0.16259561052705132,0.1606055294314023,0.1569397592619032,0.15670710070229024,0.15320879133780732,0.15036477613429272,0.1473922860638989,0.14351568109862098,0.13953620789478624,0.13691173860782807,0.13564684485618705,0.1344641073566279,0.13262755156915187,0.13063348147255455,0.13372191956566828,0.13365564663413124,0.13065128442894586,0.12560703454878341,0.1258751166915308,0.12565834329246597,0.12331574549368791,0.1211714439362896,0.14706820552578562,0.15737747090932577,0.155710313711968,0.1547022783326348,0.15442931518659245,0.16683520378184324,0.16301624009804713,0.15767754038932527,0.17150939802721824,,,0.13528270327817452,0.1393347671410333,0.14282143435205083,0.16458337011780624,0.16336098010558217,0.1679790058327841,0.17450977430004858,0.17246744741565329,0.17431582289008987,0.17244966599197867,0.15818958527066762,0.13040075126098416,0.13137281812208929,0.13364923846879007,0.1348337160859681,0.14273130327985023,0.14539544339823976,0.1452714959949317,0.150002212437151,0.1484553617518927,0.14575945589638717,0.14768650571434416,0.15145900437475673,0.1563385830023573,0.15683497333555832,0.15790564068524268,0.1657388125533664,0.16768215162584416,0.16399590184513152,0.16237121192672718,0.1685134674759777,0.17041171291591034,0.16683520926360138,0.16477812127833927,0.16743105144355366,0.17094741357721074,0.1684176813158879,0.1606839242297489,0.1418250998777446,0.11563871945572819,0.261942423305067,0.14374210890832625,0.11474865927443831
stat_110,0.3004472173947983,0.3031773370781421,0.3011210129180035,0.2973367522909702,0.29617183326721114,0.2950266887521866,0.2917705418198762,0.28717118276775083,0.28657668243278545,0.28300010170719436,0.2767850139714352,0.2764185130102614,0.27085937226473433,0.26514509394198726,0.25894642335333007,0.2519266080201073,0.2453839331665909,0.24125489485591906,0.2391752440722827,0.23644769867581852,0.2326011218886917,0.22863600575315018,0.2242381094622866,0.22396535236028967,0.21957071869294606,0.2122684460242136,0.20461548962896106,0.20428196943029758,0.20048964453857934,,,,,,,,,,,,,,,,,,,,,,,,,0.212392352888307,0.21708551934661488,0.22746256268899928,0.2374965237375041,0.23946807045713564,0.24807079713314967,0.2576821555999902,0.2582157594409217,0.25608322022043595,0.25956315036719624,0.2657949833338022,0.27499384601105076,0.2772282709676456,0.28029762308875084,0.2932236629703699,0.29633841682801537,0.2905321051190303,0.2876147726737211,0.2980558637944258,0.30355752678689363,0.2995784563391427,0.2967885712465027,0.3015264358465206,0.3074328220812791,0.30337075291392573,0.28557104773647485,0.25135293041735646,0.2047816227521724,0.46905077135614814,0.22245244094555952,0.1951628790165221
stat_111,0.27259247613830345,0.2751171392362358,0.2732113287281859,0.2699374444581264,0.2691256990063762,0.2684903780832796,0.265960224481836,0.261776943434024,0.2612657811763563,0.25805408516950595,0.2523264408872891,0.25198117275056686,0.24676034923425014,0.24173056001753357,0.23631399569457093,0.22994103864389281,0.2238456301170979,0.2199368618976002,0.21799401235898513,0.21563746957279106,0.21223816016244512,0.20872262075266226,0.20500956002821696,0.20479618387650275,0.20060293327456963,0.19362192111996487,0.1864601690730032,0.18614762672402005,0.18261440305517923,0.17960005921065972,0.175999269903396,0.17436531911114528,0.1724560577977812,0.17123333651015166,0.1709346448679686,0.16832500754534552,0.1643908187533574,0.15893733134053994,0.15543964297242116,,,,0.1397858848609236,0.13170816246319186,0.15106789952345878,0.16427962937879562,0.1690466142307455,0.17572076923535973,0.18976387327010544,0.19247992940438466,0.19080842545134818,0.18890304897571383,0.1919184330169738,0.19349612827780868,0.19764521826601697,0.20740815303778035,0.21740193481068165,0.21984125592869808,0.22776458904628732,0.2362528752029694,0.23602236608768545,0.23348407131213278,0.23671679714650015,0.24258490389347112,0.25084815168581137,0.2525809832998837,0.2550682147425056,0.2670612060476442,0.26999135866774565,0.264491659152645,0.2618330514574506,0.2714606479268539,0.2758670526025329,0.2715181293607703,0.26869059681791707,0.27299316398883344,0.27848823159321506,0.2746423751285157,0.2597390196990436,0.22883362014807293,0.18554637552379355,0.425079818998552,0.20847359050966258,0.17912083842250273
stat_112,0.24329787349166088,0.24559119527663778,0.2438212788742328,0.24096905056091578,0.24048571837013552,0.24028241541121861,0.23843956147649414,0.23465911107187806,0.23419446710699912,0.23125291292577063,0.22602931620919708,0.22570784665018856,0.22084521294585083,0.21653252472881468,0.21195049398085664,0.20632985156816422,0.2007408369898708,0.19714023483808998,0.19537914160085937,0.19350288885723113,0.19064989257148493,0.18761089754556623,0.1845930278116773,0.18444199803640574,0.1973598960121011,0.19042189688753042,0.1834151437904406,0.18311283230646921,0.17974753326824433,0.17679643949126594,0.1732741720223951,0.17166230660267615,0.1906704252574868,0.18920831396497267,,,,,,,,,,,,,,,,0.21249097036661246,0.18820894107102698,0.18645726607157465,0.18947104542071566,0.19094339482184428,0.19478847397819657,0.20429943231162614,0.21425894275571764,0.19913622463780187,0.20636327582889696,0.21371343293760345,0.21277972587690128,0.20984411870126116,0.21256207510158173,0.2177705063499918,0.2249682930730543,0.22603770388320052,0.2278947059254693,0.2390090236589485,0.2417181133674642,0.23666785428127948,0.2343582175024376,0.24307277990826323,0.24650889701872558,0.242058938731952,0.2392056347700016,0.24302530088317612,0.24802821474599876,0.2445663763268225,0.2321526334219651,0.20463832201099916,0.16449209138533466,0.3772722704979667,0.1938688849941164,0.1629306080706489
stat_113,0.22458656642561295,0.22672052045367322,0.22506780007937482,0.22248329636439682,0.22213153100489347,0.22210117042160965,0.22057915812370685,0.21707849210596378,0.21665498734335384,0.21393391769100825,0.2090702208095382,0.2087679713957626,0.20420077410092066,0.20028897795704828,0.19615839982225272,0.1909838473452967,0.18575726536605772,0.1823739319145848,0.18072972455559908,0.17907090114419344,0.1765063123042593,0.17374466417445267,0.17105884420860157,0.1709371050711649,0.16719683629996673,0.16098209305616923,0.1549257119652234,0.15466685556237642,0.1518106285546453,0.14919299363740102,0.14602216497825146,0.14456028533971257,0.14306398582841623,0.1421765111444149,0.14193601711405981,0.13986700608385488,0.13706629031615739,0.13308560321863325,0.13077499335086898,0.0908315109085049,0.09653272942993728,0.1049947769410226,0.10954895600181555,0.1131167542013365,0.12947151872723628,0.14082826204290652,0.14345260428510048,0.1481466972160662,0.15904478195841631,0.16042563248378072,0.15852903271221458,0.15722245331167675,0.1605095285452064,0.16173978755519233,0.1646888410315122,0.17292316186032824,0.18225162017325902,0.18504716385592476,0.19181707064374287,0.19847797366316652,0.19725251700676497,0.19424539514786862,0.1967359793781167,0.20158912098763468,0.2081760304104445,0.20900349297559015,0.21058703416536173,0.22097671024226279,0.22351908021835032,0.2187765904150243,0.21665258710305038,0.22475537842593796,0.22770234821856014,0.22333895268627424,0.22060227115014377,0.22412741897270183,0.2287864588917424,0.2255487766163272,0.2145025293365581,0.18914999762200424,0.15194688236562295,0.34807450547922236,0.18286719609261287,0.1515914528139328
stat_114,0.1804526524238995,0.1821855722929605,0.1808488571239949,0.1788446648438758,0.17865788059287324,0.17882013068178892,0.1778211059186014,0.17500293261346225,0.17467741631633266,0.17250766934864611,0.1685535619735091,0.16830407822055396,0.16454547385807705,0.16148524968731337,0.15828586848176926,0.1541343186033705,0.14984684139212248,0.15379056647639802,0.15238208913132045,0.151061578855932,0.1565514412619298,0.154151504741141,0.15192177969058457,0.1518319709837771,0.14842326786617321,0.1427624537098132,0.13732274686715093,0.1370907475157491,0.13454348371490404,0.1321703398663685,0.1292756526570346,0.1279328277589146,0.13412706044231146,0.1333258833434242,0.1331075039373325,0.13119784950554325,0.128636858267121,0.13315168339293423,0.1308103969486739,,,,,0.12984647088667617,0.12951141928010054,0.14090152572795694,0.13520326017800446,0.13941692506799275,0.14943089538319318,0.1505007659155005,0.1402315648629927,0.1391326217805424,0.14237863601302317,0.14347242972938887,0.1459785441956741,0.15338873725497482,0.16207064651768743,0.16487882736276488,0.17092606893252657,0.17667490301909147,0.166777662630515,0.16387006427902714,0.1586875733664138,0.16269249452772563,0.1679248589998224,0.16842924740876314,0.16956972085834768,0.17802570887653943,0.1801200198986315,0.17619319961788427,0.17447848335146263,0.18106574687643226,0.1831545588543016,0.1793602655721783,0.17711423015751052,0.17995651025588708,0.18373378628237966,0.18105590085283335,0.1726457261920786,0.1523448677510428,0.12343706848725612,0.2806639186449145,0.15333166749560445,0.12332976993641812
stat_115,0.18908721846144586,0.19090205409919064,0.18949969883421713,0.18739203790678535,0.18719121496145327,0.18734387625458834,0.1862711743633952,0.18331830344818562,0.18298923508594764,0.18071223630711572,0.176589485041667,0.17632874818678038,0.1723991634674665,0.16918234834167611,0.16581557637733826,0.1614644830693351,0.1570130158463972,0.1540860290051092,0.15267799146886174,0.15135296818764565,0.14926797748202472,0.1470122062804947,0.1449364287630617,0.14485995388579692,0.1416294522018489,0.13621386134955835,0.1310078836839936,0.13078474547768068,0.13489750169893594,0.1325798179093395,0.12971231099493044,0.1283773448585146,0.12713538462808222,0.13339107496594663,0.13317861081924315,0.13127165159187637,0.13706629031615739,0.13308560321863325,0.13077499335086898,,0.10157864073939321,0.1049947769410226,0.10954895600181555,0.1131167542013365,0.12947151872723628,0.14082826204290652,0.14345260428510048,0.13948532858823215,0.14950154772697338,0.142675086707951,0.140660795774609,0.13952786436050144,0.1427565265741063,0.1438021789269916,0.13920463635977526,0.14631389136347095,0.1546967869690485,0.15743340817221368,0.16319218837340074,0.16860357897809639,0.16707764609874332,0.16416727963044828,0.1662777064903119,0.17042985156274387,0.1759209058927467,0.1764652735335537,0.17767039914994592,0.18652718544763416,0.18869967407892038,0.18459814098379662,0.18278952337250623,0.1896833857080199,0.1919003524573085,0.1879420803761485,0.1855735647435941,0.1885488148070012,0.19250932234808585,0.18971266641313153,0.18087550704112887,0.15959497443971282,0.1289046074881192,0.29372796179471833,0.15949012321774012,0.1289951516877181
stat_116,0.3011083402506012,0.30384332609528997,0.301784945772604,0.297991289216721,0.29681648711473774,0.2956583532955167,0.2923828022380184,0.28777519022888454,0.2871800804537205,0.2835991869299578,0.2773739954755234,0.27700708838055854,0.27144202233161424,0.2657097021126507,0.25948952585514556,0.25245137356861774,0.2458985216229231,0.24175951637911428,0.23967582494236866,0.2369343018736012,0.23306706853223724,0.22909550089198616,0.2247006261419465,0.22442592103625342,0.22002398911228044,0.21272003526975305,0.2050632437070567,0.20472874065031083,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21753545934145782,0.22792502777751777,0.2379557483963409,0.2399219542939091,0.24851757310449968,0.25815066245108687,0.25871203297754075,0.25659532400441176,0.26009483818330553,0.2663444620336277,0.2755699982472807,0.2778255460210632,0.28091322648571665,0.29385378221198205,0.29697272499140215,0.29115677863938866,0.2882302434466579,0.2986910538860385,0.3042186734892363,0.3002463240864209,0.2974610981669999,0.30221028667166255,0.3081269645598582,0.30405540022950367,0.2861932088087227,0.2518985395791471,0.20528073372103248,0.470168517076338,0.22270974934394808,0.19548530994883156
stat_117,0.3010490093598263,0.3037834604882612,0.3017253328045428,0.29793216588564125,0.2967578202510202,0.2956002406643125,0.29232593401156737,0.28771905277128484,0.2871239358931963,0.2835433142324556,0.2773191023434775,0.27695224472610686,0.2713878902021132,0.2656570339666475,0.25943863502926073,0.2524022107550529,0.24585039668114608,0.24171666575318276,0.2396333692121405,0.23689294469648,0.2330268476131712,0.22905094329318076,0.2246577399528969,0.22438318845906896,0.21998526229932408,0.21268033584499874,0.20501575249939286,0.20468136180115687,0.2009119372004578,0.19776364011763664,0.1940963145154868,0.19247281781386913,0.190310602674393,0.1888499067069274,0.18853483159391604,0.18548386199444053,0.18095662379259378,0.1746158546202178,0.17056255026363726,,0.11541666083134373,0.13433413342424969,0.13860638496411337,0.14213036555753983,0.16378027609869647,0.17790965800825084,0.18412580078866325,0.19203267674853997,0.20829496091665106,0.21211484633650973,0.21091596943936905,0.20867926617858687,0.21113001219770058,0.21280142144316047,0.21748781429964503,0.22788450966510518,0.23791627988582859,0.23987932651882168,0.2484734816576617,0.25810954039875666,0.2586695867997931,0.25655207859759843,0.2600453643869166,0.26629306433478284,0.2755161818869095,0.27776998524642327,0.2808563469459728,0.29379537508606424,0.29691381863966093,0.29109908931380907,0.2881734620032906,0.2986322817354416,0.30415843930603137,0.30018702053581053,0.2974021758986646,0.3021503340895418,0.3080656896193637,0.3039954360677489,0.286136088063686,0.25184806130416204,0.2052381472628173,0.47006938071444165,0.22268371728204353,0.19545455556368763
stat_118,0.2668701837106981,0.26935195514615873,0.2674519001827502,0.26423395925314574,0.26351577563955597,0.26299208259109613,0.2606374357068461,0.256513110007986,0.25599536308081833,0.25278468903166773,0.24713424917461044,0.2467919732949849,0.24160886819855096,0.23675293875185646,0.23155401860606262,0.22536835784675482,0.21936607960970309,0.21553951841720473,0.21365347231866208,0.2114703866191882,0.208257993158302,0.20488630368597738,0.20133854538225182,0.20114282605434702,0.1969950348177722,0.1900938985660965,0.18312410484170813,0.18282230718977,0.17945298047005376,0.17656874263629257,0.1730830705572316,0.1714951758093443,0.16962240780151192,0.16847403323899418,0.1681873927656571,0.16558271101076225,0.16194381749765482,0.15680485633388253,0.15372149343902508,,0.11514623764654798,0.13392895098346408,0.1382482722180387,0.13036159429104932,0.14969107999022588,0.1625817984471848,0.1669924084843077,0.1733239153722355,0.18710607356374412,0.1896365809485812,0.18802222925641196,0.1862510360325543,0.18923310034589616,0.19064156598454435,0.19448454714033708,0.20395295883327164,0.21387402308340187,0.2163341761604677,0.22415206819839353,0.23237646450773633,0.23192240503269104,0.2292076474673514,0.23219931630056345,0.23783269433974558,0.2458274312363831,0.24729495008201394,0.24958391954854384,0.261511384730059,0.2644047714423316,0.2590131840492389,0.25645994942513245,0.26590966806589517,0.2701041289948483,0.2657267156857529,0.2628293533361596,0.26702455165635236,0.27242464974885405,0.26870119310123414,0.25426546062156286,0.2240021007358515,0.18078668971238998,0.4146985443298563,0.20648196836008723,0.17663795395740656
stat_119,0.24282216351322805,0.24511082247656188,0.24334441823044736,0.2404970013108797,0.24001389426030084,0.23981025032355913,0.2379710623661962,0.23419773318057455,0.23373371746810445,0.2307969673249202,0.22558336778778776,0.2252625300663283,0.2204097496119355,0.2161096950967667,0.21154465078940915,0.20594001080763338,0.2003654275695618,0.19678160225697128,0.19503311771497958,0.1931708664686127,0.1903468086799716,0.1873408381777828,0.1843163606772333,0.18416599687217372,0.18023318025091284,0.17369327377482582,0.1672318689917097,0.16695413569117407,0.16387739252890038,0.16114488235649335,0.15783040598771209,0.1563037988884814,0.15464440142530106,0.15365278074098526,0.15339915116793634,0.15111134580566807,0.147994598801653,0.14357675330762323,0.1530798312824735,0.10765462687065198,0.11507765824684961,0.1216291323763051,0.12618682244199647,0.12981355280245274,0.14913222100014076,0.15064710322202704,0.1539544264215188,0.1592981642625023,0.1713997203721877,0.17321095271778375,0.1713998730139751,0.16990739825818194,0.17310977748981246,0.1744041057177383,0.17771427811403911,0.1864966586100493,0.19614915655114862,0.19884442368066016,0.2060721563821802,0.2133803009127775,0.21242042848656373,0.20947683233926806,0.21216767816308502,0.21736007722551104,0.2245382952722672,0.22559617226730883,0.22744554797960545,0.2385379196446324,0.24124159749060775,0.23620210845265824,0.2338974718071486,0.2425945673116931,0.2460251809468081,0.24158689828705082,0.23874106570463074,0.24255323030961715,0.24754543360925824,0.24409120271240647,0.23169550247556417,0.20423431037048212,0.16419334351587042,0.37655133683748554,0.1935830783394373,0.16264021187215966
stat_120,0.30042079496724877,0.3031502523693867,0.3010950798280219,0.297310873406109,0.2961433259549791,0.2949947410406473,0.291735047332437,0.28713673305747034,0.2865425392408551,0.28296742342472675,0.2767540192313721,0.276387684842123,0.270831609309525,0.26512457209803286,0.25893926997460454,0.2519264668538986,0.24539306129352373,0.24128178454140808,0.2392197420759431,0.2365071198219598,0.23269280424168343,0.22877751446141578,0.22438870243046616,0.22411537117382208,0.21973907003135829,0.21247461877690216,0.20484893057279388,0.20451481266502006,0.20074154654662693,0.1976924302803033,,,,,,,,,,,,,,,,,,,,,,,0.21105099401957073,0.21262780996695618,0.21731335889314363,0.22766768561223324,0.23765950183702966,0.23960698957276938,0.2481948770394062,0.25776084046999753,0.25826563717949236,0.2561206940061553,0.2595681468562037,0.26579335839365176,0.2749860321056425,0.277209335652768,0.28027364523384546,0.29319293112774214,0.2963065442911253,0.29050180874540427,0.2875837185833298,0.298022756153713,0.30352860103509205,0.29955553295261145,0.29677053734688863,0.3015083782731758,0.3074130953851651,0.30335092583126244,0.2855437860060852,0.2513282455255777,0.20479634910689493,0.46905560125032575,0.2224045653829388,0.1951228632159295
